"sample","dose","age_group","compartment","value"
"978","u","8","C",905.957932092506
"978","u","8","D",348.65185551749
"978","u","9","C",732.766772138572
"978","u","9","D",353.613623630732
"978","v","1","C",0.074786109852371
"978","v","1","D",0.00516469655400507
"978","v","10","C",1388.74980355346
"978","v","10","D",776.711768097393
"978","v","2","C",209.433620980409
"978","v","2","D",17.1029140533289
"978","v","3","C",66.9757351169842
"978","v","3","D",7.27631410534652
"978","v","4","C",478.152633557965
"978","v","4","D",59.4890833563951
"978","v","5","C",738.37956016609
"978","v","5","D",110.534646182507
"978","v","6","C",656.579117070558
"978","v","6","D",131.131336288185
"978","v","7","C",1006.77294478815
"978","v","7","D",274.324132876153
"978","v","8","C",1560.38265361863
"978","v","8","D",597.932789903382
"978","v","9","C",1279.30476124509
"978","v","9","D",616.580005112405
"978","w","1","C",0.0871519385487679
"978","w","1","D",0.00465416064683143
"978","w","10","C",2100.11081370415
"978","w","10","D",1171.95714626988
"978","w","2","C",16.077927901198
"978","w","2","D",0.467748118328507
"978","w","3","C",112.187909332298
"978","w","3","D",6.46474834406727
"978","w","4","C",1125.95958220024
"978","w","4","D",110.895182413153
"978","w","5","C",1878.12995514369
"978","w","5","D",219.303641477477
"978","w","6","C",1636.69444464955
"978","w","6","D",270.277816194403
"978","w","7","C",2364.52725376881
"978","w","7","D",540.344104690585
"978","w","8","C",2724.54425436508
"978","w","8","D",1029.36884775269
"978","w","9","C",3318.9312420645
"978","w","9","D",1593.11830970273
"979","b","1","C",0.00067601230541841
"979","b","1","D",0.0000161898101700284
"979","b","10","C",1452.03566579741
"979","b","10","D",193.402852911317
"979","b","2","C",0.00182652579178703
"979","b","2","D",0.0000539235351121312
"979","b","3","C",0.120399766792413
"979","b","3","D",0.00330922736374546
"979","b","4","C",52.3018413899527
"979","b","4","D",1.80284773041548
"979","b","5","C",208.206405526993
"979","b","5","D",7.59922604793469
"979","b","6","C",337.818238958308
"979","b","6","D",15.9833416312733
"979","b","7","C",945.502684772797
"979","b","7","D",60.2022496436435
"979","b","8","C",2546.35061474395
"979","b","8","D",227.783184056483
"979","b","9","C",2423.02648865019
"979","b","9","D",272.867263969271
"979","u","1","C",376.984802579293
"979","u","1","D",26.0825871487118
"979","u","10","C",148.138530756433
"979","u","10","D",83.1261298495231
"979","u","2","C",62.2341556976181
"979","u","2","D",6.01408442070127
"979","u","3","C",131.994973861889
"979","u","3","D",14.3740527362238
"979","u","4","C",873.280589411447
"979","u","4","D",108.963124048784
"979","u","5","C",1652.47403958882
"979","u","5","D",248.30920175451
"979","u","6","C",1425.47705549891
"979","u","6","D",285.984805755638
"979","u","7","C",1902.05528999949
"979","u","7","D",521.134323979607
"979","u","8","C",907.218552527423
"979","u","8","D",349.140809297801
"979","u","9","C",733.715240171587
"979","u","9","D",354.088919813443
"979","v","1","C",0.0748845380672226
"979","v","1","D",0.00517140046766578
"979","v","10","C",1390.81345133967
"979","v","10","D",777.953291764059
"979","v","2","C",209.620835065067
"979","v","2","D",17.1180900540915
"979","v","3","C",67.073156131692
"979","v","3","D",7.28644380299193
"979","v","4","C",478.689784444359
"979","v","4","D",59.5597685081707
"979","v","5","C",739.290031976769
"979","v","5","D",110.679466915974
"979","v","6","C",657.40635677335
"979","v","6","D",131.305333282594
"979","v","7","C",1008.08420224748
"979","v","7","D",274.698645675026
"979","v","8","C",1562.46701403786
"979","v","8","D",598.75408939124
"979","v","9","C",1280.95845926582
"979","v","9","D",617.410717970497
"979","w","1","C",0.0862469311423768
"979","w","1","D",0.00581946143068804
"979","w","10","C",2102.84300059172
"979","w","10","D",1177.15642326854
"979","w","2","C",15.7403795793941
"979","w","2","D",0.820272387002759
"979","w","3","C",109.629812216923
"979","w","3","D",11.3462448982484
"979","w","4","C",1115.1469494094
"979","w","4","D",135.716499008031
"979","w","5","C",1859.20325269967
"979","w","5","D",271.910519021889
"979","w","6","C",1624.22997635204
"979","w","6","D",318.341290361323
"979","w","7","C",2348.05337541751
"979","w","7","D",628.511697813893
"979","w","8","C",2726.14576799995
"979","w","8","D",1043.88400149162
"979","w","9","C",3322.48221406333
"979","w","9","D",1601.28966060917
"980","b","1","C",0.000555684767375148
"980","b","1","D",0.0000201434396279209
"980","b","10","C",1222.93690717929
"980","b","10","D",229.31406397215
"980","b","2","C",0.00149503717058158
"980","b","2","D",0.0000673468018146149
"980","b","3","C",0.0980407995361961
"980","b","3","D",0.00386174739610788
"980","b","4","C",43.3533323271803
"980","b","4","D",2.17916497819321
"980","b","5","C",172.69566832705
"980","b","5","D",8.96254303670268
"980","b","6","C",279.612804558673
"980","b","6","D",18.7080476739955
"980","b","7","C",781.031408010506
"980","b","7","D",70.168483532517
"980","b","8","C",2099.92892887314
"980","b","8","D",265.14435998171
"980","b","9","C",2009.66552574146
"980","b","9","D",319.343760292646
"980","u","1","C",376.565164857749
"980","u","1","D",26.0709236735476
"980","u","10","C",148.343827236495
"980","u","10","D",83.3219736070927
"980","u","2","C",62.8518551136599
"980","u","2","D",6.07688891586571
"980","u","3","C",131.675189876928
"980","u","3","D",14.3512440295078
"980","u","4","C",872.53670138469
"980","u","4","D",108.964053220257
"980","u","5","C",1651.8778850849
"980","u","5","D",248.43786125036
"980","u","6","C",1424.80492431857
"980","u","6","D",286.110002319269
"980","u","7","C",1901.04834766704
"980","u","7","D",521.364775051358
"980","u","8","C",906.720150285904
"980","u","8","D",349.287211888532
"980","u","9","C",733.675395869246
"980","u","9","D",354.401624367807
"980","v","1","C",0.0748123280671286
"980","v","1","D",0.00516985448419325
"980","v","10","C",1392.91381290432
"980","v","10","D",779.894404299573
"980","v","2","C",209.176643132848
"980","v","2","D",17.0841854517458
"980","v","3","C",66.9374514538633
"980","v","3","D",7.27727056937361
"980","v","4","C",478.341832524853
"980","v","4","D",59.5675358338744
"980","v","5","C",739.161943496508
"980","v","5","D",110.758079321881
"980","v","6","C",657.240699641236
"980","v","6","D",131.392727969496
"980","v","7","C",1007.81379032898
"980","v","7","D",274.895952151895
"980","v","8","C",1561.92606948858
"980","v","8","D",599.137331254693
"980","v","9","C",1280.95569291756
"980","v","9","D",617.99201306338
"980","w","1","C",0.0855178195684261
"980","w","1","D",0.00444189812820814
"980","w","10","C",2105.68132170252
"980","w","10","D",1176.050453941
"980","w","2","C",15.2493494114585
"980","w","2","D",0.397280873673087
"980","w","3","C",107.6868350303
"980","w","3","D",5.55479972873183
"980","w","4","C",1106.69541209001
"980","w","4","D",106.420827294106
"980","w","5","C",1845.46605057755
"980","w","5","D",209.955240400969
"980","w","6","C",1614.7089201265
"980","w","6","D",261.899997573196
"980","w","7","C",2335.26127585963
"980","w","7","D",525.13826598047
"980","w","8","C",2723.78071297176
"980","w","8","D",1028.95448121378
"980","w","9","C",3321.90954191803
"980","w","9","D",1595.6005980851
"981","b","1","C",0.000639458667587956
"981","b","1","D",0.00000459715197879005
"981","b","10","C",1409.33831189261
"981","b","10","D",55.3723578695218
"981","b","2","C",0.00171942497827266
"981","b","2","D",0.0000152801056808129
"981","b","3","C",0.11266936432198
"981","b","3","D",0.000918362915647741
"981","b","4","C",49.9266812094627
"981","b","4","D",0.511340880991527
"981","b","5","C",198.916726789163
"981","b","5","D",2.14690341200393
"981","b","6","C",322.007474668529
"981","b","6","D",4.50175387784498
"981","b","7","C",899.318625569299
"981","b","7","D",16.9181421684221
"981","b","8","C",2417.32206705737
"981","b","8","D",63.9122344513633
"981","b","9","C",2314.12115645289
"981","b","9","D",76.9935749803579
"981","u","1","C",374.205600349096
"981","u","1","D",25.9185235105356
"981","u","10","C",147.752703045806
"981","u","10","D",82.9795007435187
"981","u","2","C",62.0443886214059
"981","u","2","D",5.99532143335774
"981","u","3","C",130.546921105838
"981","u","3","D",14.2369648037571
"981","u","4","C",868.539580445284
"981","u","4","D",108.461862422013
"981","u","5","C",1644.37048229886
"981","u","5","D",247.317770534486
"981","u","6","C",1417.81884700858
"981","u","6","D",284.746414909775
"981","u","7","C",1891.03469934243
"981","u","7","D",518.746854322929
"981","u","8","C",901.589898710099
"981","u","8","D",347.444814370162
"981","u","9","C",730.177616153434
"981","u","9","D",352.785395041702
"981","v","1","C",0.0743785748422589
"981","v","1","D",0.00514169225440678
"981","v","10","C",1387.23952958995
"981","v","10","D",776.617021918208
"981","v","2","C",208.366671603079
"981","v","2","D",17.0193102437193
"981","v","3","C",66.4503027865822
"981","v","3","D",7.22777738506687
"981","v","4","C",476.232689336277
"981","v","4","D",59.3011824250049
"981","v","5","C",735.988779547226
"981","v","5","D",110.280500519642
"981","v","6","C",654.264295186607
"981","v","6","D",130.804780718289
"981","v","7","C",1003.04793327242
"981","v","7","D",273.629435873664
"981","v","8","C",1553.84049278159
"981","v","8","D",596.195666845664
"981","v","9","C",1274.93690385398
"981","v","9","D",615.202471329811
"981","w","1","C",0.0868181512546933
"981","w","1","D",0.00564440423343262
"981","w","10","C",2097.7305491671
"981","w","10","D",1174.66072793178
"981","w","2","C",15.5840905554888
"981","w","2","D",0.750182759455351
"981","w","3","C",111.681347165205
"981","w","3","D",10.6615405652187
"981","w","4","C",1123.06308110553
"981","w","4","D",132.101469312617
"981","w","5","C",1874.953623312
"981","w","5","D",264.520143149218
"981","w","6","C",1633.02808215599
"981","w","6","D",311.307412467622
"981","w","7","C",2358.65873186269
"981","w","7","D",615.423606116496
"981","w","8","C",2712.91668454618
"981","w","8","D",1037.64723015932
"981","w","9","C",3307.38211477737
"981","w","9","D",1594.68426645303
"982","b","1","C",0.000653912225592154
"982","b","1","D",0.0000125404787688975
"982","b","10","C",1429.47012041659
"982","b","10","D",150.719896921497
"982","b","2","C",0.00176327896060238
"982","b","2","D",0.000041736831892118
"982","b","3","C",0.115960010549882
"982","b","3","D",0.002531787935534
"982","b","4","C",50.8708769533672
"982","b","4","D",1.39537086917703
"982","b","5","C",202.508687980998
"982","b","5","D",5.86448728944754
"982","b","6","C",328.13598708447
"982","b","6","D",12.310454114421
"982","b","7","C",917.139597779377
"982","b","7","D",46.2938509413376
"982","b","8","C",2467.70132140098
"982","b","8","D",175.005113692413
"982","b","9","C",2358.11787922965
"982","b","9","D",210.456791535684
"982","u","1","C",383.986172486666
"982","u","1","D",26.4981877685134
"982","u","10","C",149.83507237028
"982","u","10","D",83.9262574757105
"982","u","2","C",62.2074366845329
"982","u","2","D",6.00833028415156
"982","u","3","C",135.408765777124
"982","u","3","D",14.6904328762403
"982","u","4","C",885.72519949241
"982","u","4","D",110.279645416977
"982","u","5","C",1675.83863755351
"982","u","5","D",251.296311550163
"982","u","6","C",1447.02423241182
"982","u","6","D",289.615740135306
"982","u","7","C",1932.65391284161
"982","u","7","D",528.065656085575
"982","u","8","C",922.592811297244
"982","u","8","D",353.975195308759
"982","u","9","C",744.192369850218
"982","u","9","D",358.248488471801
"982","v","1","C",0.0761745858321216
"982","v","1","D",0.00524780301905256
"982","v","10","C",1407.00399798603
"982","v","10","D",785.555005159243
"982","v","2","C",212.861940732553
"982","v","2","D",17.3735675837531
"982","v","3","C",68.546566600848
"982","v","3","D",7.42213602745643
"982","v","4","C",485.219495507055
"982","v","4","D",60.2488997954102
"982","v","5","C",749.154898417921
"982","v","5","D",111.937659393484
"982","v","6","C",666.603082813263
"982","v","6","D",132.850895993327
"982","v","7","C",1022.72543614435
"982","v","7","D",278.004779331855
"982","v","8","C",1586.80557138883
"982","v","8","D",606.387891363896
"982","v","9","C",1298.99384601973
"982","v","9","D",624.566232522243
"982","w","1","C",0.0889150078176384
"982","w","1","D",0.00542185145200595
"982","w","10","C",2127.8225444577
"982","w","10","D",1187.31043315495
"982","w","2","C",17.6607541725546
"982","w","2","D",0.733516786588026
"982","w","3","C",115.193676098957
"982","w","3","D",9.51380747538709
"982","w","4","C",1144.49683440063
"982","w","4","D",127.028384817623
"982","w","5","C",1908.9129503068
"982","w","5","D",253.265878176079
"982","w","6","C",1663.71346246363
"982","w","6","D",302.22073109336
"982","w","7","C",2404.47818210498
"982","w","7","D",599.609253244397
"982","w","8","C",2772.18425768693
"982","w","8","D",1052.10357503613
"982","w","9","C",3370.87716524768
"982","w","9","D",1617.62787574678
"983","b","1","C",0.000629265555212383
"983","b","1","D",0.0000198777171185848
"983","b","10","C",1383.46580842708
"983","b","10","D",237.289902703902
"983","b","2","C",0.00169528613471078
"983","b","2","D",0.000066192388984657
"983","b","3","C",0.111356451412684
"983","b","3","D",0.00396677125404252
"983","b","4","C",49.0475733521939
"983","b","4","D",2.20144072009283
"983","b","5","C",195.28022133801
"983","b","5","D",9.21410059138088
"983","b","6","C",316.261534804123
"983","b","6","D",19.3149210476726
"983","b","7","C",883.550291264281
"983","b","7","D",72.5783265153929
"983","b","8","C",2376.3802165036
"983","b","8","D",274.288953766377
"983","b","9","C",2273.71008881515
"983","b","9","D",330.256099451402
"983","u","1","C",380.369628466494
"983","u","1","D",26.267518105189
"983","u","10","C",148.584500267776
"983","u","10","D",83.2836760865386
"983","u","2","C",62.1044267241302
"983","u","2","D",5.99992555825168
"983","u","3","C",133.866175141632
"983","u","3","D",14.5400115085685
"983","u","4","C",877.658663205207
"983","u","4","D",109.349042837981
"983","u","5","C",1660.96637153619
"983","u","5","D",249.228660315533
"983","u","6","C",1434.09551945329
"983","u","6","D",287.232650742747
"983","u","7","C",1915.29673663237
"983","u","7","D",523.739833100317
"983","u","8","C",914.294387771028
"983","u","8","D",351.08994747289
"983","u","9","C",737.785253339854
"983","u","9","D",355.415965085126
"983","v","1","C",0.0754723318221703
"983","v","1","D",0.00520288062433122
"983","v","10","C",1395.28115996299
"983","v","10","D",779.565828214582
"983","v","2","C",210.864151663003
"983","v","2","D",17.2127438859179
"983","v","3","C",67.8381424657367
"983","v","3","D",7.35242762384036
"983","v","4","C",480.833852826794
"983","v","4","D",59.7437960546395
"983","v","5","C",742.562479360844
"983","v","5","D",111.023268798635
"983","v","6","C",660.721179527892
"983","v","6","D",131.768479516309
"983","v","7","C",1013.71325530662
"983","v","7","D",275.75941056033
"983","v","8","C",1572.77338861948
"983","v","8","D",601.503795043208
"983","v","9","C",1287.81734016439
"983","v","9","D",619.630423255631
"983","w","1","C",0.0887320598071302
"983","w","1","D",0.00575847625522946
"983","w","10","C",2110.22899951878
"983","w","10","D",1179.3086171454
"983","w","2","C",17.4525972439714
"983","w","2","D",0.837398085014211
"983","w","3","C",115.725202438142
"983","w","3","D",11.0419681003598
"983","w","4","C",1141.6560607541
"983","w","4","D",134.101332264029
"983","w","5","C",1905.29852234769
"983","w","5","D",268.444526430496
"983","w","6","C",1658.06073550388
"983","w","6","D",315.493345693117
"983","w","7","C",2395.41424584519
"983","w","7","D",623.616788353907
"983","w","8","C",2748.76073472507
"983","w","8","D",1047.89641968986
"983","w","9","C",3342.18484196736
"983","w","9","D",1606.76616403133
"984","b","1","C",0.000691168436765268
"984","b","1","D",0.0000142366051765498
"984","b","10","C",1510.14116758075
"984","b","10","D",174.224092050487
"984","b","2","C",0.00186525456732481
"984","b","2","D",0.0000473137999949074
"984","b","3","C",0.122788584438891
"984","b","3","D",0.00292108527953661
"984","b","4","C",53.7397723788801
"984","b","4","D",1.59856862974227
"984","b","5","C",213.861179129059
"984","b","5","D",6.76238959286265
"984","b","6","C",346.584349074103
"984","b","6","D",14.2179266979766
"984","b","7","C",968.785398179255
"984","b","7","D",53.5022937731998
"984","b","8","C",2607.25548754004
"984","b","8","D",202.276673501018
"984","b","9","C",2491.25747022446
"984","b","9","D",243.221403106569
"984","u","1","C",387.583915346081
"984","u","1","D",26.7016861841716
"984","u","10","C",150.424103367645
"984","u","10","D",84.1464379109242
"984","u","2","C",62.013971973558
"984","u","2","D",5.98795014362361
"984","u","3","C",137.260567079115
"984","u","3","D",14.8573045527957
"984","u","4","C",891.561765654112
"984","u","4","D",110.845526198104
"984","u","5","C",1686.51669355557
"984","u","5","D",252.531163210011
"984","u","6","C",1457.19552058374
"984","u","6","D",291.174123471953
"984","u","7","C",1947.44102562099
"984","u","7","D",531.114101584002
"984","u","8","C",930.176326932333
"984","u","8","D",356.154765874042
"984","u","9","C",749.009819846719
"984","u","9","D",359.937575578369
"984","v","1","C",0.0768253684315714
"984","v","1","D",0.00528425949328335
"984","v","10","C",1412.60214944266
"984","v","10","D",787.63489312464
"984","v","2","C",214.459915299615
"984","v","2","D",17.4980430290621
"984","v","3","C",69.3386472372487
"984","v","3","D",7.49258870895634
"984","v","4","C",488.217297487637
"984","v","4","D",60.53669416289
"984","v","5","C",753.506083950191
"984","v","5","D",112.433102612733
"984","v","6","C",670.77495190409
"984","v","6","D",133.477991587991
"984","v","7","C",1029.48850830582
"984","v","7","D",279.364875637856
"984","v","8","C",1598.43196644872
"984","v","8","D",609.66510297665
"984","v","9","C",1307.20577969207
"984","v","9","D",627.431044193296
"984","w","1","C",0.0896593555025242
"984","w","1","D",0.00543613788981367
"984","w","10","C",2136.37661948654
"984","w","10","D",1190.43463975976
"984","w","2","C",18.5853956671724
"984","w","2","D",0.761873017146372
"984","w","3","C",116.486212069329
"984","w","3","D",9.50377001461443
"984","w","4","C",1151.47252272139
"984","w","4","D",127.143634743588
"984","w","5","C",1919.82613505611
"984","w","5","D",253.340920467892
"984","w","6","C",1673.82629289083
"984","w","6","D",302.662615885353
"984","w","7","C",2419.84219715989
"984","w","7","D",600.704298092914
"984","w","8","C",2793.18708827285
"984","w","8","D",1057.75837859653
"984","w","9","C",3392.64061907637
"984","w","9","D",1625.11152202595
"985","b","1","C",0.000698286944873938
"985","b","1","D",0.0000133083452043905
"985","b","10","C",1522.19338242467
"985","b","10","D",163.39051057687
"985","b","2","C",0.00188304446579082
"985","b","2","D",0.0000441899543426277
"985","b","3","C",0.123831431934463
"985","b","3","D",0.00273757050446685
"985","b","4","C",54.2852635280481
"985","b","4","D",1.49787140814211
"985","b","5","C",216.126537404176
"985","b","5","D",6.35018578656307
"985","b","6","C",350.256910652592
"985","b","6","D",13.358204369683
"985","b","7","C",979.160082691079
"985","b","7","D",50.2875954189201
"985","b","8","C",2634.7028737273
"985","b","8","D",190.115447887267
"985","b","9","C",2515.94004004133
"985","b","9","D",228.476829037871
"985","u","1","C",380.230481560566
"985","u","1","D",26.2665884378207
"985","u","10","C",148.880947515939
"985","u","10","D",83.4368389213534
"985","u","2","C",61.7676592943708
"985","u","2","D",5.96508150218916
"985","u","3","C",133.611980639414
"985","u","3","D",14.5177292302163
"985","u","4","C",878.855115600742
"985","u","4","D",109.499681066591
"985","u","5","C",1663.03251107089
"985","u","5","D",249.551324741095
"985","u","6","C",1435.30972864127
"985","u","6","D",287.514901395491
"985","u","7","C",1916.14157622412
"985","u","7","D",524.086176391848
"985","u","8","C",914.336681948938
"985","u","8","D",351.22087868216
"985","u","9","C",738.467385906945
"985","u","9","D",355.817872140604
"985","v","1","C",0.075477395816955
"985","v","1","D",0.00520475613961307
"985","v","10","C",1397.92762646169
"985","v","10","D",780.917700317361
"985","v","2","C",211.215669701316
"985","v","2","D",17.2427456245223
"985","v","3","C",67.764693706166
"985","v","3","D",7.34705992287626
"985","v","4","C",481.589787066322
"985","v","4","D",59.8366509163508
"985","v","5","C",743.704246269979
"985","v","5","D",111.193958383947
"985","v","6","C",661.55403355599
"985","v","6","D",131.943225841581
"985","v","7","C",1014.73172861427
"985","v","7","D",276.070651291672
"985","v","8","C",1573.61878155002
"985","v","8","D",601.973231616142
"985","v","9","C",1289.12066624934
"985","v","9","D",620.372062994774
"985","w","1","C",0.0890506424926885
"985","w","1","D",0.0057202350679665
"985","w","10","C",2114.38085773334
"985","w","10","D",1181.26660557663
"985","w","2","C",17.3646896352214
"985","w","2","D",0.815592518631474
"985","w","3","C",116.425312484036
"985","w","3","D",10.8637840574633
"985","w","4","C",1147.0917025326
"985","w","4","D",133.446421298809
"985","w","5","C",1914.64008881152
"985","w","5","D",267.028319869122
"985","w","6","C",1664.63680506453
"985","w","6","D",314.260372404153
"985","w","7","C",2403.93307092305
"985","w","7","D",621.312492603727
"985","w","8","C",2750.51543053627
"985","w","8","D",1048.14072224659
"985","w","9","C",3345.60167479558
"985","w","9","D",1608.40428969119
"986","b","1","C",0.000651879801780625
"986","b","1","D",0.0000171113128969097
"986","b","10","C",1497.59194214875
"986","b","10","D",215.856766762873
"986","b","2","C",0.00175042977887114
"986","b","2","D",0.0000566943097034561
"986","b","3","C",0.114602525089393
"986","b","3","D",0.00342421548772109
"986","b","4","C",51.4351747751775
"986","b","4","D",1.92720992326916
"986","b","5","C",204.726575955187
"986","b","5","D",8.1202222549105
"986","b","6","C",330.513860871203
"986","b","6","D",16.9952074996404
"986","b","7","C",920.447332556046
"986","b","7","D",63.7123335351546
"986","b","8","C",2470.85139182617
"986","b","8","D",240.320814964978
"986","b","9","C",2387.0932625949
"986","b","9","D",292.011796432857
"986","u","1","C",390.650510676749
"986","u","1","D",26.8072521913285
"986","u","10","C",149.13167999575
"986","u","10","D",83.2552060866306
"986","u","2","C",61.6191222882226
"986","u","2","D",5.94983419842443
"986","u","3","C",139.802950338475
"986","u","3","D",15.058208575587
"986","u","4","C",889.966149328841
"986","u","4","D",110.315662207014
"986","u","5","C",1684.01814132614
"986","u","5","D",251.400825078842
"986","u","6","C",1458.46789183123
"986","u","6","D",290.394851253953
"986","u","7","C",1953.59916989376
"986","u","7","D",530.590699486095
"986","u","8","C",935.086795223514
"986","u","8","D",356.354730088592
"986","u","9","C",748.866953703038
"986","u","9","D",358.443230572271
"986","v","1","C",0.0772345982224612
"986","v","1","D",0.00529255592123865
"986","v","10","C",1400.98948993124
"986","v","10","D",779.573977841868
"986","v","2","C",214.392404554471
"986","v","2","D",17.4774414832555
"986","v","3","C",70.2605855060616
"986","v","3","D",7.55688026034981
"986","v","4","C",486.640022152397
"986","v","4","D",60.1716055592412
"986","v","5","C",750.924813894563
"986","v","5","D",111.741700398978
"986","v","6","C",669.597256017821
"986","v","6","D",132.818713535345
"986","v","7","C",1029.16874019309
"986","v","7","D",278.25574026844
"986","v","8","C",1602.14361985472
"986","v","8","D",608.455095496276
"986","v","9","C",1306.23193903454
"986","v","9","D",624.541261246089
"986","w","1","C",0.0895399838477816
"986","w","1","D",0.0052148796796326
"986","w","10","C",2118.58968912276
"986","w","10","D",1177.55807227802
"986","w","2","C",20.4145673599038
"986","w","2","D",0.755823071033265
"986","w","3","C",116.46846261348
"986","w","3","D",8.60152054601959
"986","w","4","C",1140.96893705148
"986","w","4","D",121.547865055939
"986","w","5","C",1901.32865790015
"986","w","5","D",241.537562584054
"986","w","6","C",1662.08926960928
"986","w","6","D",291.701260050364
"986","w","7","C",2406.78880249296
"986","w","7","D",580.821527314412
"986","w","8","C",2800.6640976689
"986","w","8","D",1053.81044966125
"986","w","9","C",3390.98140431413
"986","w","9","D",1616.96258658494
"987","b","1","C",0.000601012449635672
"987","b","1","D",0.0000264450913906254
"987","b","10","C",1321.68826391733
"987","b","10","D",310.228609162221
"987","b","2","C",0.00161709367968347
"987","b","2","D",0.000088154444627465
"987","b","3","C",0.106063030551413
"987","b","3","D",0.00519236384621225
"987","b","4","C",46.8747035887481
"987","b","4","D",2.90381437068702
"987","b","5","C",186.725439414022
"987","b","5","D",12.0800535740867
"987","b","6","C",302.355843191371
"987","b","6","D",25.2836596115458
"987","b","7","C",844.620203604338
"987","b","7","D",94.9476414996122
"987","b","8","C",2271.07876944308
"987","b","8","D",358.791607609504
"987","b","9","C",2173.12601486685
"987","b","9","D",432.051449102028
"987","u","1","C",376.613744451716
"987","u","1","D",26.0696391060447
"987","u","10","C",148.388534776601
"987","u","10","D",83.3155549036013
"987","u","2","C",62.5086902550069
"987","u","2","D",6.04132647636441
"987","u","3","C",131.734794761344
"987","u","3","D",14.3538649135002
"987","u","4","C",872.979973426357
"987","u","4","D",108.982830934863
"987","u","5","C",1652.47690174062
"987","u","5","D",248.452919374188
"987","u","6","C",1425.24027895472
"987","u","6","D",286.112993184357
"987","u","7","C",1901.49703691767
"987","u","7","D",521.333689285758
"987","u","8","C",906.873578909278
"987","u","8","D",349.249912022622
"987","u","9","C",733.854481039548
"987","u","9","D",354.387140195733
"987","v","1","C",0.0748241464452475
"987","v","1","D",0.00516971482286645
"987","v","10","C",1393.30561106576
"987","v","10","D",779.810927288014
"987","v","2","C",209.401444070193
"987","v","2","D",17.1017852131168
"987","v","3","C",66.960758647747
"987","v","3","D",7.27800163965612
"987","v","4","C",478.570086107051
"987","v","4","D",59.5757623609792
"987","v","5","C",739.421379056094
"987","v","5","D",110.762442264949
"987","v","6","C",657.444081577561
"987","v","6","D",131.392769668246
"987","v","7","C",1008.07604151553
"987","v","7","D",274.880605791376
"987","v","8","C",1562.24936623526
"987","v","8","D",599.084469809969
"987","v","9","C",1281.27826690559
"987","v","9","D",617.967853638511
"987","w","1","C",0.0862858181410772
"987","w","1","D",0.00414412145933402
"987","w","10","C",2106.55637151405
"987","w","10","D",1175.07625686222
"987","w","2","C",15.5817229993496
"987","w","2","D",0.309487151522475
"987","w","3","C",109.729050822641
"987","w","3","D",4.30538279927988
"987","w","4","C",1116.14381608797
"987","w","4","D",100.092529899534
"987","w","5","C",1861.8379863205
"987","w","5","D",196.514711907968
"987","w","6","C",1625.95861184465
"987","w","6","D",249.638089086299
"987","w","7","C",2350.32602191166
"987","w","7","D",502.636446170727
"987","w","8","C",2725.85981115393
"987","w","8","D",1025.49246182112
"987","w","9","C",3323.29561536861
"987","w","9","D",1593.98623321788
"988","b","1","C",0.000607767683374788
"988","b","1","D",0.0000493587484995922
"988","b","10","C",1364.04590114159
"988","b","10","D",594.386061554264
"988","b","2","C",0.00162971116558092
"988","b","2","D",0.000163985294852816
"988","b","3","C",0.106439328010975
"988","b","3","D",0.00967121017600654
"988","b","4","C",47.7321733607371
"988","b","4","D",5.46730542136898
"988","b","5","C",190.238238162435
"988","b","5","D",22.8360453387101
"988","b","6","C",307.503925058923
"988","b","6","D",47.7602481855616
"988","b","7","C",857.596952565494
"988","b","7","D",179.170597259977
"988","b","8","C",2302.7239884327
"988","b","8","D",676.260603652054
"988","b","9","C",2213.93663598403
"988","b","9","D",817.956518489479
"988","u","1","C",375.275093408797
"988","u","1","D",25.9859418104714
"988","u","10","C",148.262087547898
"988","u","10","D",83.2552713967711
"988","u","2","C",62.1244421246184
"988","u","2","D",6.00285230473032
"988","u","3","C",131.016738213773
"988","u","3","D",14.2817719760559
"988","u","4","C",870.514200756052
"988","u","4","D",108.69128588553
"988","u","5","C",1648.47656317613
"988","u","5","D",247.907090808219
"988","u","6","C",1421.52322547064
"988","u","6","D",285.446355741909
"988","u","7","C",1896.27739184016
"988","u","7","D",520.083803734409
"988","u","8","C",904.287633752034
"988","u","8","D",348.3950856702
"988","u","9","C",732.303604970106
"988","u","9","D",353.748144512418
"988","v","1","C",0.0745786483607845
"988","v","1","D",0.00515436005185948
"988","v","10","C",1392.183877465
"988","v","10","D",779.280345581288
"988","v","2","C",208.828896336234
"988","v","2","D",17.0560927929413
"988","v","3","C",66.6534256534413
"988","v","3","D",7.24711252296959
"988","v","4","C",477.287650761946
"988","v","4","D",59.4240414582066
"988","v","5","C",737.785704618499
"988","v","5","D",110.539633323775
"988","v","6","C",655.910928802861
"988","v","6","D",131.118309569968
"988","v","7","C",1005.68002662382
"988","v","7","D",274.308708268925
"988","v","8","C",1558.28187797469
"988","v","8","D",597.776923473846
"988","v","9","C",1278.64582378898
"988","v","9","D",616.884488357774
"988","w","1","C",0.0869449799032458
"988","w","1","D",0.00598900243315209
"988","w","10","C",2105.10938520602
"988","w","10","D",1179.61401371265
"988","w","2","C",15.7142816480842
"988","w","2","D",0.855802134628397
"988","w","3","C",111.734945247492
"988","w","3","D",12.0761536787667
"988","w","4","C",1124.31535961346
"988","w","4","D",139.426593761614
"988","w","5","C",1877.37948111671
"988","w","5","D",280.102910182263
"988","w","6","C",1635.64218030692
