"sample","dose","age_group","compartment","value"
"691","w","6","D",94.1490930718855
"691","w","7","C",631.42522386736
"691","w","7","D",172.0125430534
"691","w","8","C",794.699240612142
"691","w","8","D",299.293182496773
"691","w","9","C",735.38435145644
"691","w","9","D",350.172065491271
"692","b","1","C",0.0000000000283609850960092
"692","b","1","D",0.0000000316118723818434
"692","b","10","C",459.845924110257
"692","b","10","D",125.085388503711
"692","b","2","C",0.000000000142286660990924
"692","b","2","D",0.000000160302225069599
"692","b","3","C",0.0632887161841811
"692","b","3","D",0.0033589185998121
"692","b","4","C",14.6441974610669
"692","b","4","D",0.896519421712452
"692","b","5","C",56.8247347777129
"692","b","5","D",4.13021888493946
"692","b","6","C",105.379236937339
"692","b","6","D",10.1241726026854
"692","b","7","C",272.978852461014
"692","b","7","D",35.5939775718471
"692","b","8","C",699.183205823662
"692","b","8","D",128.221369946572
"692","b","9","C",746.573990254118
"692","b","9","D",172.708880801846
"692","u","1","C",103.425345433779
"692","u","1","D",7.02045445316861
"692","u","10","C",35.1558039324784
"692","u","10","D",19.4144636014312
"692","u","2","C",152.08365229449
"692","u","2","D",12.0776942848744
"692","u","3","C",32.109044200918
"692","u","3","D",3.39097511663604
"692","u","4","C",216.29640555272
"692","u","4","D",26.2877609062304
"692","u","5","C",439.846165540102
"692","u","5","D",64.6027101547429
"692","u","6","C",343.376825446178
"692","u","6","D",67.2344778753935
"692","u","7","C",305.859330106184
"692","u","7","D",81.7254370932278
"692","u","8","C",72.0692687799934
"692","u","8","D",27.0668571723796
"692","u","9","C",42.4322884977431
"692","u","9","D",20.1504159482721
"692","v","1","C",0.00518015208386912
"692","v","1","D",0.000351349533660646
"692","v","10","C",208.956425957779
"692","v","10","D",114.90925139785
"692","v","2","C",2.12548365746532
"692","v","2","D",0.168764983309385
"692","v","3","C",23.9299064380396
"692","v","3","D",2.53054209721983
"692","v","4","C",147.155226412639
"692","v","4","D",17.8153278352747
"692","v","5","C",228.833634717108
"692","v","5","D",33.4710243245157
"692","v","6","C",202.318404324575
"692","v","6","D",39.4488203639093
"692","v","7","C",277.11128664306
"692","v","7","D",73.7289234803607
"692","v","8","C",255.850267767196
"692","v","8","D",95.8418558923017
"692","v","9","C",202.189549743582
"692","v","9","D",95.9038048574053
"692","w","1","C",0.00100332321414807
"692","w","1","D",0.0000529665507518022
"692","w","10","C",515.327563566644
"692","w","10","D",282.090527365201
"692","w","2","C",0.0137083787783107
"692","w","2","D",0.000654351935811286
"692","w","3","C",28.4003077418817
"692","w","3","D",1.72694891720828
"692","w","4","C",258.938635680002
"692","w","4","D",22.6252068775977
"692","w","5","C",437.134416615048
"692","w","5","D",52.8014391468304
"692","w","6","C",460.829882710128
"692","w","6","D",73.934656906373
"692","w","7","C",627.407708467756
"692","w","7","D",147.15281389192
"692","w","8","C",797.357576209937
"692","w","8","D",294.061061919187
"692","w","9","C",738.0752786637
"692","w","9","D",347.677704378384
"693","b","1","C",0.000000000023778227301966
"693","b","1","D",0.0000000161547607137049
"693","b","10","C",418.766891020289
"693","b","10","D",58.2091404535259
"693","b","2","C",0.000000000119122351376138
"693","b","2","D",0.0000000818557215775403
"693","b","3","C",0.0566432130890914
"693","b","3","D",0.00153714556229381
"693","b","4","C",13.2785369998294
"693","b","4","D",0.416285348423153
"693","b","5","C",51.569087665414
"693","b","5","D",1.91634998228541
"693","b","6","C",95.5421215099116
"693","b","6","D",4.69170028061298
"693","b","7","C",247.089387250981
"693","b","7","D",16.4690475186759
"693","b","8","C",631.613984577675
"693","b","8","D",59.2366907014111
"693","b","9","C",675.167385808088
"693","b","9","D",79.8695971639079
"693","u","1","C",101.331041658022
"693","u","1","D",6.90778974002564
"693","u","10","C",34.9365348834954
"693","u","10","D",19.3511568402469
"693","u","2","C",148.260000491858
"693","u","2","D",11.8301881938434
"693","u","3","C",31.1298400189259
"693","u","3","D",3.30538938069808
"693","u","4","C",213.505189149352
"693","u","4","D",26.0367450706382
"693","u","5","C",434.399345179255
"693","u","5","D",64.0274100897589
"693","u","6","C",338.643886321631
"693","u","6","D",66.5730206481238
"693","u","7","C",300.826104252456
"693","u","7","D",80.7642182417666
"693","u","8","C",70.7037602654363
"693","u","8","D",26.6986600934653
"693","u","9","C",41.7372335490304
"693","u","9","D",19.919668461209
"693","v","1","C",0.00508395055549465
"693","v","1","D",0.000346238450032631
"693","v","10","C",207.660953455024
"693","v","10","D",114.540743772838
"693","v","2","C",2.07523520803904
"693","v","2","D",0.165534965688903
"693","v","3","C",23.312834562541
"693","v","3","D",2.47757277684943
"693","v","4","C",145.533688650048
"693","v","4","D",17.6742917751669
"693","v","5","C",226.448176913684
"693","v","5","D",33.2295221897093
"693","v","6","C",199.970346105578
"693","v","6","D",39.1340907608081
"693","v","7","C",273.35336466528
"693","v","7","D",73.0433895008201
"693","v","8","C",251.577701487749
"693","v","8","D",94.7213495103435
"693","v","9","C",199.006946755868
"693","v","9","D",94.8569598079147
"693","w","1","C",0.00100048072526974
"693","w","1","D",0.0000558555563094548
"693","w","10","C",512.223461605898
"693","w","10","D",281.536728767055
"693","w","2","C",0.0137846806571509
"693","w","2","D",0.000747695816709676
"693","w","3","C",28.4713630182334
"693","w","3","D",1.99728013312475
"693","w","4","C",260.841926743254
"693","w","4","D",24.5432374861411
"693","w","5","C",437.608258907213
"693","w","5","D",55.0977015794805
"693","w","6","C",460.96125993669
"693","w","6","D",77.1748900924076
"693","w","7","C",624.116379021082
"693","w","7","D",150.568070473758
"693","w","8","C",784.571905457112
"693","w","8","D",291.633547277382
"693","w","9","C",726.460259592499
"693","w","9","D",344.338075794494
"694","b","1","C",0.0000000000246838202994602
"694","b","1","D",0.0000000171395377921915
"694","b","10","C",431.465801166329
"694","b","10","D",63.6798183349841
"694","b","2","C",0.000000000123793673778511
"694","b","2","D",0.0000000868938909907387
"694","b","3","C",0.0589633310669033
"694","b","3","D",0.00169846397012603
"694","b","4","C",13.7403655137337
"694","b","4","D",0.456894445008244
"694","b","5","C",53.3490885738034
"694","b","5","D",2.10391835840461
"694","b","6","C",98.8958000483872
"694","b","6","D",5.15431589777577
"694","b","7","C",256.038290897824
"694","b","7","D",18.1115329651709
"694","b","8","C",655.094409853016
"694","b","8","D",65.1951064332504
"694","b","9","C",699.552736332697
"694","b","9","D",87.8210278261845
"694","u","1","C",101.601140527397
"694","u","1","D",6.92271766049022
"694","u","10","C",34.9711221766309
"694","u","10","D",19.3619608335711
"694","u","2","C",148.747308051578
"694","u","2","D",11.8624882523856
"694","u","3","C",31.2527489368737
"694","u","3","D",3.31631407608417
"694","u","4","C",213.913107718188
"694","u","4","D",26.0757525410352
"694","u","5","C",435.166351639222
"694","u","5","D",64.1122288676989
"694","u","6","C",339.289058695673
"694","u","6","D",66.6668642292499
"694","u","7","C",301.481659965297
"694","u","7","D",80.8929895196175
"694","u","8","C",70.8761708164998
"694","u","8","D",26.7462011499944
"694","u","9","C",41.8264064616222
"694","u","9","D",19.9501812846555
"694","v","1","C",0.00509656944560458
"694","v","1","D",0.000346930744945912
"694","v","10","C",207.861261958959
"694","v","10","D",114.601139571474
"694","v","2","C",2.08170155559905
"694","v","2","D",0.165962164092492
"694","v","3","C",23.3915742941745
"694","v","3","D",2.48450981358734
"694","v","4","C",145.783540626924
"694","v","4","D",17.6977657417542
"694","v","5","C",226.800520315945
"694","v","5","D",33.2673501503791
"694","v","6","C",200.304750423234
"694","v","6","D",39.1812778423268
"694","v","7","C",273.863860181526
"694","v","7","D",73.1402376900266
"694","v","8","C",252.129597545796
"694","v","8","D",94.8702503644518
"694","v","9","C",199.418476690069
"694","v","9","D",94.9966832372919
"694","w","1","C",0.00100096785819083
"694","w","1","D",0.0000629510383660712
"694","w","10","C",512.706030204832
"694","w","10","D",282.462477357832
"694","w","2","C",0.0137770246205746
"694","w","2","D",0.000950399968758472
"694","w","3","C",28.4646809543745
"694","w","3","D",2.59280334056307
"694","w","4","C",260.682175120993
"694","w","4","D",28.6304654509909
"694","w","5","C",437.644626487119
"694","w","5","D",60.3334573751357
"694","w","6","C",461.031191644125
"694","w","6","D",84.6390784343933
"694","w","7","C",624.615145153928
"694","w","7","D",159.848663112899
"694","w","8","C",786.216101932251
"694","w","8","D",294.237278763404
"694","w","9","C",727.952773725776
"694","w","9","D",346.0051279546
"695","b","1","C",0.000000000026195130465377
"695","b","1","D",0.0000000153660655764793
"695","b","10","C",409.00418800803
"695","b","10","D",53.8083276067302
"695","b","2","C",0.000000000131110867890006
"695","b","2","D",0.0000000777038088413807
"695","b","3","C",0.0536444566862169
"695","b","3","D",0.00137871940505859
"695","b","4","C",12.7521320376594
"695","b","4","D",0.379333843604192
"695","b","5","C",49.5355842796181
"695","b","5","D",1.74562230313001
"695","b","6","C",91.6173500781735
"695","b","6","D",4.26595594001458
"695","b","7","C",236.115749531214
"695","b","7","D",14.9248170525222
"695","b","8","C",602.171497953273
"695","b","8","D",53.5643252392754
"695","b","9","C",646.139929538721
"695","b","9","D",72.4748665273945
"695","u","1","C",103.605572654544
"695","u","1","D",7.03781958063917
"695","u","10","C",35.3600806282121
"695","u","10","D",19.5454535632479
"695","u","2","C",152.17241644768
"695","u","2","D",12.0926671527487
"695","u","3","C",32.1062040967991
"695","u","3","D",3.39280206244672
"695","u","4","C",216.951351456533
"695","u","4","D",26.386889729433
"695","u","5","C",441.434827622807
"695","u","5","D",64.8919400250349
"695","u","6","C",344.521959095252
"695","u","6","D",67.5219211601968
"695","u","7","C",306.730295590625
"695","u","7","D",82.0425651892415
"695","u","8","C",72.2392369165733
"695","u","8","D",27.1597686426142
"695","u","9","C",42.5485456886393
"695","u","9","D",20.2278559941558
"695","v","1","C",0.00519061396020241
"695","v","1","D",0.000352320651739821
"695","v","10","C",210.206653391576
"695","v","10","D",115.704002917985
"695","v","2","C",2.12713793923417
"695","v","2","D",0.169008471517816
"695","v","3","C",23.9382658626756
"695","v","3","D",2.53310235981127
"695","v","4","C",147.671018933982
"695","v","4","D",17.890670804285
"695","v","5","C",229.784480205428
"695","v","5","D",33.638711348338
"695","v","6","C",203.105642652266
"695","v","6","D",39.639230802028
"695","v","7","C",278.07184697626
"695","v","7","D",74.0620276441319
"695","v","8","C",256.559271438159
"695","v","8","D",96.2131406542728
"695","v","9","C",202.773960478752
"695","v","9","D",96.287075832457
"695","w","1","C",0.00100856977693295
"695","w","1","D",0.0000631834436839546
"695","w","10","C",518.414415620549
"695","w","10","D",285.127344981579
"695","w","2","C",0.0137982695485426
"695","w","2","D",0.000945556636116205
"695","w","3","C",28.5734011762363
"695","w","3","D",2.58266180721674
"695","w","4","C",260.8374791562
"695","w","4","D",28.5393144305825
"695","w","5","C",440.007855755064
"695","w","5","D",60.4933116956661
"695","w","6","C",463.775967532669
"695","w","6","D",84.8859741321803
"695","w","7","C",630.676606596163
"695","w","7","D",160.908485211612
"695","w","8","C",799.704848896808
"695","w","8","D",298.259977709354
"695","w","9","C",740.230293557756
"695","w","9","D",350.689574122001
"696","b","1","C",0.0000000000293782533406025
"696","b","1","D",0.0000000145721629988846
"696","b","10","C",502.790146997308
"696","b","10","D",64.0808311047101
"696","b","2","C",0.000000000147110729643675
"696","b","2","D",0.0000000737611301312107
"696","b","3","C",0.0669001716871707
"696","b","3","D",0.00166459422075222
"696","b","4","C",15.8081248490833
"696","b","4","D",0.452416173283045
"696","b","5","C",61.4023563839995
"696","b","5","D",2.08979745921564
"696","b","6","C",113.65724708033
"696","b","6","D",5.11769186871644
"696","b","7","C",293.397766870379
"696","b","7","D",17.9455739182938
"696","b","8","C",749.012932990977
"696","b","8","D",64.4647443910053
"696","b","9","C",802.240310752763
"696","b","9","D",87.0856015117268
"696","u","1","C",102.102331928479
"696","u","1","D",6.94866235575762
"696","u","10","C",35.0709395725744
"696","u","10","D",19.3958025358887
"696","u","2","C",149.601878225808
"696","u","2","D",11.9146687496165
"696","u","3","C",31.4666662583424
"696","u","3","D",3.33393893912196
"696","u","4","C",214.653126702118
"696","u","4","D",26.1372677841548
"696","u","5","C",436.750161137555
"696","u","5","D",64.2768408614755
"696","u","6","C",340.619821314086
"696","u","6","D",66.8486210164108
"696","u","7","C",302.825014473581
"696","u","7","D",81.141600191327
"696","u","8","C",71.2260370748005
"696","u","8","D",26.8369340705889
"696","u","9","C",42.0122223556892
"696","u","9","D",20.010465850868
"696","v","1","C",0.0051199704221288
"696","v","1","D",0.000348126285944212
"696","v","10","C",208.464233779521
"696","v","10","D",114.803811286198
"696","v","2","C",2.09299852521286
"696","v","2","D",0.166645598898056
"696","v","3","C",23.5275428598288
"696","v","3","D",2.49545112366609
"696","v","4","C",146.236051547532
"696","v","4","D",17.733909160335
"696","v","5","C",227.549895241023
"696","v","5","D",33.3430345610347
"696","v","6","C",201.013730554028
"696","v","6","D",39.2752805353422
"696","v","7","C",274.93651523128
"696","v","7","D",73.332032453473
"696","v","8","C",253.263782895963
"696","v","8","D",95.1576266681698
"696","v","9","C",200.281585567647
"696","v","9","D",95.2747298280073
"696","w","1","C",0.00100051760291174
"696","w","1","D",0.000059823740084676
"696","w","10","C",514.142559772074
"696","w","10","D",282.60305993649
"696","w","2","C",0.0137247865964978
"696","w","2","D",0.000857888367019171
"696","w","3","C",28.366595327974
"696","w","3","D",2.32222703688939
"696","w","4","C",259.930306892116
"696","w","4","D",26.7584774334153
"696","w","5","C",437.446105491749
"696","w","5","D",58.0074437622245
"696","w","6","C",460.887071859454
"696","w","6","D",81.328279841985
"696","w","7","C",625.41112148918
"696","w","7","D",155.923937384927
"696","w","8","C",789.54843243326
"696","w","8","D",294.130028927549
"696","w","9","C",731.059878505418
"696","w","9","D",346.498815303321
"697","b","1","C",0.0000000000339263734096436
"697","b","1","D",0.000000011450616347505
"697","b","10","C",500.107201517401
"697","b","10","D",49.7349105795097
"697","b","2","C",0.000000000170788879886895
"697","b","2","D",0.00000005798659755351
"697","b","3","C",0.0674390145284295
"697","b","3","D",0.00130893521795196
"697","b","4","C",15.7495902509545
"697","b","4","D",0.352110003614604
"697","b","5","C",61.1222893251155
"697","b","5","D",1.62471991495074
"697","b","6","C",113.219049926529
"697","b","6","D",3.98010620093931
"697","b","7","C",292.597469566351
"697","b","7","D",13.9660127163536
"697","b","8","C",748.259824584731
"697","b","8","D",50.2315485944728
"697","b","9","C",800.979311449236
"697","b","9","D",67.8199346046836
"697","u","1","C",105.262324750138
"697","u","1","D",7.12298550975763
"697","u","10","C",35.4876729888318
"697","u","10","D",19.5533965396177
"697","u","2","C",155.245289410653
"697","u","2","D",12.2851471804832
"697","u","3","C",32.8916758840628
"697","u","3","D",3.45952293587454
"697","u","4","C",219.148055042331
"697","u","4","D",26.5662922911331
"697","u","5","C",445.636448581377
"697","u","5","D",65.2852003940371
"697","u","6","C",348.192483985559
"697","u","6","D",67.9797923213141
"697","u","7","C",310.646900348756
"697","u","7","D",82.7204167051472
"697","u","8","C",73.3029550980813
"697","u","8","D",27.423167236615
"697","u","9","C",43.0862957836683
"697","u","9","D",20.3885102072259
"697","v","1","C",0.00526668558864934
"697","v","1","D",0.000356159316365674
"697","v","10","C",210.934319125875
"697","v","10","D",115.731445101483
"697","v","2","C",2.1675761723344
"697","v","2","D",0.171518615973304
"697","v","3","C",24.4364444268787
"697","v","3","D",2.57451678293693
"697","v","4","C",148.931919371941
"697","v","4","D",17.9872407778348
"697","v","5","C",231.591058208675
"697","v","5","D",33.7932575803891
"697","v","6","C",204.901198012688
"697","v","6","D",39.8450178017413
"697","v","7","C",280.969713744373
"697","v","7","D",74.5222956795835
"697","v","8","C",259.877087218155
"697","v","8","D",96.9959651441889
"697","v","9","C",205.230139321609
"697","v","9","D",97.0080477456366
"697","w","1","C",0.00102680645783981
"697","w","1","D",0.0000565303033732333
"697","w","10","C",520.37794129052
"697","w","10","D",284.453183918767
"697","w","2","C",0.0141360646308513
"697","w","2","D",0.000746660644422174
"697","w","3","C",29.3981208297128
"697","w","3","D",2.00078366313511
"697","w","4","C",264.483727585975
"697","w","4","D",24.4945035804895
"697","w","5","C",444.957027631123
"697","w","5","D",55.4151573705003
"697","w","6","C",469.387667953473
"697","w","6","D",77.6725469973519
"697","w","7","C",638.400329839089
"697","w","7","D",152.402061854348
"697","w","8","C",810.509197428411
"697","w","8","D",298.536885483311
"697","w","9","C",749.577180915636
"697","w","9","D",352.236899528103
"698","b","1","C",0.0000000000272139765503064
"698","b","1","D",0.0000000172296741987735
"698","b","10","C",476.180270168175
"698","b","10","D",71.6475268817289
"698","b","2","C",0.000000000136202894312623
"698","b","2","D",0.000000087237426255036
"698","b","3","C",0.0636205100758244
"698","b","3","D",0.00186898948465284
"698","b","4","C",15.0069558571018
"698","b","4","D",0.507609888998863
"698","b","5","C",58.2901711660814
"698","b","5","D",2.34271463405698
"698","b","6","C",107.921381700454
"698","b","6","D",5.73665109437024
"698","b","7","C",278.725020293755
"698","b","7","D",20.1216358328403
"698","b","8","C",711.77267613858
"698","b","8","D",72.3047777710189
"698","b","9","C",761.951288424513
"698","b","9","D",97.6265166705256
"698","u","1","C",101.709520543615
"698","u","1","D",6.92687561031224
"698","u","10","C",35.0074287777658
"698","u","10","D",19.3702713826329
"698","u","2","C",148.916551756805
"698","u","2","D",11.8697161928433
"698","u","3","C",31.2943500401664
"698","u","3","D",3.31878720258597
"698","u","4","C",214.075990484226
"698","u","4","D",26.0818653140499
"698","u","5","C",435.580072823638
"698","u","5","D",64.1415537242131
"698","u","6","C",339.633297060878
"698","u","6","D",66.6986794482275
"698","u","7","C",301.821096366195
"698","u","7","D",80.936068300352
"698","u","8","C",70.9631263079293
"698","u","8","D",26.76191478818
"698","u","9","C",41.8751763501395
"698","u","9","D",19.9614098401227
"698","v","1","C",0.00510164997307205
"698","v","1","D",0.000347116498842827
"698","v","10","C",208.08451273449
"698","v","10","D",114.652155671485
"698","v","2","C",2.08393145842658
"698","v","2","D",0.166053454140938
"698","v","3","C",23.4177567293985
"698","v","3","D",2.48591746786821
"698","v","4","C",145.883338618588
"698","v","4","D",17.7004990607664
"698","v","5","C",227.00414602247
"698","v","5","D",33.2807291154569
"698","v","6","C",200.495600525869
"698","v","6","D",39.1975672174041
"698","v","7","C",274.146392359491
"698","v","7","D",73.1728688941725
"698","v","8","C",252.418512184254
"698","v","8","D",94.9191976448959
"698","v","9","C",199.647510169444
"698","v","9","D",95.0485633000571
"698","w","1","C",0.00101406516335737
"698","w","1","D",0.0000536936413189601
"698","w","10","C",513.423522818893
"698","w","10","D",281.565922939215
"698","w","2","C",0.0140878482417639
"698","w","2","D",0.000683673631896792
"698","w","3","C",29.1516904225983
"698","w","3","D",1.80990066058378
"698","w","4","C",264.818799261824
"698","w","4","D",23.2482536675406
"698","w","5","C",442.223480335317
"698","w","5","D",53.4834531913747
"698","w","6","C",465.943679815111
"698","w","6","D",74.8762599309271
"698","w","7","C",629.295168205762
"698","w","7","D",147.837915963498
"698","w","8","C",787.808677188426
"698","w","8","D",291.555396715728
"698","w","9","C",729.092258438549
"698","w","9","D",344.677717262378
"699","b","1","C",0.0000000000267080396202339
"699","b","1","D",0.0000000206597002032836
"699","b","10","C",465.243589377683
"699","b","10","D",83.6633714532036
"699","b","2","C",0.000000000133902433118552
"699","b","2","D",0.00000010473231591786
"699","b","3","C",0.0635251073821781
"699","b","3","D",0.00222958584706321
"699","b","4","C",14.802580305294
"699","b","4","D",0.598520953879792
"699","b","5","C",57.4691664254702
"699","b","5","D",2.75981501701003
"699","b","6","C",106.528981673499
"699","b","6","D",6.76394432317774
"699","b","7","C",275.765857927364
"699","b","7","D",23.770382228349
"699","b","8","C",705.572306305146
"699","b","8","D",85.5594401978106
"699","b","9","C",753.630915411535
"699","b","9","D",115.281224628126
"699","u","1","C",101.983108914573
"699","u","1","D",6.94237899630968
"699","u","10","C",35.0323375242742
"699","u","10","D",19.3772811954302
"699","u","2","C",149.425299925932
"699","u","2","D",11.9044744477562
"699","u","3","C",31.4233462604817
"699","u","3","D",3.33058190212581
"699","u","4","C",214.486636757459
"699","u","4","D",26.123266754701
"699","u","5","C",436.302666742945
"699","u","5","D",64.2235464544799
"699","u","6","C",340.244277056067
"699","u","6","D",66.7899335720806
"699","u","7","C",302.448437632815
"699","u","7","D",81.0624736085019
"699","u","8","C",71.1302328314972
"699","u","8","D",26.8092447189446
"699","u","9","C",41.960367246751
"699","u","9","D",19.9912366651934
"699","v","1","C",0.0051144063053974
"699","v","1","D",0.000347835476592793
"699","v","10","C",208.222761476504
"699","v","10","D",114.688124386674
"699","v","2","C",2.09068560374803
"699","v","2","D",0.166514221774549
"699","v","3","C",23.5005568356837
"699","v","3","D",2.49345410822668
"699","v","4","C",146.133275369608
"699","v","4","D",17.7254492905423
"699","v","5","C",227.327744825628
"699","v","5","D",33.3163614469982
"699","v","6","C",200.804895512975
"699","v","6","D",39.2423649470034
"699","v","7","C",274.624501546789
"699","v","7","D",73.2658576594611
"699","v","8","C",252.947862726308
"699","v","8","D",95.0659888201257
"699","v","9","C",200.038748959239
"699","v","9","D",95.1844522404237
"699","w","1","C",0.00102386379708924
"699","w","1","D",0.0000604661315904089
"699","w","10","C",513.883597552017
"699","w","10","D",282.396904692944
"699","w","2","C",0.0143100962097179
"699","w","2","D",0.000877189011310849
"699","w","3","C",29.652645942147
"699","w","3","D",2.3787684428587
"699","w","4","C",267.681806371946
"699","w","4","D",27.14537791263
"699","w","5","C",445.393162537807
"699","w","5","D",58.4704488442071
"699","w","6","C",469.364001205608
"699","w","6","D",81.9865584480102
"699","w","7","C",632.794441154006
"699","w","7","D",156.680565088159
"699","w","8","C",789.897126029319
"699","w","8","D",294.052569986197
"699","w","9","C",730.731059154156
"699","w","9","D",346.277892409124
"700","b","1","C",0.0000000000267324869223184
"700","b","1","D",0.0000000176095557009687
"700","b","10","C",465.20370754313
"700","b","10","D",71.2692144520077
"700","b","2","C",0.000000000133524415423685
"700","b","2","D",0.0000000890677823989477
"700","b","3","C",0.0610470813494836
"700","b","3","D",0.0018265202928462
"700","b","4","C",14.5421519934238
"700","b","4","D",0.501380634925402
"700","b","5","C",56.5052271471637
"700","b","5","D",2.3138126018934
"700","b","6","C",104.512727856228
"700","b","6","D",5.66025464284499
"700","b","7","C",269.405152976319
"700","b","7","D",19.8191468418018
"700","b","8","C",686.894916464872
"700","b","8","D",71.1211140959629
"700","b","9","C",736.695867341172
"700","b","9","D",96.1955509756164
"700","u","1","C",101.625345067386
"700","u","1","D",6.9233498848812
"700","u","10","C",35.0195029065804
"700","u","10","D",19.3856306998683
"700","u","2","C",148.734550831802
"700","u","2","D",11.8590039137182
"700","u","3","C",31.2467310114072
"700","u","3","D",3.31490477866756
"700","u","4","C",213.961410051301
"700","u","4","D",26.0763058701659
"700","u","5","C",435.438403106542
"700","u","5","D",64.1440846860986
"700","u","6","C",339.504433473203
"700","u","6","D",66.699731411177
"700","u","7","C",301.675088912474
"700","u","7","D",80.9323441759616
"700","u","8","C",70.9208601307039
"700","u","8","D",26.7583005906135
"700","u","9","C",41.856310342079
"700","u","9","D",19.9613246530712
"700","v","1","C",0.00509782029122597
"700","v","1","D",0.000346965632355253
"700","v","10","C",208.168765620943
"700","v","10","D",114.750786200134
"700","v","2","C",2.08152606528939
"700","v","2","D",0.165913679911087
"700","v","3","C",23.3873749755963
"700","v","3","D",2.4834986896081
"700","v","4","C",145.820346438729
"700","v","4","D",17.6985596143105
"700","v","5","C",226.958539403841
"700","v","5","D",33.2863300443064
"700","v","6","C",200.445404768065
"700","v","6","D",39.2034196076298
"700","v","7","C",274.055456952395
"700","v","7","D",73.1810022107822
"700","v","8","C",252.295576911943
"700","v","8","D",94.9169767172111
"700","v","9","C",199.56463028078
"700","v","9","D",95.0517008353844
"700","w","1","C",0.000997489320328068
"700","w","1","D",0.0000606405898815635
"700","w","10","C",513.398533139056
"700","w","10","D",282.568166003542
"700","w","2","C",0.0136843436220543
"700","w","2","D",0.000883501305909605
"700","w","3","C",28.2581837463712
"700","w","3","D",2.39619514834449
"700","w","4","C",259.534738776006
"700","w","4","D",27.287727915405
"700","w","5","C",436.675042102095
"700","w","5","D",58.6529654114232
"700","w","6","C",459.995548339565
"700","w","6","D",82.2433599394199
"700","w","7","C",623.832999125655
"700","w","7","D",156.927312335273
"700","w","8","C",786.531252212782
"700","w","8","D",293.674348419908
"700","w","9","C",728.397475556706
"700","w","9","D",345.823947600416
"701","b","1","C",0.0000000000253286417484497
"701","b","1","D",0.0000000369013017504064
"701","b","10","C",435.191050140281
"701","b","10","D",138.14049914894
"701","b","2","C",0.00000000012609442629656
"701","b","2","D",0.000000186647445076475
"701","b","3","C",0.0571444615554601
"701","b","3","D",0.00354288045695525
"701","b","4","C",13.5969929678685
"701","b","4","D",0.973497022129347
"701","b","5","C",52.8279225079277
"701","b","5","D",4.48624260842998
"701","b","6","C",97.7159501725985
"701","b","6","D",10.9699940624712
"701","b","7","C",251.90216503798
"701","b","7","D",38.4025587163424
"701","b","8","C",642.392591437167
"701","b","8","D",137.831272396501
"701","b","9","C",689.035420341049
"701","b","9","D",186.433779983821
"701","u","1","C",102.15871687953
"701","u","1","D",6.95547527005647
"701","u","10","C",35.128455845279
"701","u","10","D",19.4436859731352
"701","u","2","C",149.653035841205
"701","u","2","D",11.9236895594841
"701","u","3","C",31.4761851237789
"701","u","3","D",3.33636813775011
"701","u","4","C",214.770492736293
"701","u","4","D",26.1666891214586
"701","u","5","C",437.063712256917
"701","u","5","D",64.3625094732781
"701","u","6","C",340.861086026933
"701","u","6","D",66.9393391664807
"701","u","7","C",303.041135418092
"701","u","7","D",81.2544719009754
"701","u","8","C",71.2800824030213
"701","u","8","D",26.8751203095422
"701","u","9","C",42.0487191678559
"701","u","9","D",20.0409692698556
"701","v","1","C",0.00512284421606543
"701","v","1","D",0.000348476225522368
"701","v","10","C",208.827990242139
"701","v","10","D",115.101293121694
"701","v","2","C",2.09371447902575
"701","v","2","D",0.166772358047283
"701","v","3","C",23.5343218044529
"701","v","3","D",2.49721445409593
"701","v","4","C",146.324709962194
"701","v","4","D",17.7554260788692
"701","v","5","C",227.729693806057
"701","v","5","D",33.3911000881108
"701","v","6","C",201.168602414782
"701","v","6","D",39.3326321013003
"701","v","7","C",275.145289620188
"701","v","7","D",73.4412922214089
"701","v","8","C",253.460614290201
"701","v","8","D",95.2987164191495
"701","v","9","C",200.458578577085
"701","v","9","D",95.422798630614
"701","w","1","C",0.000984243064741368
"701","w","1","D",0.0000574748749260002
"701","w","10","C",514.794313057737
"701","w","10","D",283.058955876935
"701","w","2","C",0.0133160470299808
"701","w","2","D",0.000789203211472063
"701","w","3","C",27.4638612558706
"701","w","3","D",2.12011829858147
"701","w","4","C",254.609718781666
"701","w","4","D",25.3943088941382
"701","w","5","C",432.007226962233
"701","w","5","D",56.3086785315198
"701","w","6","C",455.060049195725
"701","w","6","D",78.9071992236991
"701","w","7","C",620.311444758433
"701","w","7","D",153.027078599774
"701","w","8","C",789.234168624141
"701","w","8","D",293.830037753607
"701","w","9","C",731.310447360871
"701","w","9","D",346.640235283316
"702","b","1","C",0.000000000027730426710598
"702","b","1","D",0.0000000145753681572866
"702","b","10","C",457.855821630305
"702","b","10","D",57.9229674444375
"702","b","2","C",0.000000000138969653525304
"702","b","2","D",0.0000000737842203269555
"702","b","3","C",0.0610684658744925
"702","b","3","D",0.00150856949216617
"702","b","4","C",14.4006190592132
"702","b","4","D",0.41018916766479
"702","b","5","C",55.9274032336165
"702","b","5","D",1.89145030956011
"702","b","6","C",103.536332360229
"702","b","6","D",4.62980204598895
"702","b","7","C",267.327990617727
"702","b","7","D",16.2319748103114
"702","b","8","C",682.670906212582
"702","b","8","D",58.3240958031897
"702","b","9","C",731.10359261129
"702","b","9","D",78.777733855195
"702","u","1","C",102.738372479315
"702","u","1","D",6.98573734399817
