"sample","dose","age_group","compartment","value"
"797","b","6","D",7.69957123412469
"797","b","7","C",396.892006232002
"797","b","7","D",33.6764154054855
"797","b","8","C",1171.14375232035
"797","b","8","D",138.432173175311
"797","b","9","C",1165.96219007117
"797","b","9","D",173.386193466553
"797","u","1","C",155.250052285801
"797","u","1","D",10.1176117968608
"797","u","10","C",55.1667770646786
"797","u","10","D",27.8625625979892
"797","u","2","C",226.383739639016
"797","u","2","D",17.5251783916915
"797","u","3","C",43.7397263041178
"797","u","3","D",4.49415252706374
"797","u","4","C",186.070155635926
"797","u","4","D",21.4791234146303
"797","u","5","C",242.665733725311
"797","u","5","D",33.6980400381496
"797","u","6","C",309.584626598404
"797","u","6","D",57.0242556067727
"797","u","7","C",240.241889019188
"797","u","7","D",60.1106457016414
"797","u","8","C",82.4723133085678
"797","u","8","D",28.8123701249228
"797","u","9","C",74.1905715993911
"797","u","9","D",32.4056354619405
"797","v","1","C",0.00287072277058122
"797","v","1","D",0.00018559489329135
"797","v","10","C",264.992941528179
"797","v","10","D",133.541205174565
"797","v","2","C",2.51224646398814
"797","v","2","D",0.193957583231827
"797","v","3","C",44.3478284193775
"797","v","3","D",4.54136794879454
"797","v","4","C",199.066548662821
"797","v","4","D",22.8604467333897
"797","v","5","C",295.185294376057
"797","v","5","D",40.7229154670195
"797","v","6","C",258.530703937043
"797","v","6","D",47.2512423463898
"797","v","7","C",340.308553691068
"797","v","7","D",84.3903459881245
"797","v","8","C",328.303514040077
"797","v","8","D",114.093709833847
"797","v","9","C",264.537721049913
"797","v","9","D",115.333601410235
"797","w","1","C",0.00103391254421748
"797","w","1","D",0.0000414997816465801
"797","w","10","C",865.851635468026
"797","w","10","D",434.372504783361
"797","w","2","C",0.0193593035277767
"797","w","2","D",0.000900632846072717
"797","w","3","C",41.2047221295564
"797","w","3","D",2.44997676441838
"797","w","4","C",459.032884340086
"797","w","4","D",41.6606832946245
"797","w","5","C",760.518723065548
"797","w","5","D",85.4397669849215
"797","w","6","C",735.212803793296
"797","w","6","D",109.716855631697
"797","w","7","C",1104.70498672869
"797","w","7","D",231.793161973118
"797","w","8","C",1381.01196064582
"797","w","8","D",473.815487597544
"797","w","9","C",1150.0346478854
"797","w","9","D",498.643084922793
"798","b","1","C",2.89280888851473e-16
"798","b","1","D",0.000000000000283838664500195
"798","b","10","C",621.892220405631
"798","b","10","D",94.8622772322591
"798","b","2","C",0.000467224165603237
"798","b","2","D",0.0000108499649833447
"798","b","3","C",0.179953245053867
"798","b","3","D",0.00553831850992405
"798","b","4","C",22.4829840354722
"798","b","4","D",0.801968260246034
"798","b","5","C",81.4795609643324
"798","b","5","D",3.36831610671816
"798","b","6","C",118.408300286892
"798","b","6","D",6.42584836938966
"798","b","7","C",384.599460759087
"798","b","7","D",28.092722721271
"798","b","8","C",1134.29143515373
"798","b","8","D",115.45704962623
"798","b","9","C",1130.5451666975
"798","b","9","D",144.748514673697
"798","u","1","C",153.257705388895
"798","u","1","D",10.0427418984264
"798","u","10","C",55.2533741995057
"798","u","10","D",27.9812152319543
"798","u","2","C",221.783922375637
"798","u","2","D",17.2799964518306
"798","u","3","C",42.6152429659805
"798","u","3","D",4.41051190673659
"798","u","4","C",185.04419161405
"798","u","4","D",21.4455350368256
"798","u","5","C",241.652146564571
"798","u","5","D",33.6901427891694
"798","u","6","C",308.053921574632
"798","u","6","D",56.9900092277227
"798","u","7","C",238.639794569169
"798","u","7","D",60.0158785037225
"798","u","8","C",81.9090904686062
"798","u","8","D",28.7699133455045
"798","u","9","C",73.9494345320325
"798","u","9","D",32.4413674978197
"798","v","1","C",0.002846752415702
"798","v","1","D",0.00018490541829245
"798","v","10","C",265.388116090814
"798","v","10","D",134.100996972041
"798","v","2","C",2.46791558589377
"798","v","2","D",0.191687158669415
"798","v","3","C",43.4643904990043
"798","v","3","D",4.47992168338714
"798","v","4","C",198.260193823031
"798","v","4","D",22.8507210497755
"798","v","5","C",294.45676015358
"798","v","5","D",40.7666459869789
"798","v","6","C",257.769623134471
"798","v","6","D",47.2940542622843
"798","v","7","C",338.881674697172
"798","v","7","D",84.4128531702202
"798","v","8","C",326.496907974419
"798","v","8","D",114.035734528837
"798","v","9","C",263.75542793188
"798","v","9","D",115.484547264306
"798","w","1","C",0.00102491680576435
"798","w","1","D",0.0000352747121494581
"798","w","10","C",867.05537593366
"798","w","10","D",435.644567000555
"798","w","2","C",0.0190591120787958
"798","w","2","D",0.00075083123512561
"798","w","3","C",40.3848713840246
"798","w","3","D",1.996080974846
"798","w","4","C",456.958947077062
"798","w","4","D",38.9702152517678
"798","w","5","C",758.509439523647
"798","w","5","D",80.8692207111415
"798","w","6","C",733.088042836466
"798","w","6","D",103.972020922706
"798","w","7","C",1100.39492208412
"798","w","7","D",221.968523129829
"798","w","8","C",1372.91899559062
"798","w","8","D",471.885551010197
"798","w","9","C",1146.33459528063
"798","w","9","D",498.462267661147
"799","b","1","C",3.27558523196614e-16
"799","b","1","D",0.000000000000189748831344501
"799","b","10","C",628.702323401515
"799","b","10","D",59.3279718905586
"799","b","2","C",0.000472359364063661
"799","b","2","D",0.00000678583347542814
"799","b","3","C",0.181872237893296
"799","b","3","D",0.00346343016205716
"799","b","4","C",22.7477507844513
"799","b","4","D",0.5014940778049
"799","b","5","C",82.4546941381439
"799","b","5","D",2.10782547361678
"799","b","6","C",119.822174862928
"799","b","6","D",4.02159431254923
"799","b","7","C",389.208778237749
"799","b","7","D",17.5837439014426
"799","b","8","C",1147.68446000995
"799","b","8","D",72.2581227590938
"799","b","9","C",1143.52318168773
"799","b","9","D",90.5682859569467
"799","u","1","C",152.176006398415
"799","u","1","D",9.98615988483342
"799","u","10","C",55.0435050075241
"799","u","10","D",27.8910713891096
"799","u","2","C",219.763720537419
"799","u","2","D",17.153509193347
"799","u","3","C",42.1558137461955
"799","u","3","D",4.37226206964568
"799","u","4","C",184.0987879077
"799","u","4","D",21.3559593391526
"799","u","5","C",240.47888354848
"799","u","5","D",33.5569215552819
"799","u","6","C",306.500377946921
"799","u","6","D",56.7596460565753
"799","u","7","C",237.330911554219
"799","u","7","D",59.7585596322121
"799","u","8","C",81.4557780624689
"799","u","8","D",28.646917915833
"799","u","9","C",73.6023110941797
"799","u","9","D",32.3207281851277
"799","v","1","C",0.00283012603860331
"799","v","1","D",0.000184036882479456
"799","v","10","C",264.371196513964
"799","v","10","D",133.665125823942
"799","v","2","C",2.44740568833866
"799","v","2","D",0.190407353408692
"799","v","3","C",43.0762499605708
"799","v","3","D",4.44792967912365
"799","v","4","C",197.31669682076
"799","v","4","D",22.7611203574867
"799","v","5","C",293.144372851912
"799","v","5","D",40.616969968428
"799","v","6","C",256.591527859061
"799","v","6","D",47.118439981085
"799","v","7","C",337.228024689517
"799","v","7","D",84.0858492600039
"799","v","8","C",324.793999635704
"799","v","8","D",113.572291250882
"799","v","9","C",262.533258070007
"799","v","9","D",115.059439724674
"799","w","1","C",0.00103788175981876
"799","w","1","D",0.0000411893493139863
"799","w","10","C",863.914362562343
"799","w","10","D",434.740102867261
"799","w","2","C",0.0192838286562762
"799","w","2","D",0.000887285908787929
"799","w","3","C",40.8574400711049
"799","w","3","D",2.40333488167209
"799","w","4","C",459.446453294223
"799","w","4","D",41.473329420023
"799","w","5","C",761.96853124939
"799","w","5","D",85.2345851688902
"799","w","6","C",736.269653635011
"799","w","6","D",109.457854779962
"799","w","7","C",1103.2619298116
"799","w","7","D",231.091741967872
"799","w","8","C",1366.538998502
"799","w","8","D",471.493341584145
"799","w","9","C",1141.28621063744
"799","w","9","D",497.341868856566
"800","b","1","C",3.28800177180049e-16
"800","b","1","D",0.000000000000552703464308896
"800","b","10","C",648.189600149079
"800","b","10","D",165.551189731106
"800","b","2","C",0.000489358874157898
"800","b","2","D",0.0000190171365140486
"800","b","3","C",0.188564079490846
"800","b","3","D",0.00971557511335331
"800","b","4","C",23.5108239633976
"800","b","4","D",1.40046388987291
"800","b","5","C",85.1950653691488
"800","b","5","D",5.89134841713403
"800","b","6","C",123.822064122796
"800","b","6","D",11.2436121165767
"800","b","7","C",402.335760268443
"800","b","7","D",49.1769448017069
"800","b","8","C",1186.440755408
"800","b","8","D",202.081209779227
"800","b","9","C",1181.31371607092
"800","b","9","D",253.145412125386
"800","u","1","C",152.183938663676
"800","u","1","D",9.98371553778171
"800","u","10","C",55.0162556697263
"800","u","10","D",27.8648131112582
"800","u","2","C",219.834604402738
"800","u","2","D",17.1544257040887
"800","u","3","C",42.1753866483294
"800","u","3","D",4.37308819730235
"800","u","4","C",184.075657561459
"800","u","4","D",21.3466069738496
"800","u","5","C",240.414433428911
"800","u","5","D",33.5362497227724
"800","u","6","C",306.427002226217
"800","u","6","D",56.7248519142861
"800","u","7","C",237.286979668704
"800","u","7","D",59.7228643424115
"800","u","8","C",81.4439702339353
"800","u","8","D",28.6301947168538
"800","u","9","C",73.5868147819982
"800","u","9","D",32.2996660419456
"800","v","1","C",0.00282993123504358
"800","v","1","D",0.000183968352007174
"800","v","10","C",264.237540669692
"800","v","10","D",133.537598979531
"800","v","2","C",2.44805200388988
"800","v","2","D",0.190406482131022
"800","v","3","C",43.0910869468379
"800","v","3","D",4.4482585035508
"800","v","4","C",197.281207247134
"800","v","4","D",22.7498751184765
"800","v","5","C",293.044103702998
"800","v","5","D",40.5888284226389
"800","v","6","C",256.508979263909
"800","v","6","D",47.0855311661065
"800","v","7","C",337.134818812769
"800","v","7","D",84.027607613734
"800","v","8","C",324.731510375064
"800","v","8","D",113.500327433571
"800","v","9","C",262.474518425559
"800","v","9","D",114.982819761543
"800","w","1","C",0.00103831324051067
"800","w","1","D",0.0000567335206276829
"800","w","10","C",863.485579744076
"800","w","10","D",435.659570287882
"800","w","2","C",0.0192978301115732
"800","w","2","D",0.00124833676660463
"800","w","3","C",40.8936039551879
"800","w","3","D",3.48198950699983
"800","w","4","C",459.489154090181
"800","w","4","D",48.2611630621377
"800","w","5","C",761.878431879867
"800","w","5","D",97.1096623696064
"800","w","6","C",736.187085039291
"800","w","6","D",124.397649585716
"800","w","7","C",1103.133376158
"800","w","7","D",256.436323860917
"800","w","8","C",1366.30887920821
"800","w","8","D",475.189147260205
"800","w","9","C",1141.04641207009
"800","w","9","D",498.907337625936
"801","b","1","C",3.76710938368643e-16
"801","b","1","D",0.00000000000026045422004151
"801","b","10","C",631.078643106003
"801","b","10","D",73.7679480323268
"801","b","2","C",0.000478180973961934
"801","b","2","D",0.00000850277013583046
"801","b","3","C",0.184427044883193
"801","b","3","D",0.0043464164515569
"801","b","4","C",22.9159451811399
"801","b","4","D",0.625629131592339
"801","b","5","C",83.003800774409
"801","b","5","D",2.62793802102035
"801","b","6","C",120.652367518285
"801","b","6","D",5.01472540170429
"801","b","7","C",392.096686032202
"801","b","7","D",21.9326879274564
"801","b","8","C",1156.37674049638
"801","b","8","D",90.1313430712403
"801","b","9","C",1151.06028088792
"801","b","9","D",112.874828096126
"801","u","1","C",153.448636205297
"801","u","1","D",10.0482398566368
"801","u","10","C",55.2002587948886
"801","u","10","D",27.9412163504442
"801","u","2","C",222.27402191799
"801","u","2","D",17.3050217532816
"801","u","3","C",42.7369932775845
"801","u","3","D",4.41938186573642
"801","u","4","C",185.124586176441
"801","u","4","D",21.442992211565
"801","u","5","C",241.685332401362
"801","u","5","D",33.6749014564713
"801","u","6","C",308.124906588169
"801","u","6","D",56.9664923904877
"801","u","7","C",238.740049687242
"801","u","7","D",59.9965454610583
"801","u","8","C",81.9417062030417
"801","u","8","D",28.7590839246726
"801","u","9","C",73.941958167339
"801","u","9","D",32.4166414432664
"801","v","1","C",0.00284881833425008
"801","v","1","D",0.000184924701678435
"801","v","10","C",265.130181732922
"801","v","10","D",133.907846040636
"801","v","2","C",2.47262391808002
"801","v","2","D",0.19191504482498
"801","v","3","C",43.5599674214698
"801","v","3","D",4.48636034846622
"801","v","4","C",198.311086965231
"801","v","4","D",22.8446517794941
"801","v","5","C",294.43189339527
"801","v","5","D",40.7406875279109
"801","v","6","C",257.762978371251
"801","v","6","D",47.2646168293968
"801","v","7","C",338.918867838306
"801","v","7","D",84.3644948943575
"801","v","8","C",326.57156743294
"801","v","8","D",113.977424448529
"801","v","9","C",263.717491770415
"801","v","9","D",115.392588021315
"801","w","1","C",0.00103000123844017
"801","w","1","D",0.0000598235234399167
"801","w","10","C",866.270699574511
"801","w","10","D",437.119499263659
"801","w","2","C",0.0191748569138057
"801","w","2","D",0.0013221836555628
"801","w","3","C",40.6621539598358
"801","w","3","D",3.70543538798921
"801","w","4","C",458.163046236304
"801","w","4","D",49.6888475480864
"801","w","5","C",760.000567211695
"801","w","5","D",99.6168723600137
"801","w","6","C",734.522921840572
"801","w","6","D",127.562198821621
"801","w","7","C",1102.28813507531
"801","w","7","D",262.022716450044
"801","w","8","C",1373.49062012119
"801","w","8","D",477.946645436846
"801","w","9","C",1146.28109416959
"801","w","9","D",501.058714958536
"802","b","1","C",3.0784785730632e-16
"802","b","1","D",0.000000000000601961161731969
"802","b","10","C",585.439257319168
"802","b","10","D",158.096195668958
"802","b","2","C",0.00043726177599236
"802","b","2","D",0.0000179954947704923
"802","b","3","C",0.168203219833212
"802","b","3","D",0.00917238395409391
"802","b","4","C",21.1161382513456
"802","b","4","D",1.33722564574615
"802","b","5","C",76.5698733261282
"802","b","5","D",5.6075224729365
"802","b","6","C",111.252569421595
"802","b","6","D",10.6926717702097
"802","b","7","C",361.252512882054
"802","b","7","D",46.7308965133729
"802","b","8","C",1065.29042426032
"802","b","8","D",192.059457633364
"802","b","9","C",1062.41834931067
"802","b","9","D",240.900713648655
"802","u","1","C",151.852365285158
"802","u","1","D",9.97218753640313
"802","u","10","C",55.0387644416433
"802","u","10","D",27.9060480574452
"802","u","2","C",219.119056012019
"802","u","2","D",17.1166687870034
"802","u","3","C",42.0077289919484
"802","u","3","D",4.36074384178605
"802","u","4","C",183.830032867845
"802","u","4","D",21.3383703051721
"802","u","5","C",240.18198585243
"802","u","5","D",33.5380336975581
"802","u","6","C",306.09969207118
"802","u","6","D",56.7267934188893
"802","u","7","C",236.987401876057
"802","u","7","D",59.7210717856951
"802","u","8","C",81.3416067795327
"802","u","8","D",28.6312224317747
"802","u","9","C",73.533139641582
"802","u","9","D",32.31502152977
"802","v","1","C",0.00282532089993006
"802","v","1","D",0.000183847606620971
"802","v","10","C",264.353105149813
"802","v","10","D",133.739415065897
"802","v","2","C",2.44086775867756
"802","v","2","D",0.190040742058012
"802","v","3","C",42.9507995434799
"802","v","3","D",4.43847704552377
"802","v","4","C",197.057084255692
"802","v","4","D",22.7452468859477
"802","v","5","C",292.834797954101
"802","v","5","D",40.6005013295847
"802","v","6","C",256.308917305558
"802","v","6","D",47.0995885291209
"802","v","7","C",336.82428065753
"802","v","7","D",84.0509616239455
"802","v","8","C",324.383356795022
"802","v","8","D",113.523165372453
"802","v","9","C",262.29596737451
"802","v","9","D",115.042710286682
"802","w","1","C",0.00106599138159344
"802","w","1","D",0.0000458592393254881
"802","w","10","C",864.171437653573
"802","w","10","D",435.380071489013
"802","w","2","C",0.019817260562879
"802","w","2","D",0.000994987138938386
"802","w","3","C",42.0404322893549
"802","w","3","D",2.72440323323131
"802","w","4","C",466.243489038381
"802","w","4","D",43.5055285050272
"802","w","5","C",771.985952963786
"802","w","5","D",88.8181038284889
"802","w","6","C",745.748576337549
"802","w","6","D",113.969681680202
"802","w","7","C",1114.83900895641
"802","w","7","D",238.738779019899
"802","w","8","C",1366.2031461237
"802","w","8","D",472.484328568154
"802","w","9","C",1140.76788336896
"802","w","9","D",497.831328097493
"803","b","1","C",2.77604730003977e-16
"803","b","1","D",0.000000000000652857947909831
"803","b","10","C",515.619535782224
"803","b","10","D",142.984016559332
"803","b","2","C",0.000380063660430995
"803","b","2","D",0.00001609403611447
"803","b","3","C",0.145935293466034
"803","b","3","D",0.00817953578737425
"803","b","4","C",18.4596204475308
"803","b","4","D",1.21035325819183
"803","b","5","C",66.9839106413529
"803","b","5","D",5.04973538131562
"803","b","6","C",97.290121054317
"803","b","6","D",9.61695174997243
"803","b","7","C",315.643788368594
"803","b","7","D",41.9837284149302
"803","b","8","C",930.875183881125
"803","b","8","D",172.593801886023
"803","b","9","C",930.422493647658
"803","b","9","D",216.856194737942
"803","u","1","C",152.554390834715
"803","u","1","D",10.0208039341834
"803","u","10","C",55.3318225829485
"803","u","10","D",28.0880596639608
"803","u","2","C",220.209911302794
"803","u","2","D",17.2006090245279
"803","u","3","C",42.2404845334975
"803","u","3","D",4.38376048035932
"803","u","4","C",184.584070669473
"803","u","4","D",21.4394945526554
"803","u","5","C",241.232407117307
"803","u","5","D",33.7104964431769
"803","u","6","C",307.444156059893
"803","u","6","D",57.0215988196828
"803","u","7","C",238.052669184972
"803","u","7","D",60.0383516786968
"803","u","8","C",81.7080227341417
"803","u","8","D",28.7848249903138
"803","u","9","C",73.8621499565506
"803","u","9","D",32.4922007284285
"803","v","1","C",0.00283749878446048
"803","v","1","D",0.000184724444663765
"803","v","10","C",265.779079312363
"803","v","10","D",134.621287504049
"803","v","2","C",2.45232611334528
"803","v","2","D",0.190938273159922
"803","v","3","C",43.1571830788312
"803","v","3","D",4.45954390074352
"803","v","4","C",197.862868481164
"803","v","4","D",22.8542766520858
"803","v","5","C",294.12165511631
"803","v","5","D",40.8135359517272
"803","v","6","C",257.436131632809
"803","v","6","D",47.3494721227794
"803","v","7","C",338.324706853333
"803","v","7","D",84.5055170021916
"803","v","8","C",325.839574972388
"803","v","8","D",114.13900724633
"803","v","9","C",263.474454014455
"803","v","9","D",115.677508920566
"803","w","1","C",0.00104316538841956
"803","w","1","D",0.0000423598305607143
"803","w","10","C",868.531375874022
"803","w","10","D",437.929619557051
"803","w","2","C",0.0193713226600043
"803","w","2","D",0.000913292030327111
"803","w","3","C",41.0428597157865
"803","w","3","D",2.4796943131961
"803","w","4","C",461.367716290225
"803","w","4","D",42.0868026731118
"803","w","5","C",765.492346432927
"803","w","5","D",86.43129908383
"803","w","6","C",739.641716391593
"803","w","6","D",110.986046935546
"803","w","7","C",1108.05028546936
"803","w","7","D",233.936278901861
"803","w","8","C",1371.0486088349
"803","w","8","D",474.094165838657
"803","w","9","C",1145.40905956498
"803","w","9","D",500.125210990856
"804","b","1","C",3.24870049983155e-16
"804","b","1","D",0.00000000000049822964594032
"804","b","10","C",618.228593493008
"804","b","10","D",139.633219681241
"804","b","2","C",0.000468813403933947
"804","b","2","D",0.0000161059726754471
"804","b","3","C",0.180751732422294
"804","b","3","D",0.00823000764709502
"804","b","4","C",22.4863788883288
"804","b","4","D",1.1868996690546
"804","b","5","C",81.4722572368653
"804","b","5","D",4.98247832464936
"804","b","6","C",118.422425074379
"804","b","6","D",9.50686127025483
"804","b","7","C",384.899904922324
"804","b","7","D",41.5855311470632
"804","b","8","C",1134.89767621126
"804","b","8","D",170.880297062897
"804","b","9","C",1128.9614119765
"804","b","9","D",213.884740617835
"804","u","1","C",152.075487206483
"804","u","1","D",9.98647729207555
"804","u","10","C",55.0425109002266
"804","u","10","D",27.9176787999658
"804","u","2","C",219.566488563019
"804","u","2","D",17.1500848989522
"804","u","3","C",42.109140950483
"804","u","3","D",4.37060846383086
"804","u","4","C",184.044226203857
"804","u","4","D",21.3661021885856
"804","u","5","C",240.38102155062
"804","u","5","D",33.5691167819518
"804","u","6","C",306.363228367889
"804","u","6","D",56.7813978723078
"804","u","7","C",237.20044066367
"804","u","7","D",59.7789990786027
"804","u","8","C",81.4106453538318
"804","u","8","D",28.6578628551337
"804","u","9","C",73.5720466539815
"804","u","9","D",32.3376977715128
"804","v","1","C",0.00282879390842191
"804","v","1","D",0.000184080660813876
"804","v","10","C",264.36825701809
"804","v","10","D",133.794455563101
"804","v","2","C",2.44549776076117
"804","v","2","D",0.19039219650505
"804","v","3","C",43.0394903450695
"804","v","3","D",4.44735645023204
"804","v","4","C",197.274356877748
"804","v","4","D",22.774030677052
"804","v","5","C",293.047870839127
"804","v","5","D",40.6354514008532
"804","v","6","C",256.499103507748
"804","v","6","D",47.1413382133356
"804","v","7","C",337.075752456796
"804","v","7","D",84.1241602945037
"804","v","8","C",324.630911663122
"804","v","8","D",113.622575135957
"804","v","9","C",262.428619725837
"804","v","9","D",115.121764750343
"804","w","1","C",0.000987551727314662
"804","w","1","D",0.0000373983966009907
"804","w","10","C",863.348198486147
"804","w","10","D",434.831891047919
"804","w","2","C",0.0183022316423719
"804","w","2","D",0.000799142604004306
"804","w","3","C",38.652114302761
"804","w","3","D",2.13981201034685
"804","w","4","C",446.982198311793
"804","w","4","D",39.8319862620196
"804","w","5","C",743.684641076599
"804","w","5","D",82.3562141927209
"804","w","6","C",718.890911090069
"804","w","6","D",105.841672563348
"804","w","7","C",1081.35980345415
"804","w","7","D",224.966486015688
"804","w","8","C",1363.43377200284
"804","w","8","D",470.719755030696
"804","w","9","C",1139.90788729738
"804","w","9","D",497.142836903286
"805","b","1","C",3.54099018621662e-16
"805","b","1","D",0.000000000000333630887201404
"805","b","10","C",643.412689231127
"805","b","10","D",91.4885332624228
"805","b","2","C",0.00047003548779884
"805","b","2","D",0.0000101953496301091
"805","b","3","C",0.180236441677586
"805","b","3","D",0.00518320821921591
"805","b","4","C",22.9210725269476
"805","b","4","D",0.762043131256334
"805","b","5","C",83.2073176192385
"805","b","5","D",3.20979750230506
"805","b","6","C",120.826163239708
"805","b","6","D",6.12163892132987
"805","b","7","C",391.773368614949
"805","b","7","D",26.732901456142
"805","b","8","C",1155.43220186286
"805","b","8","D",109.887686757876
"805","b","9","C",1156.63028859935
"805","b","9","D",138.282213363857
"805","u","1","C",151.997378991708
"805","u","1","D",9.9777260061326
"805","u","10","C",55.1285287664235
"805","u","10","D",27.9361610732249
"805","u","2","C",219.302710433129
"805","u","2","D",17.1228367295956
"805","u","3","C",42.0461684003075
"805","u","3","D",4.36246684221382
"805","u","4","C",183.965071631783
"805","u","4","D",21.3443906594713
"805","u","5","C",240.457368781023
"805","u","5","D",33.5637927726276
"805","u","6","C",306.454798371253
"805","u","6","D",56.7691403091431
"805","u","7","C",237.281427631924
"805","u","7","D",59.769364048263
"805","u","8","C",81.4441852639903
"805","u","8","D",28.6542294013679
"805","u","9","C",73.631920165561
"805","u","9","D",32.3432110132031
"805","v","1","C",0.00282780924552484
"805","v","1","D",0.000183936765842832
"805","v","10","C",264.790554018376
"805","v","10","D",133.885888416983
"805","v","2","C",2.44272228869146
"805","v","2","D",0.190094815027368
"805","v","3","C",42.9822431127445
"805","v","3","D",4.43945672825808
"805","v","4","C",197.197860828973
"805","v","4","D",22.751083808811
"805","v","5","C",293.176790010065
"805","v","5","D",40.6322680531129
"805","v","6","C",256.611873835306
"805","v","6","D",47.1354393347638
"805","v","7","C",337.249627078464
"805","v","7","D",84.1204803728904
"805","v","8","C",324.797548930477
"805","v","8","D",113.615850282669
"805","v","9","C",262.651548278419
"805","v","9","D",115.144076062567
"805","w","1","C",0.00102504417631235
"805","w","1","D",0.0000613453131655201
"805","w","10","C",865.13446146882
"805","w","10","D",437.184104004008
"805","w","2","C",0.0190169409984459
"805","w","2","D",0.00135359269426241
"805","w","3","C",40.2467332267516
"805","w","3","D",3.79479325381908
"805","w","4","C",456.187459567991
"805","w","4","D",50.2849868805702
"805","w","5","C",757.731940154797
"805","w","5","D",100.766362450497
"805","w","6","C",732.242304767939
"805","w","6","D",129.004146838483
"805","w","7","C",1098.23805885834
"805","w","7","D",264.328689779524
"805","w","8","C",1365.92777663095
"805","w","8","D",476.841321330782
"805","w","9","C",1141.54516468598
"805","w","9","D",500.154226189927
"806","b","1","C",3.73902951587146e-16
"806","b","1","D",0.000000000000477672500597323
"806","b","10","C",636.495896233779
"806","b","10","D",136.514849000383
"806","b","2","C",0.000488275366540047
"806","b","2","D",0.0000159166107330173
"806","b","3","C",0.188715182904747
"806","b","3","D",0.00815303142568602
"806","b","4","C",23.2539155232251
"806","b","4","D",1.16371000339298
"806","b","5","C",84.1540012002253
"806","b","5","D",4.88614080995356
"806","b","6","C",122.367561062921
"806","b","6","D",9.32642002482058
"806","b","7","C",397.962331947415
"806","b","7","D",40.8107168078153
"806","b","8","C",1173.82622890046
"806","b","8","D",167.703487311731
"806","b","9","C",1166.43585526842
"806","b","9","D",209.715300995067
"806","u","1","C",154.670352431571
"806","u","1","D",10.1108478140965
"806","u","10","C",55.4264161332244
"806","u","10","D",28.0189408329762
"806","u","2","C",224.524953133204
"806","u","2","D",17.4455262479033
"806","u","3","C",43.2391075747163
"806","u","3","D",4.46107044738223
"806","u","4","C",186.283591969911
"806","u","4","D",21.5476649621124
"806","u","5","C",243.067726528683
"806","u","5","D",33.8194795227633
"806","u","6","C",309.941786767469
"806","u","6","D",57.2138017386301
"806","u","7","C",240.234262896821
"806","u","7","D",60.2652544500407
"806","u","8","C",82.4581687496022
"806","u","8","D",28.8865256282933
"806","u","9","C",74.3452546102591
"806","u","9","D",32.5402970368915
"806","v","1","C",0.00286833297222891
"806","v","1","D",0.000185911033323962
"806","v","10","C",266.215508490849
"806","v","10","D",134.279020600552
"806","v","2","C",2.4958826483959
"806","v","2","D",0.193361376657418
"806","v","3","C",43.9979491952982
"806","v","3","D",4.52245668966493
"806","v","4","C",199.484726994678
"806","v","4","D",22.9498561772302
"806","v","5","C",295.99405447875
"806","v","5","D",40.9019313143067
"806","v","6","C",259.158426700354
"806","v","6","D",47.4516789287509
"806","v","7","C",340.837136746672
"806","v","7","D",84.7032084649916
"806","v","8","C",328.526729985277
"806","v","8","D",114.455102908166
"806","v","9","C",265.137621596111
"806","v","9","D",115.826475339975
"806","w","1","C",0.00106015849544137
"806","w","1","D",0.0000377406547520291
"806","w","10","C",870.10832915068
"806","w","10","D",436.435581754779
"806","w","2","C",0.0197930631567649
"806","w","2","D",0.000809837061366335
"806","w","3","C",42.0788476848104
"806","w","3","D",2.17333631968776
"806","w","4","C",466.617457828256
"806","w","4","D",40.1393816447586
"806","w","5","C",772.356750530794
"806","w","5","D",82.8792298466714
"806","w","6","C",746.368248347889
"806","w","6","D",106.501130811885
"806","w","7","C",1118.33165005568
"806","w","7","D",226.424627367013
"806","w","8","C",1382.95423243859
"806","w","8","D",474.255100028345
"806","w","9","C",1152.96366250473
"806","w","9","D",500.255940134899
"807","b","1","C",4.15594111174255e-16
"807","b","1","D",0.000000000000263241523927161
"807","b","10","C",714.321330820957
"807","b","10","D",84.3769791275879
"807","b","2","C",0.000530874343552385
"807","b","2","D",0.00000954769231121234
"807","b","3","C",0.204223344256841
"807","b","3","D",0.00487142556408151
"807","b","4","C",25.6436212159621
"807","b","4","D",0.704708302920324
"807","b","5","C",92.9601354694537
"807","b","5","D",2.97508312618155
"807","b","6","C",135.05990304703
"807","b","6","D",5.67903490491096
"807","b","7","C",438.355693125831
"807","b","7","D",24.8212508533615
"807","b","8","C",1293.18255413038
"807","b","8","D",102.022565936042
"807","b","9","C",1291.80852264044
"807","b","9","D",128.16296436745
"807","u","1","C",154.612003707729
"807","u","1","D",10.1044342962121
"807","u","10","C",55.5162099714831
"807","u","10","D",28.0421124396883
"807","u","2","C",224.269148067315
"807","u","2","D",17.421150032863
"807","u","3","C",43.1743884631931
"807","u","3","D",4.45335537287143
"807","u","4","C",186.252288609121
"807","u","4","D",21.5337825667742
"807","u","5","C",243.192819185202
"807","u","5","D",33.8236689949206
"807","u","6","C",310.091555418581
"807","u","6","D",57.2173987871359
"807","u","7","C",240.351248577939
"807","u","7","D",60.2703738860342
"807","u","8","C",82.5023789412754
"807","u","8","D",28.8895433650609
"807","u","9","C",74.4141126865543
"807","u","9","D",32.5528902548752
"807","v","1","C",0.00286790440452469
"807","v","1","D",0.00018582160757069
"807","v","10","C",266.653613667215
"807","v","10","D",134.391971999067
"807","v","2","C",2.49330831037844
