"sample","dose","age_group","compartment","value"
"855","v","3","C",37.5754818806139
"855","v","3","D",3.97568929547544
"855","v","4","C",199.860320547924
"855","v","4","D",24.1891364263723
"855","v","5","C",287.23661687479
"855","v","5","D",42.1920304439512
"855","v","6","C",231.239518816425
"855","v","6","D",45.2467967547815
"855","v","7","C",293.249668423728
"855","v","7","D",78.3431017395957
"855","v","8","C",270.834320823727
"855","v","8","D",101.703069900734
"855","v","9","C",194.202664492876
"855","v","9","D",92.1808525959485
"855","w","1","C",0.000266261730736255
"855","w","1","D",0.0000129802815522203
"855","w","10","C",679.953541559319
"855","w","10","D",373.826380078709
"855","w","2","C",9.10243003241193
"855","w","2","D",0.3611838802804
"855","w","3","C",41.0542256739099
"855","w","3","D",3.12536100379148
"855","w","4","C",369.68699782031
"855","w","4","D",37.9987263600146
"855","w","5","C",638.19991153414
"855","w","5","D",82.5357445301441
"855","w","6","C",673.910948979922
"855","w","6","D",115.103309355328
"855","w","7","C",1012.25123104847
"855","w","7","D",238.69184406912
"855","w","8","C",1267.48043465976
"855","w","8","D",469.840482421451
"855","w","9","C",1049.07570169276
"855","w","9","D",495.528289482653
"856","b","1","C",1.55829387187823e-16
"856","b","1","D",0.000000000000113987440884381
"856","b","10","C",622.380856174729
"856","b","10","D",158.44979627758
"856","b","2","C",0.000603145229048843
"856","b","2","D",0.0000222742138064116
"856","b","3","C",0.145809498816636
"856","b","3","D",0.00719319698450969
"856","b","4","C",22.8857528313166
"856","b","4","D",1.30571293237208
"856","b","5","C",95.4555477025049
"856","b","5","D",6.48125134637248
"856","b","6","C",169.154056248608
"856","b","6","D",15.2050318221581
"856","b","7","C",456.462042839194
"856","b","7","D",55.8283712112127
"856","b","8","C",1159.6521440921
"856","b","8","D",198.926517472322
"856","b","9","C",1097.71031021396
"856","b","9","D",237.397628431853
"856","u","1","C",151.210802657318
"856","u","1","D",10.2854634696102
"856","u","10","C",82.1989786211176
"856","u","10","D",45.6458186849898
"856","u","2","C",11.3173579880417
"856","u","2","D",1.03535857925641
"856","u","3","C",57.4216639945878
"856","u","3","D",6.07266450962909
"856","u","4","C",384.125835861402
"856","u","4","D",46.6531402577986
"856","u","5","C",532.829242230039
"856","u","5","D",78.5453811129475
"856","u","6","C",488.130750502067
"856","u","6","D",95.8858704855841
"856","u","7","C",344.260839165901
"856","u","7","D",92.3037868783499
"856","u","8","C",74.0190875520333
"856","u","8","D",27.8654772196294
"856","u","9","C",125.973203032285
"856","u","9","D",59.9517429417342
"856","v","1","C",0.00207607877039762
"856","v","1","D",0.000140996033919146
"856","v","10","C",240.904251657534
"856","v","10","D",132.972722726819
"856","v","2","C",92.9572451489506
"856","v","2","D",7.5800237353553
"856","v","3","C",37.4506106156322
"856","v","3","D",3.96311056213524
"856","v","4","C",199.394467676784
"856","v","4","D",24.1295624915669
"856","v","5","C",286.526347942995
"856","v","5","D",42.0821131663389
"856","v","6","C",230.653158747386
"856","v","6","D",45.1259537764317
"856","v","7","C",292.445213057396
"856","v","7","D",78.121171049411
"856","v","8","C",270.052806213835
"856","v","8","D",101.404869464134
"856","v","9","C",193.681576642862
"856","v","9","D",91.9248097274523
"856","w","1","C",0.000287180737220456
"856","w","1","D",0.0000103362931812072
"856","w","10","C",679.403922255077
"856","w","10","D",371.914450583535
"856","w","2","C",9.79165951382665
"856","w","2","D",0.287171936667787
"856","w","3","C",44.2493476442496
"856","w","3","D",2.48942894000911
"856","w","4","C",384.868311978265
"856","w","4","D",34.4650962191431
"856","w","5","C",658.5262236592
"856","w","5","D",76.6212346678673
"856","w","6","C",696.743363139948
"856","w","6","D",106.294687395988
"856","w","7","C",1043.45401311986
"856","w","7","D",221.96428844975
"856","w","8","C",1268.51337601599
"856","w","8","D",465.283226771064
"856","w","9","C",1047.92676774654
"856","w","9","D",492.655425392478
"857","b","1","C",1.271281910531e-16
"857","b","1","D",0.000000000000116639446542848
"857","b","10","C",575.970405946108
"857","b","10","D",133.849317050424
"857","b","2","C",0.000552217136057074
"857","b","2","D",0.0000186156001695794
"857","b","3","C",0.133267400858487
"857","b","3","D",0.00600041101235489
"857","b","4","C",21.0482647204781
"857","b","4","D",1.09915715713376
"857","b","5","C",87.7581180538455
"857","b","5","D",5.44336041543278
"857","b","6","C",155.44049386448
"857","b","6","D",12.7610725606919
"857","b","7","C",418.817716658015
"857","b","7","D",46.784169343363
"857","b","8","C",1063.51008392735
"857","b","8","D",166.656180758537
"857","b","9","C",1007.94661284242
"857","b","9","D",199.1092895753
"857","u","1","C",151.69815107979
"857","u","1","D",10.3198480918098
"857","u","10","C",82.4184637893646
"857","u","10","D",45.8051029415093
"857","u","2","C",11.5326251201463
"857","u","2","D",1.05529242918944
"857","u","3","C",57.6403257954644
"857","u","3","D",6.09587438412303
"857","u","4","C",385.120666713994
"857","u","4","D",46.7909005005442
"857","u","5","C",534.333069853537
"857","u","5","D",78.7953691356874
"857","u","6","C",489.54954953786
"857","u","6","D",96.2006104377848
"857","u","7","C",345.356579600781
"857","u","7","D",92.6279684792132
"857","u","8","C",74.260632111328
"857","u","8","D",27.9654720566426
"857","u","9","C",126.354508823951
"857","u","9","D",60.1565116022001
"857","v","1","C",0.00208224052748423
"857","v","1","D",0.000141441784363755
"857","v","10","C",241.575868616105
"857","v","10","D",133.457763286799
"857","v","2","C",93.1636141005715
"857","v","2","D",7.59752546410771
"857","v","3","C",37.5740895042804
"857","v","3","D",3.97647164925333
"857","v","4","C",199.891900838324
"857","v","4","D",24.1999192069946
"857","v","5","C",287.301478376424
"857","v","5","D",42.2142714480046
"857","v","6","C",231.290019467618
"857","v","6","D",45.2715078170669
"857","v","7","C",293.306671869519
"857","v","7","D",78.3857614608857
"857","v","8","C",270.886457539458
"857","v","8","D",101.759376602293
"857","v","9","C",194.248430540886
"857","v","9","D",92.2356436753272
"857","w","1","C",0.000259458116106118
"857","w","1","D",0.0000107920404037017
"857","w","10","C",680.052782845664
"857","w","10","D",373.423342414609
"857","w","2","C",8.82543939759026
"857","w","2","D",0.298698263322601
"857","w","3","C",40.000473370668
"857","w","3","D",2.59941182255757
"857","w","4","C",364.678416701027
"857","w","4","D",35.1252504466466
"857","w","5","C",631.431258272306
"857","w","5","D",77.7895171487102
"857","w","6","C",666.318499078387
"857","w","6","D",108.020975982673
"857","w","7","C",1001.75640594341
"857","w","7","D",225.325042747258
"857","w","8","C",1266.22485941657
"857","w","8","D",467.441764979602
"857","w","9","C",1048.76380458058
"857","w","9","D",494.58103175778
"858","b","1","C",1.36580247275695e-16
"858","b","1","D",0.0000000000000725732320351974
"858","b","10","C",608.072908281857
"858","b","10","D",95.7522649907149
"858","b","2","C",0.000584071331992371
"858","b","2","D",0.0000133412342328086
"858","b","3","C",0.140973167309254
"858","b","3","D",0.00430122746551367
"858","b","4","C",22.2492004932603
"858","b","4","D",0.785883618947407
"858","b","5","C",92.7741328470949
"858","b","5","D",3.89743363379392
"858","b","6","C",164.335916288984
"858","b","6","D",9.13962343134687
"858","b","7","C",442.887815431564
"858","b","7","D",33.5187071329058
"858","b","8","C",1124.6568418135
"858","b","8","D",119.397370761409
"858","b","9","C",1065.64313025478
"858","b","9","D",142.620464277356
"858","u","1","C",151.241500506576
"858","u","1","D",10.2907780540515
"858","u","10","C",82.2478014376901
"858","u","10","D",45.7018667726454
"858","u","2","C",11.4244037948576
"858","u","2","D",1.04529189537717
"858","u","3","C",57.4192614885477
"858","u","3","D",6.07434140974791
"858","u","4","C",384.218598015811
"858","u","4","D",46.6823707977245
"858","u","5","C",533.026363530863
"858","u","5","D",78.60636051035
"858","u","6","C",488.30818008173
"858","u","6","D",95.9629012442888
"858","u","7","C",344.378635635098
"858","u","7","D",92.3783561550747
"858","u","8","C",74.0408885327675
"858","u","8","D",27.8875441535526
"858","u","9","C",126.008416416201
"858","u","9","D",59.9990845125864
"858","v","1","C",0.00207657458771344
"858","v","1","D",0.000141076280437027
"858","v","10","C",241.062204295399
"858","v","10","D",133.147598539784
"858","v","2","C",92.978871029651
"858","v","2","D",7.5824076785448
"858","v","3","C",37.4502047198605
"858","v","3","D",3.9643155329669
"858","v","4","C",199.45221906906
"858","v","4","D",24.1462337367842
"858","v","5","C",286.649051167073
"858","v","5","D",42.1182000836635
"858","v","6","C",230.750294446528
"858","v","6","D",45.1660058863505
"858","v","7","C",292.559068044134
"858","v","7","D",78.1904438276723
"858","v","8","C",270.140018051563
"858","v","8","D",101.490398364685
"858","v","9","C",193.741217994877
"858","v","9","D",92.0018426083656
"858","w","1","C",0.000268263159074141
"858","w","1","D",0.0000136000360688217
"858","w","10","C",679.007240466214
"858","w","10","D",373.560072851777
"858","w","2","C",9.08345119077483
"858","w","2","D",0.375051635998018
"858","w","3","C",41.3284097899452
"858","w","3","D",3.27188704668117
"858","w","4","C",370.898293811919
"858","w","4","D",38.7836792134154
"858","w","5","C",639.591032297655
"858","w","5","D",83.8053073779776
"858","w","6","C",675.515603823029
"858","w","6","D",117.008766975471
"858","w","7","C",1014.09501525194
"858","w","7","D",242.222143708777
"858","w","8","C",1264.74027589264
"858","w","8","D",469.618403006494
"858","w","9","C",1046.69562270858
"858","w","9","D",494.891617348841
"859","b","1","C",1.08117656208126e-16
"859","b","1","D",0.000000000000109037989857214
"859","b","10","C",455.059837769262
"859","b","10","D",95.92544170825
"859","b","2","C",0.000434234675849746
"859","b","2","D",0.0000132842242995552
"859","b","3","C",0.104665665675079
"859","b","3","D",0.00427656518400005
"859","b","4","C",16.5908913037016
"859","b","4","D",0.792057178543362
"859","b","5","C",69.1718001427746
"859","b","5","D",3.89925649821436
"859","b","6","C",122.489618638637
"859","b","6","D",9.12931132006458
"859","b","7","C",329.799960538142
"859","b","7","D",33.4295350217901
"859","b","8","C",837.219360708153
"859","b","8","D",119.082143939194
"859","b","9","C",793.878314371006
"859","b","9","D",142.313102648168
"859","u","1","C",150.806988668678
"859","u","1","D",10.2727132783147
"859","u","10","C",82.1976669335247
"859","u","10","D",45.7421001369665
"859","u","2","C",11.6606989029786
"859","u","2","D",1.06730807933962
"859","u","3","C",57.1780984286056
"859","u","3","D",6.05672138498441
"859","u","4","C",383.428393085529
"859","u","4","D",46.6406090784973
"859","u","5","C",531.947936927781
"859","u","5","D",78.5415459215781
"859","u","6","C",487.260796778364
"859","u","6","D",95.8833266444833
"859","u","7","C",343.511188259083
"859","u","7","D",92.2815241587641
"859","u","8","C",73.8460008217249
"859","u","8","D",27.8581417422292
"859","u","9","C",125.720384650846
"859","u","9","D",59.9532725758689
"859","v","1","C",0.00207143246169699
"859","v","1","D",0.000140882058047202
"859","v","10","C",240.942916678073
"859","v","10","D",133.286680079823
"859","v","2","C",92.8220112019634
"859","v","2","D",7.57147063139274
"859","v","3","C",37.3176652772804
"859","v","3","D",3.9551234298501
"859","v","4","C",199.095635793938
"859","v","4","D",24.1311546610679
"859","v","5","C",286.157735226457
"859","v","5","D",42.0966617337385
"859","v","6","C",230.332992438068
"859","v","6","D",45.1438410907332
"859","v","7","C",291.94022443099
"859","v","7","D",78.1393798922035
"859","v","8","C",269.504988369528
"859","v","8","D",101.411314428177
"859","v","9","C",193.337600842685
"859","v","9","D",91.9506128098811
"859","w","1","C",0.000274700212187725
"859","w","1","D",0.0000112229658405612
"859","w","10","C",678.959194117754
"859","w","10","D",373.094233168078
"859","w","2","C",9.06608209441045
"859","w","2","D",0.301530352876204
"859","w","3","C",42.2679468659709
"859","w","3","D",2.69854495606733
"859","w","4","C",375.47178066242
"859","w","4","D",35.6444502089115
"859","w","5","C",645.663060369948
"859","w","5","D",78.6023662195577
"859","w","6","C",682.335034595839
"859","w","6","D",109.256192028299
"859","w","7","C",1023.11669428841
"859","w","7","D",227.543005438614
"859","w","8","C",1263.23997212317
"859","w","8","D",466.36123266633
"859","w","9","C",1044.96449595443
"859","w","9","D",493.228273061615
"860","b","1","C",1.07624112143603e-16
"860","b","1","D",0.0000000000000646116832033337
"860","b","10","C",525.350263366395
"860","b","10","D",122.497273323132
"860","b","2","C",0.000521520282017001
"860","b","2","D",0.0000176318998142077
"860","b","3","C",0.126829885826678
"860","b","3","D",0.00572568651548174
"860","b","4","C",19.5556540458996
"860","b","4","D",1.02747777605404
"860","b","5","C",81.5889045847891
"860","b","5","D",5.0788585922875
"860","b","6","C",144.754856510337
"860","b","6","D",11.9157065595767
"860","b","7","C",392.042772102756
"860","b","7","D",43.8656570613013
"860","b","8","C",997.415423257409
"860","b","8","D",156.480555554612
"860","b","9","C",941.585165434429
"860","b","9","D",186.244969441025
"860","u","1","C",154.763130988537
"860","u","1","D",10.4917973377391
"860","u","10","C",82.9750319590134
"860","u","10","D",46.0212887743615
"860","u","2","C",11.7407821330449
"860","u","2","D",1.07431367305962
"860","u","3","C",59.2726767199674
"860","u","3","D",6.24182356477774
"860","u","4","C",390.583923472532
"860","u","4","D",47.3311739205525
"860","u","5","C",542.015184371312
"860","u","5","D",79.6960881291442
"860","u","6","C",497.003779595746
"860","u","6","D",97.348123553497
"860","u","7","C",351.535274121123
"860","u","7","D",93.9133625972498
"860","u","8","C",75.6567324528329
"860","u","8","D",28.3679074735483
"860","u","9","C",128.441184652571
"860","u","9","D",60.9069941182452
"860","v","1","C",0.0021187786753983
"860","v","1","D",0.000143468415419847
"860","v","10","C",243.154169700902
"860","v","10","D",134.062957194367
"860","v","2","C",94.2111269074277
"860","v","2","D",7.67942756516002
"860","v","3","C",38.4727860690478
"860","v","3","D",4.05592806059876
"860","v","4","C",202.401928786026
"860","v","4","D",24.4459879180909
"860","v","5","C",290.873296418481
"860","v","5","D",42.626852046485
"860","v","6","C",234.31132914869
"860","v","6","D",45.7290223367045
"860","v","7","C",297.758217719602
"860","v","7","D",79.2946314398834
"860","v","8","C",275.461172953576
"860","v","8","D",103.061602957348
"860","v","9","C",197.194964155096
"860","v","9","D",93.2843150663169
"860","w","1","C",0.000254027459382363
"860","w","1","D",0.0000151408372651684
"860","w","10","C",684.218660970896
"860","w","10","D",376.666423901553
"860","w","2","C",9.33946434020888
"860","w","2","D",0.450970756165386
"860","w","3","C",39.4424361315889
"860","w","3","D",3.66642665629954
"860","w","4","C",362.143585049561
"860","w","4","D",41.013568780856
"860","w","5","C",629.448488007859
"860","w","5","D",87.6983535622123
"860","w","6","C",663.906178122945
"860","w","6","D",122.750554772274
"860","w","7","C",1001.20827906316
"860","w","7","D",253.666219238758
"860","w","8","C",1286.06398693619
"860","w","8","D",478.70698639208
"860","w","9","C",1064.74755437141
"860","w","9","D",502.905422276079
"861","b","1","C",1.84946515172751e-16
"861","b","1","D",0.000000000000138895363804827
"861","b","10","C",565.485998033655
"861","b","10","D",139.595026094664
"861","b","2","C",0.000547771316637066
"861","b","2","D",0.0000196149212860655
"861","b","3","C",0.132592271105359
"861","b","3","D",0.00634024452640841
"861","b","4","C",20.7635479405805
"861","b","4","D",1.15267877162893
"861","b","5","C",86.5725023858857
"861","b","5","D",5.70554473230756
"861","b","6","C",153.424501608529
"861","b","6","D",13.3792241925775
"861","b","7","C",414.05261002591
"861","b","7","D",49.1112632268144
"861","b","8","C",1052.17230728125
"861","b","8","D",175.031146917471
"861","b","9","C",996.071085895276
"861","b","9","D",208.890780850874
"861","u","1","C",153.49654514149
"861","u","1","D",10.4155219025785
"861","u","10","C",82.6294209437202
"861","u","10","D",45.8462468729314
"861","u","2","C",11.568175823315
"861","u","2","D",1.05840617788091
"861","u","3","C",58.6293332705674
"861","u","3","D",6.18143433578078
"861","u","4","C",388.016632167684
"861","u","4","D",47.046757162911
"861","u","5","C",538.547900291746
"861","u","5","D",79.2411739007057
"861","u","6","C",493.715214587134
"861","u","6","D",96.7796954211731
"861","u","7","C",348.954172041055
"861","u","7","D",93.3166898274624
"861","u","8","C",75.0842130528858
"861","u","8","D",28.1842430555762
"861","u","9","C",127.55923507151
"861","u","9","D",60.5478055727355
"861","v","1","C",0.0021030333747814
"861","v","1","D",0.000142516594585549
"861","v","10","C",242.159588821762
"861","v","10","D",133.560936775234
"861","v","2","C",93.6778265639936
"861","v","2","D",7.63652510088894
"861","v","3","C",38.1078413255208
"861","v","3","D",4.02155681775706
"861","v","4","C",201.156124810626
"861","v","4","D",24.3073120260056
"861","v","5","C",289.164834010652
"861","v","5","D",42.4019196104491
"861","v","6","C",232.898757724237
"861","v","6","D",45.4838444638249
"861","v","7","C",295.79824362843
"861","v","7","D",78.8395399858463
"861","v","8","C",273.524924989342
"861","v","8","D",102.438615011384
"861","v","9","C",195.913269424443
"861","v","9","D",92.7611225724361
"861","w","1","C",0.000262431877025848
"861","w","1","D",0.00000889721623490322
"861","w","10","C",681.822541191089
"861","w","10","D",373.057443204638
"861","w","2","C",9.46165965361127
"861","w","2","D",0.260370852064069
"861","w","3","C",40.6519934405762
"861","w","3","D",2.15361678468425
"861","w","4","C",367.443663634392
"861","w","4","D",32.6994054792083
"861","w","5","C",636.069160208123
"861","w","5","D",73.8467411334929
"861","w","6","C",671.494529489361
"861","w","6","D",102.116959073176
"861","w","7","C",1010.7906888938
"861","w","7","D",214.454462743491
"861","w","8","C",1279.0986852753
"861","w","8","D",468.318786282202
"861","w","9","C",1058.40621427287
"861","w","9","D",496.535548667075
"862","b","1","C",2.02580221192355e-16
"862","b","1","D",0.000000000000135466701874082
"862","b","10","C",535.974816250511
"862","b","10","D",121.398060981862
"862","b","2","C",0.000513025732974796
"862","b","2","D",0.0000168600380844324
"862","b","3","C",0.123804724821235
"862","b","3","D",0.00543390144814861
"862","b","4","C",19.5640090184
"862","b","4","D",0.998084406569957
"862","b","5","C",81.559925487302
"862","b","5","D",4.93410918117508
"862","b","6","C",144.453958256779
"862","b","6","D",11.5627871491545
"862","b","7","C",389.135348691794
"862","b","7","D",42.3747372223827
"862","b","8","C",988.109376553045
"862","b","8","D",150.949465372681
"862","b","9","C",936.672976402282
"862","b","9","D",180.369292937778
"862","u","1","C",152.146966093305
"862","u","1","D",10.3453123500659
"862","u","10","C",82.5183580925294
"862","u","10","D",45.8502247159074
"862","u","2","C",11.5586483797561
"862","u","2","D",1.05766163930839
"862","u","3","C",57.8714081373008
"862","u","3","D",6.11652012542343
"862","u","4","C",385.911333307355
"862","u","4","D",46.8700986848399
"862","u","5","C",535.500910962911
"862","u","5","D",78.9369605650958
"862","u","6","C",490.682427046875
"862","u","6","D",96.3810983495578
"862","u","7","C",346.293276829684
"862","u","7","D",92.8290098250209
"862","u","8","C",74.471835262031
"862","u","8","D",28.0282915029526
"862","u","9","C",126.672249418958
"862","u","9","D",60.275412042672
"862","v","1","C",0.00208759961623317
"862","v","1","D",0.000141743376548653
"862","v","10","C",241.868199599886
"862","v","10","D",133.589761703903
"862","v","2","C",93.3143108344848
"862","v","2","D",7.60930528915442
"862","v","3","C",37.7007880005663
"862","v","3","D",3.9876559027446
"862","v","4","C",200.256767010637
"862","v","4","D",24.2362850815256
"862","v","5","C",287.852311524599
"862","v","5","D",42.2807338144843
"862","v","6","C",231.755582484974
"862","v","6","D",45.3452818913704
"862","v","7","C",293.988450631011
"862","v","7","D",78.5309783069633
"862","v","8","C",271.582331174002
"862","v","8","D",101.965229872512
"862","v","9","C",194.700135652055
"862","v","9","D",92.4040895800888
"862","w","1","C",0.000269348838067542
"862","w","1","D",0.0000117740635492102
"862","w","10","C",681.301470855916
"862","w","10","D",374.1426483438
"862","w","2","C",9.2667207668822
"862","w","2","D",0.329391613038334
"862","w","3","C",41.5602686996838
"862","w","3","D",2.83739812768358
"862","w","4","C",372.215009860404
"862","w","4","D",36.444704688269
"862","w","5","C",642.006155822053
"862","w","5","D",80.0096954024661
"862","w","6","C",678.133798162119
"862","w","6","D",111.324600607683
"862","w","7","C",1018.5180555174
"862","w","7","D",231.641997131447
"862","w","8","C",1271.59768261502
"862","w","8","D",469.579637581509
"862","w","9","C",1052.07428371765
"862","w","9","D",496.072540697892
"863","b","1","C",1.34771171921259e-16
"863","b","1","D",0.000000000000219850471413771
"863","b","10","C",527.722098053078
"863","b","10","D",220.420122216068
"863","b","2","C",0.000536514142543963
"863","b","2","D",0.0000324593007910478
"863","b","3","C",0.130865407765164
"863","b","3","D",0.010575570838516
"863","b","4","C",19.9328416808297
"863","b","4","D",1.87292327859557
"863","b","5","C",83.2632840306937
"863","b","5","D",9.27079373472949
"863","b","6","C",147.864627211474
"863","b","6","D",21.7706675991619
"863","b","7","C",401.810478917589
"863","b","7","D",80.3962101184066
"863","b","8","C",1023.16570954417
"863","b","8","D",287.019628199282
"863","b","9","C",963.038639369869
"863","b","9","D",340.676929198636
"863","u","1","C",151.591178843219
"863","u","1","D",10.315193714281
"863","u","10","C",82.2292574192935
"863","u","10","D",45.7083101124156
"863","u","2","C",11.7200729408725
"863","u","2","D",1.07278222289959
"863","u","3","C",57.6467371200289
"863","u","3","D",6.09910838295046
"863","u","4","C",384.901693921211
"863","u","4","D",46.7806088911564
"863","u","5","C",533.611818924309
"863","u","5","D",78.7046980775229
"863","u","6","C",488.871432242169
"863","u","6","D",96.0892850487999
"863","u","7","C",344.862525397185
"863","u","7","D",92.5199635008861
"863","u","8","C",74.1573810622924
"863","u","8","D",27.9346438359777
"863","u","9","C",126.175446459521
"863","u","9","D",60.0856571651029
"863","v","1","C",0.0020807444987682
"863","v","1","D",0.000141374605342981
"863","v","10","C",240.969339153716
"863","v","10","D",133.150047159558
"863","v","2","C",93.1326586034677
"863","v","2","D",7.59579908300507
"863","v","3","C",37.5783433656328
"863","v","3","D",3.97856423367851
"863","v","4","C",199.771092121825
"863","v","4","D",24.1938331235438
"863","v","5","C",286.883094098201
"863","v","5","D",42.1606696458016
"863","v","6","C",230.945392625011
"863","v","6","D",45.2135857653324
"863","v","7","C",292.866909721486
"863","v","7","D",78.2862738072511
"863","v","8","C",270.499620892135
"863","v","8","D",101.640739070389
"863","v","9","C",193.961458304347
"863","v","9","D",92.1200781720277
"863","w","1","C",0.000256125682957528
"863","w","1","D",0.0000068319507418636
"863","w","10","C",678.222271944517
"863","w","10","D",371.163053967939
"863","w","2","C",8.65588676262281
"863","w","2","D",0.187731586827338
"863","w","3","C",39.5216135296785
"863","w","3","D",1.65031813382171
"863","w","4","C",362.125201419113
"863","w","4","D",29.9027790777442
"863","w","5","C",627.31019718036
"863","w","5","D",69.0574308439713
"863","w","6","C",661.739260307873
"863","w","6","D",95.001978762394
"863","w","7","C",995.313460247665
"863","w","7","D",200.701293993772
"863","w","8","C",1263.72975344632
"863","w","8","D",462.110530901745
"863","w","9","C",1046.98372780592
"863","w","9","D",491.750528924458
"864","b","1","C",1.18185109275384e-16
"864","b","1","D",0.0000000000000697204005478156
"864","b","10","C",538.392211027085
"864","b","10","D",76.4163424833124
"864","b","2","C",0.000515424886323094
"864","b","2","D",0.0000106126137735446
"864","b","3","C",0.124347901323825
"864","b","3","D",0.00341956891181473
"864","b","4","C",19.6605203888589
"864","b","4","D",0.628385109651144
"864","b","5","C",81.9699488767752
"864","b","5","D",3.10682661256809
"864","b","6","C",145.178276748659
"864","b","6","D",7.28089949067052
"864","b","7","C",391.086552606785
"864","b","7","D",26.6840365218017
"864","b","8","C",992.963123305313
"864","b","8","D",95.0504284810298
"864","b","9","C",941.213684330933
"864","b","9","D",113.569129272513
"864","u","1","C",151.609409161422
"864","u","1","D",10.3166832880985
"864","u","10","C",82.3922620389293
"864","u","10","D",45.8104554737558
"864","u","2","C",11.6051339759683
"864","u","2","D",1.06204529334562
"864","u","3","C",57.5905461919193
"864","u","3","D",6.09256754091358
"864","u","4","C",384.949175161917
"864","u","4","D",46.7842967919531
"864","u","5","C",534.108483736919
"864","u","5","D",78.7867021088433
"864","u","6","C",489.335278395882
"864","u","6","D",96.1911298513789
"864","u","7","C",345.186541802426
"864","u","7","D",92.6168866880039
"864","u","8","C",74.2189205777234
"864","u","8","D",27.9611390293587
"864","u","9","C",126.285816685005
"864","u","9","D",60.1480294100919
"864","v","1","C",0.00208117706624227
"864","v","1","D",0.000141408792546237
"864","v","10","C",241.502209022995
"864","v","10","D",133.477554769877
"864","v","2","C",93.1283346705158
"864","v","2","D",7.59513987079377
"864","v","3","C",37.5465122512164
"864","v","3","D",3.97475972339758
"864","v","4","C",199.813639639441
"864","v","4","D",24.197907178864
"864","v","5","C",287.198005954045
"864","v","5","D",42.2124065095199
"864","v","6","C",231.203760252186
"864","v","6","D",45.2702471439785
"864","v","7","C",293.184455596939
"864","v","7","D",78.382660320774
"864","v","8","C",270.748174283029
"864","v","8","D",101.74905975588
"864","v","9","C",194.149583525178
"864","v","9","D",92.2262414676973
"864","w","1","C",0.000258167407296508
"864","w","1","D",0.0000212036577059531
"864","w","10","C",679.780015880227
"864","w","10","D",377.18288105453
"864","w","2","C",8.72695314742091
"864","w","2","D",0.58305781826764
"864","w","3","C",39.7920566041432
"864","w","3","D",5.09804432721871
"864","w","4","C",363.670090160768
"864","w","4","D",48.849812624969
"864","w","5","C",630.021220903255
"864","w","5","D",100.538121680961
"864","w","6","C",664.742320949889
"864","w","6","D",141.961462043737
"864","w","7","C",999.469156563752
"864","w","7","D",289.436006463934
"864","w","8","C",1265.28218786309
"864","w","8","D",480.001918842739
"864","w","9","C",1048.09720904451
"864","w","9","D",500.378980251227
"865","b","1","C",1.76672715056893e-16
"865","b","1","D",0.0000000000000989608027397002
"865","b","10","C",568.495454322224
"865","b","10","D",110.776172202706
"865","b","2","C",0.000568440366384383
"865","b","2","D",0.0000160587612848091
"865","b","3","C",0.138371579596916
"865","b","3","D",0.00522053223524172
"865","b","4","C",21.2559921299641
"865","b","4","D",0.930544496583833
"865","b","5","C",88.7082478128764
"865","b","5","D",4.61071704147048
"865","b","6","C",157.431937208067
"865","b","6","D",10.8240565224371
"865","b","7","C",426.791966936178
"865","b","7","D",39.8894095842036
"865","b","8","C",1086.10039296313
"865","b","8","D",142.311607010341
"865","b","9","C",1024.42596842395
"865","b","9","D",169.252838945206
"865","u","1","C",154.377548957281
"865","u","1","D",10.4683574457395
"865","u","10","C",82.9440328573593
"865","u","10","D",45.9865519456648
"865","u","2","C",11.5693020250251
"865","u","2","D",1.0584127906969
"865","u","3","C",59.0604584471282
"865","u","3","D",6.22154562553226
"865","u","4","C",390.097930840439
"865","u","4","D",47.2738745783337
"865","u","5","C",541.189015456723
"865","u","5","D",79.579717468743
"865","u","6","C",496.155631064076
"865","u","6","D",97.190462501366
"865","u","7","C",350.744506395983
"865","u","7","D",93.718195281758
"865","u","8","C",75.4717286525104
"865","u","8","D",28.3045247457221
"865","u","9","C",128.175837944188
"865","u","9","D",60.791112783856
"865","v","1","C",0.00211453540726705
"865","v","1","D",0.000143209619701863
"865","v","10","C",243.053017451078
"865","v","10","D",133.950126168802
"865","v","2","C",94.1455805279576
"865","v","2","D",7.67405201012827
"865","v","3","C",38.3620048710262
"865","v","3","D",4.04548358218465
"865","v","4","C",202.21503282539
"865","v","4","D",24.4226044160343
"865","v","5","C",290.537365098621
"865","v","5","D",42.576966691591
"865","v","6","C",234.007807923271
"865","v","6","D",45.6695823115814
"865","v","7","C",297.240001886405
"865","v","7","D",79.1621892694344
"865","v","8","C",274.885940138296
"865","v","8","D",102.860589041232
"865","v","9","C",196.838251714275
"865","v","9","D",93.1247301885246
"865","w","1","C",0.000273896764677809
"865","w","1","D",0.0000138931621825893
"865","w","10","C",684.799537261546
"865","w","10","D",375.909632401248
"865","w","2","C",10.0040341608737
"865","w","2","D",0.411617618767203
"865","w","3","C",42.4762548379034
"865","w","3","D",3.36192704571131
"865","w","4","C",376.817772855583
"865","w","4","D",39.3653966181589
"865","w","5","C",649.22158832542
"865","w","5","D",84.9332695587992
"865","w","6","C",686.035312632295
"865","w","6","D",118.620872411786
"865","w","7","C",1031.37331022495
"865","w","7","D",245.748724747508
"865","w","8","C",1287.73201006976
"865","w","8","D",476.25942956979
"865","w","9","C",1064.30166262325
