"sample","dose","age_group","compartment","value"
"915","b","9","C",1155.78548320273
"915","b","9","D",270.761534772067
"915","u","1","C",137.193054309791
"915","u","1","D",9.49846745313021
"915","u","10","C",48.8775937483568
"915","u","10","D",28.1579266090014
"915","u","2","C",20.9452010015371
"915","u","2","D",1.95686309807112
"915","u","3","C",31.7600422900246
"915","u","3","D",3.43007551390094
"915","u","4","C",172.292915130998
"915","u","4","D",21.5882843416279
"915","u","5","C",694.93083123836
"915","u","5","D",105.225651004355
"915","u","6","C",538.333244491951
"915","u","6","D",108.781397358051
"915","u","7","C",253.95629528777
"915","u","7","D",70.1072474589351
"915","u","8","C",195.550707658417
"915","u","8","D",75.8158103168695
"915","u","9","C",57.4273405925732
"915","u","9","D",28.137071985762
"915","v","1","C",0.0032873596400219
"915","v","1","D",0.000227619281254615
"915","v","10","C",247.088146174236
"915","v","10","D",141.884983131406
"915","v","2","C",78.6332440996251
"915","v","2","D",6.45626285315213
"915","v","3","C",32.6975318799028
"915","v","3","D",3.53440655066283
"915","v","4","C",215.284786973453
"915","v","4","D",26.921861293592
"915","v","5","C",282.537173144857
"915","v","5","D",42.6769796549369
"915","v","6","C",242.24359239839
"915","v","6","D",48.8139709190692
"915","v","7","C",275.956453258079
"915","v","7","D",76.0330892078338
"915","v","8","C",222.887572840527
"915","v","8","D",86.3388647687794
"915","v","9","C",165.082030442859
"915","v","9","D",80.8304903066025
"915","w","1","C",0.000578372648982732
"915","w","1","D",0.0000264564103836102
"915","w","10","C",707.527771869726
"915","w","10","D",404.726714873643
"915","w","2","C",5.00481852759102
"915","w","2","D",0.177747904224405
"915","w","3","C",40.3806938012826
"915","w","3","D",2.88476405448579
"915","w","4","C",402.522759242807
"915","w","4","D",38.8315842348413
"915","w","5","C",749.000642892994
"915","w","5","D",91.3252643293609
"915","w","6","C",774.60485820907
"915","w","6","D",130.636590912095
"915","w","7","C",1024.1129135045
"915","w","7","D",245.152758695719
"915","w","8","C",1015.81174677112
"915","w","8","D",385.769585214516
"915","w","9","C",870.162806326776
"915","w","9","D",423.616853311396
"916","b","1","C",2.56616869152143e-16
"916","b","1","D",0.000000000000166779264677399
"916","b","10","C",708.457059107309
"916","b","10","D",142.6163272628
"916","b","2","C",0.000206094731703028
"916","b","2","D",0.00000621591592856065
"916","b","3","C",0.154518254431971
"916","b","3","D",0.00592299083948798
"916","b","4","C",21.9099010474504
"916","b","4","D",1.01462484831657
"916","b","5","C",98.1891419189016
"916","b","5","D",5.28702414701319
"916","b","6","C",167.233004998124
"916","b","6","D",11.8656136693751
"916","b","7","C",528.272892170609
"916","b","7","D",50.9240887735136
"916","b","8","C",1006.63404308818
"916","b","8","D",136.711482888295
"916","b","9","C",1098.60432590901
"916","b","9","D",188.45341284072
"916","u","1","C",133.524765270069
"916","u","1","D",9.28054505294707
"916","u","10","C",48.4917298236623
"916","u","10","D",28.0098377173712
"916","u","2","C",20.9340125850169
"916","u","2","D",1.95605678394368
"916","u","3","C",30.6267266046185
"916","u","3","D",3.32443384804743
"916","u","4","C",169.218201151009
"916","u","4","D",21.271919662181
"916","u","5","C",684.227166814845
"916","u","5","D",103.927846783277
"916","u","6","C",529.763909083763
"916","u","6","D",107.418628169138
"916","u","7","C",248.867391474964
"916","u","7","D",68.992934984934
"916","u","8","C",191.068368455534
"916","u","8","D",74.4365216757253
"916","u","9","C",56.2173892845323
"916","u","9","D",27.6713264083105
"916","v","1","C",0.00320230059448642
"916","v","1","D",0.000222580364141623
"916","v","10","C",245.180371793691
"916","v","10","D",141.162303775634
"916","v","2","C",76.7931166246818
"916","v","2","D",6.31331256149726
"916","v","3","C",31.6828199409
"916","v","3","D",3.44067769951022
"916","v","4","C",211.90637108442
"916","v","4","D",26.5796524365669
"916","v","5","C",278.797337665407
"916","v","5","D",42.2336779411973
"916","v","6","C",238.979926555746
"916","v","6","D",48.3087136857322
"916","v","7","C",271.305705084881
"916","v","7","D",75.0410048655747
"916","v","8","C",218.432721632102
"916","v","8","D",84.9954828859681
"916","v","9","C",161.825985031166
"916","v","9","D",79.589621905718
"916","w","1","C",0.000588098349495352
"916","w","1","D",0.0000404485589786348
"916","w","10","C",702.185032352017
"916","w","10","D",404.420429778478
"916","w","2","C",4.44206393516312
"916","w","2","D",0.237720593059445
"916","w","3","C",40.6921108998605
"916","w","3","D",4.37297630043687
"916","w","4","C",406.941197996983
"916","w","4","D",50.597390564974
"916","w","5","C",755.74010775647
"916","w","5","D",113.644601118472
"916","w","6","C",778.788505851541
"916","w","6","D",156.413388237308
"916","w","7","C",1022.67332592102
"916","w","7","D",281.387199854092
"916","w","8","C",997.771888419509
"916","w","8","D",387.830937944584
"916","w","9","C",852.932384947751
"916","w","9","D",419.389603048054
"917","b","1","C",3.75184171280557e-16
"917","b","1","D",0.000000000000219339303972127
"917","b","10","C",563.948934985414
"917","b","10","D",123.802145763572
"917","b","2","C",0.000159750716174358
"917","b","2","D",0.00000533203728406116
"917","b","3","C",0.119715720008353
"917","b","3","D",0.00500573087439483
"917","b","4","C",17.1274004812747
"917","b","4","D",0.881436624468648
"917","b","5","C",76.9180744045054
"917","b","5","D",4.55109989191855
"917","b","6","C",130.94681839301
"917","b","6","D",10.175572144903
"917","b","7","C",411.777658670373
"917","b","7","D",43.3712278103627
"917","b","8","C",782.949316599683
"917","b","8","D",116.151068255339
"917","b","9","C",856.474567396274
"917","b","9","D",160.449892587564
"917","u","1","C",138.096038879488
"917","u","1","D",9.56270493096988
"917","u","10","C",49.2607118930277
"917","u","10","D",28.3995830619974
"917","u","2","C",21.3102714357228
"917","u","2","D",1.99203043924111
"917","u","3","C",31.9770811028229
"917","u","3","D",3.45397091219634
"917","u","4","C",173.357874990779
"917","u","4","D",21.7330534867146
"917","u","5","C",699.55673487612
"917","u","5","D",105.989277901821
"917","u","6","C",541.926960133892
"917","u","6","D",109.576252028092
"917","u","7","C",255.645620625352
"917","u","7","D",70.6122900240681
"917","u","8","C",196.855929649104
"917","u","8","D",76.3558212493485
"917","u","9","C",57.8025255162363
"917","u","9","D",28.3337118759509
"917","v","1","C",0.00330887112353777
"917","v","1","D",0.000229153782988062
"917","v","10","C",249.084026490382
"917","v","10","D",143.138229202879
"917","v","2","C",79.0096727002548
"917","v","2","D",6.48751049731179
"917","v","3","C",32.9031013111099
"917","v","3","D",3.55724249259327
"917","v","4","C",216.640770774445
"917","v","4","D",27.1061923667663
"917","v","5","C",284.477455132266
"917","v","5","D",42.9970608432132
"917","v","6","C",243.914265513433
"917","v","6","D",49.1836748779779
"917","v","7","C",277.813218982598
"917","v","7","D",76.5934302671791
"917","v","8","C",224.367203100416
"917","v","8","D",86.9593867485387
"917","v","9","C",166.166129033769
"917","v","9","D",81.4019884155854
"917","w","1","C",0.000592082552045846
"917","w","1","D",0.0000273803375585914
"917","w","10","C",713.389830001089
"917","w","10","D",408.388594522592
"917","w","2","C",5.12245326769965
"917","w","2","D",0.183759615164918
"917","w","3","C",41.3299552214729
"917","w","3","D",2.98453128108279
"917","w","4","C",409.795883853544
"917","w","4","D",39.7305062318479
"917","w","5","C",761.604252309568
"917","w","5","D",93.2125650223606
"917","w","6","C",786.473378396428
"917","w","6","D",133.030554349084
"917","w","7","C",1037.92110603767
"917","w","7","D",249.005281252123
"917","w","8","C",1023.60400915809
"917","w","8","D",388.977829185807
"917","w","9","C",876.164029747533
"917","w","9","D",426.751193711952
"918","b","1","C",3.74826428440152e-16
"918","b","1","D",0.00000000000012561852917972
"918","b","10","C",761.711729543095
"918","b","10","D",124.457220084656
"918","b","2","C",0.000214874647098471
"918","b","2","D",0.0000052499951249952
"918","b","3","C",0.160889353105319
"918","b","3","D",0.0050032351231201
"918","b","4","C",23.1015265227281
"918","b","4","D",0.86622795875501
"918","b","5","C",103.804162025964
"918","b","5","D",4.53524760172381
"918","b","6","C",176.701698054018
"918","b","6","D",10.1798749777502
"918","b","7","C",555.288465337512
"918","b","7","D",43.4910109397408
"918","b","8","C",1055.14454426301
"918","b","8","D",116.434422561567
"918","b","9","C",1154.43900863072
"918","b","9","D",160.901423306524
"918","u","1","C",136.779210007356
"918","u","1","D",9.47865591113422
"918","u","10","C",49.0556882741498
"918","u","10","D",28.2866506736832
"918","u","2","C",20.9241529951233
"918","u","2","D",1.95429356434645
"918","u","3","C",31.5877827874917
"918","u","3","D",3.41488583271057
"918","u","4","C",172.190486644139
"918","u","4","D",21.5933274267353
"918","u","5","C",695.308491036839
"918","u","5","D",105.377895607813
"918","u","6","C",538.54968465986
"918","u","6","D",108.934042554855
"918","u","7","C",253.739997897044
"918","u","7","D",70.1294608231486
"918","u","8","C",195.212268284606
"918","u","8","D",75.7818435670295
"918","u","9","C",57.3513582348579
"918","u","9","D",28.1362473095622
"918","v","1","C",0.00327814442472424
"918","v","1","D",0.000227192868742911
"918","v","10","C",248.048378248955
"918","v","10","D",142.566142811823
"918","v","2","C",78.4837705182439
"918","v","2","D",6.44592622236566
"918","v","3","C",32.5502868614984
"918","v","3","D",3.52192181793084
"918","v","4","C",215.309853339058
"918","v","4","D",26.9463946955395
"918","v","5","C",282.915962082885
"918","v","5","D",42.771168868791
"918","v","6","C",242.556634771072
"918","v","6","D",48.9237946700244
"918","v","7","C",275.996568807773
"918","v","7","D",76.1308593930714
"918","v","8","C",222.687865332994
"918","v","8","D",86.3713792710918
"918","v","9","C",164.93367599437
"918","v","9","D",80.8616616879674
"918","w","1","C",0.000566033240013822
"918","w","1","D",0.0000354867727367482
"918","w","10","C",710.022040996133
"918","w","10","D",407.788000161556
"918","w","2","C",4.74218670809476
"918","w","2","D",0.230911531868476
"918","w","3","C",39.4138812929044
"918","w","3","D",3.85742339639824
"918","w","4","C",397.3791447811
"918","w","4","D",46.4957465421867
"918","w","5","C",741.795539791475
"918","w","5","D",106.004447936029
"918","w","6","C",768.467406115606
"918","w","6","D",147.808982590458
"918","w","7","C",1016.7622305652
"918","w","7","D",270.016877099532
"918","w","8","C",1013.82143639315
"918","w","8","D",390.957580232402
"918","w","9","C",868.938115347103
"918","w","9","D",425.293234830081
"919","b","1","C",3.17117514641212e-16
"919","b","1","D",0.000000000000176537390060608
"919","b","10","C",680.300149170895
"919","b","10","D",146.798292953127
"919","b","2","C",0.000195666689767384
"919","b","2","D",0.00000634673413103123
"919","b","3","C",0.14698973849335
"919","b","3","D",0.0060390919600182
"919","b","4","C",20.8009205532016
"919","b","4","D",1.0377077368237
"919","b","5","C",93.2369072525997
"919","b","5","D",5.39618691708826
"919","b","6","C",158.775983443559
"919","b","6","D",12.0983087823398
"919","b","7","C",500.495101615704
"919","b","7","D",51.7759667802342
"919","b","8","C",953.427536698287
"919","b","8","D",138.902167445471
"919","b","9","C",1041.99528238322
"919","b","9","D",191.726780165121
"919","u","1","C",140.129522674785
"919","u","1","D",9.67799407862557
"919","u","10","C",49.4135179779228
"919","u","10","D",28.4256103893238
"919","u","2","C",21.0426213584431
"919","u","2","D",1.96566727949076
"919","u","3","C",32.6231728440886
"919","u","3","D",3.51168146981717
"919","u","4","C",175.075327146148
"919","u","4","D",21.8940272913815
"919","u","5","C",705.300081492556
"919","u","5","D",106.602293237916
"919","u","6","C",546.524764256313
"919","u","6","D",110.215678330627
"919","u","7","C",258.406297068886
"919","u","7","D",71.1572740974314
"919","u","8","C",199.294469326284
"919","u","8","D",77.0426819719032
"919","u","9","C",58.4571627716539
"919","u","9","D",28.5634605878775
"919","v","1","C",0.0033559763211371
"919","v","1","D",0.000231812373805756
"919","v","10","C",249.799742389728
"919","v","10","D",143.235243443113
"919","v","2","C",80.1243826124758
"919","v","2","D",6.57345802270286
"919","v","3","C",33.4838512959218
"919","v","3","D",3.60852076718055
"919","v","4","C",218.505684467781
"919","v","4","D",27.2752282579039
"919","v","5","C",286.433367751768
"919","v","5","D",43.1936430627672
"919","v","6","C",245.61898194953
"919","v","6","D",49.4042987271267
"919","v","7","C",280.299994890257
"919","v","7","D",77.056598722576
"919","v","8","C",226.775054931813
"919","v","8","D",87.6108498043269
"919","v","9","C",167.919384261424
"919","v","9","D",82.0045642259271
"919","w","1","C",0.000603015105102339
"919","w","1","D",0.0000242914807044552
"919","w","10","C",715.647224797809
"919","w","10","D",408.315812059855
"919","w","2","C",5.64410369693179
"919","w","2","D",0.17626494773272
"919","w","3","C",42.3177845830223
"919","w","3","D",2.66078014070549
"919","w","4","C",414.94486077229
"919","w","4","D",37.166710642169
"919","w","5","C",769.513361975562
"919","w","5","D",88.3234072270196
"919","w","6","C",794.254960749502
"919","w","6","D",127.421234973803
"919","w","7","C",1049.45715587868
"919","w","7","D",241.426686787069
"919","w","8","C",1034.92757592835
"919","w","8","D",390.02814737253
"919","w","9","C",885.854414694129
"919","w","9","D",429.479919013199
"920","b","1","C",2.97705276593244e-16
"920","b","1","D",0.000000000000125122980224477
"920","b","10","C",736.561328042362
"920","b","10","D",119.825891645601
"920","b","2","C",0.000213253912847802
"920","b","2","D",0.00000519019205474093
"920","b","3","C",0.159904297805203
"920","b","3","D",0.00495291703578892
"920","b","4","C",22.6984549598349
"920","b","4","D",0.847946120227799
"920","b","5","C",101.751331447552
"920","b","5","D",4.42563513187017
"920","b","6","C",173.285974350611
"920","b","6","D",9.9352375361094
"920","b","7","C",546.916516482977
"920","b","7","D",42.6142461840374
"920","b","8","C",1041.80850289523
"920","b","8","D",114.360880663887
"920","b","9","C",1137.5157378394
"920","b","9","D",157.716293666876
"920","u","1","C",134.852173663009
"920","u","1","D",9.36057055228937
"920","u","10","C",48.6818229877493
"920","u","10","D",28.0961657985907
"920","u","2","C",20.9174033228725
"920","u","2","D",1.95423981170353
"920","u","3","C",31.023839536078
"920","u","3","D",3.36163700485007
"920","u","4","C",170.387850102862
"920","u","4","D",21.3958014773262
"920","u","5","C",688.480301752438
"920","u","5","D",104.467685060024
"920","u","6","C",533.146096112715
"920","u","6","D",107.983335722058
"920","u","7","C",250.7874076051
"920","u","7","D",69.4290508707528
"920","u","8","C",192.722976725529
"920","u","8","D",74.9617308139734
"920","u","9","C",56.6661361509836
"920","u","9","D",27.8506701977087
"920","v","1","C",0.00323317996286838
"920","v","1","D",0.00022443900233506
"920","v","10","C",246.136398489366
"920","v","10","D",141.594066956625
"920","v","2","C",77.47973537304
"920","v","2","D",6.36699362333445
"920","v","3","C",32.0406881314958
"920","v","3","D",3.47400110424278
"920","v","4","C",213.229468836244
"920","v","4","D",26.7187747865789
"920","v","5","C",280.347581803414
"920","v","5","D",42.4287422975282
"920","v","6","C",240.32749593983
"920","v","6","D",48.531398485105
"920","v","7","C",273.120483960594
"920","v","7","D",75.4484532847316
"920","v","8","C",220.110932013337
"920","v","8","D",85.5228789080061
"920","v","9","C",163.047116806389
"920","v","9","D",80.0753195689195
"920","w","1","C",0.000580807802549011
"920","w","1","D",0.0000287702729669666
"920","w","10","C",704.808691746033
"920","w","10","D",404.157618280052
"920","w","2","C",4.59688136288785
"920","w","2","D",0.177049307509674
"920","w","3","C",40.3023554948644
"920","w","3","D",3.11943774824146
"920","w","4","C",403.721960637674
"920","w","4","D",40.7544833485415
"920","w","5","C",750.967076216551
"920","w","5","D",94.9867101282263
"920","w","6","C",775.322347373947
"920","w","6","D",134.778606332509
"920","w","7","C",1021.0858369844
"920","w","7","D",250.435997417267
"920","w","8","C",1004.23625760441
"920","w","8","D",383.586294991833
"920","w","9","C",859.277503086115
"920","w","9","D",419.933989790813
"921","b","1","C",3.63423451276271e-16
"921","b","1","D",0.000000000000062830592982044
"921","b","10","C",681.0219061274
"921","b","10","D",73.0944394669707
"921","b","2","C",0.000200351085684025
"921","b","2","D",0.0000032269906569929
"921","b","3","C",0.150331089456797
"921","b","3","D",0.00307224093640487
"921","b","4","C",21.202093109568
"921","b","4","D",0.52470623689618
"921","b","5","C",94.9217517456525
"921","b","5","D",2.72687224528081
"921","b","6","C",161.698448769542
"921","b","6","D",6.11786896875629
"921","b","7","C",511.717249662739
"921","b","7","D",26.2917903841209
"921","b","8","C",976.152512900549
"921","b","8","D",70.6551333956206
"921","b","9","C",1064.33286137171
"921","b","9","D",97.3051364872391
"921","u","1","C",132.955099366162
"921","u","1","D",9.24729316898499
"921","u","10","C",48.3702006356871
"921","u","10","D",27.954677635208
"921","u","2","C",21.0860132429376
"921","u","2","D",1.97117261401911
"921","u","3","C",30.4575530702328
"921","u","3","D",3.30939940198094
"921","u","4","C",168.678345214684
"921","u","4","D",21.2185530901938
"921","u","5","C",682.183493429248
"921","u","5","D",103.681522532739
"921","u","6","C",528.14843053431
"921","u","6","D",107.162701170616
"921","u","7","C",247.985334721277
"921","u","7","D",68.801706527575
"921","u","8","C",190.322726745659
"921","u","8","D",74.2096284959889
"921","u","9","C",56.0095668552647
"921","u","9","D",27.5907578581336
"921","v","1","C",0.00318903478434087
"921","v","1","D",0.000221807445070729
"921","v","10","C",244.554993907609
"921","v","10","D",140.880125690628
"921","v","2","C",76.4314999239608
"921","v","2","D",6.28503781101472
"921","v","3","C",31.5306583954416
"921","v","3","D",3.42725142121087
"921","v","4","C",211.28490867219
"921","v","4","D",26.5188012930256
"921","v","5","C",278.029639608169
"921","v","5","D",42.1419758146204
"921","v","6","C",238.314146939742
"921","v","6","D",48.204371974165
"921","v","7","C",270.447190410905
"921","v","7","D",74.8569782924656
"921","v","8","C",217.661509208031
"921","v","8","D",84.7630531214325
"921","v","9","C",161.253313534473
"921","v","9","D",79.3684924696939
"921","w","1","C",0.000568898013065581
"921","w","1","D",0.0000325953244329448
"921","w","10","C",700.109416905145
"921","w","10","D",402.606000153524
"921","w","2","C",4.20317696699324
"921","w","2","D",0.187415303236569
"921","w","3","C",39.3209590163908
"921","w","3","D",3.52194466809837
"921","w","4","C",397.730327721267
"921","w","4","D",43.9360132168111
"921","w","5","C",741.012367388419
"921","w","5","D",100.957910624367
"921","w","6","C",765.58764014315
"921","w","6","D",141.582306740778
"921","w","7","C",1007.81879190012
"921","w","7","D",259.691771565016
"921","w","8","C",992.554903072121
"921","w","8","D",382.465361553701
"921","w","9","C",849.412425694286
"921","w","9","D",416.830558642511
"922","b","1","C",3.06928946688823e-16
"922","b","1","D",0.0000000000002265720830189
"922","b","10","C",625.365959361375
"922","b","10","D",180.986212646113
"922","b","2","C",0.000181263027345603
"922","b","2","D",0.00000792155037592878
"922","b","3","C",0.13617786822708
"922","b","3","D",0.00750697780253958
"922","b","4","C",19.2259136279356
"922","b","4","D",1.29372574024088
"922","b","5","C",86.1223676545743
"922","b","5","D",6.69819272467795
"922","b","6","C",146.682948466464
"922","b","6","D",15.0030879720684
"922","b","7","C",462.994501119627
"922","b","7","D",64.2405987111313
"922","b","8","C",882.524916276583
"922","b","8","D",172.44126090612
"922","b","9","C",963.956946878087
"922","b","9","D",237.86786591704
"922","u","1","C",139.932208617958
"922","u","1","D",9.67271689022578
"922","u","10","C",49.5840167261492
"922","u","10","D",28.546292379804
"922","u","2","C",21.2489157811881
"922","u","2","D",1.98560573556516
"922","u","3","C",32.5366645428049
"922","u","3","D",3.50612344965299
"922","u","4","C",175.149164485225
"922","u","4","D",21.924068285588
"922","u","5","C",705.956802305219
"922","u","5","D",106.800165906868
"922","u","6","C",546.953701240608
"922","u","6","D",110.41323117973
"922","u","7","C",258.354047373633
"922","u","7","D",71.2219189043352
"922","u","8","C",199.134511954283
"922","u","8","D",77.0710743504428
"922","u","9","C",58.4305010977242
"922","u","9","D",28.5829066514687
"922","v","1","C",0.00335177070866294
"922","v","1","D",0.000231722131402994
"922","v","10","C",250.702928451135
"922","v","10","D",143.864623061528
"922","v","2","C",80.0180651897681
"922","v","2","D",6.56663919484821
"922","v","3","C",33.4130866104378
"922","v","3","D",3.60463528821843
"922","v","4","C",218.721798797875
"922","v","4","D",27.327314051265
"922","v","5","C",286.877740669675
"922","v","5","D",43.2990696451176
"922","v","6","C",245.980862813433
"922","v","6","D",49.5248732825884
"922","v","7","C",280.453571247232
"922","v","7","D",77.1827495484667
"922","v","8","C",226.732280649587
"922","v","8","D",87.6968405923865
"922","v","9","C",167.896152306071
"922","v","9","D",82.0861731902315
"922","w","1","C",0.000596726399862557
"922","w","1","D",0.0000461294959573537
"922","w","10","C",718.078080903004
"922","w","10","D",412.851407734872
"922","w","2","C",5.44865657458951
"922","w","2","D",0.326384654747292
"922","w","3","C",41.8102209467872
"922","w","3","D",5.04082012118295
"922","w","4","C",412.667420798898
"922","w","4","D",55.5517864307103
"922","w","5","C",766.431741879077
"922","w","5","D",123.25101241048
"922","w","6","C",791.707675885967
"922","w","6","D",168.189214320675
"922","w","7","C",1046.09836559356
"922","w","7","D",300.698821422551
"922","w","8","C",1034.15553004526
"922","w","8","D",402.507338227277
"922","w","9","C",885.454886025819
"922","w","9","D",433.665662138736
"923","b","1","C",2.75466983238451e-16
"923","b","1","D",0.000000000000102286027765146
"923","b","10","C",725.236907647892
"923","b","10","D",104.342956829564
"923","b","2","C",0.000210340923386097
"923","b","2","D",0.00000453039212898957
"923","b","3","C",0.157655814093982
"923","b","3","D",0.00431835852604124
"923","b","4","C",22.3924647532111
"923","b","4","D",0.740378237792501
"923","b","5","C",100.384458652596
"923","b","5","D",3.86165293461456
"923","b","6","C",170.962738618736
"923","b","6","D",8.66806764854002
"923","b","7","C",539.778711309228
"923","b","7","D",37.1886941430232
"923","b","8","C",1028.20773066962
"923","b","8","D",99.8070482907635
"923","b","9","C",1122.37149403837
"923","b","9","D",137.609514636671
"923","u","1","C",133.563467773528
"923","u","1","D",9.28409257548429
"923","u","10","C",48.5034557112755
"923","u","10","D",28.0214467769893
"923","u","2","C",21.0173853158748
"923","u","2","D",1.96420240130217
"923","u","3","C",30.6348082952688
"923","u","3","D",3.32577575095565
"923","u","4","C",169.254345141032
"923","u","4","D",21.2796711520101
"923","u","5","C",684.405916773719
"923","u","5","D",103.970563106192
"923","u","6","C",529.906592434953
"923","u","6","D",107.464419212097
"923","u","7","C",248.940139587521
"923","u","7","D",69.0235086700524
"923","u","8","C",191.123305330137
"923","u","8","D",74.4685637626764
"923","u","9","C",56.2313492856195
"923","u","9","D",27.6818587974892
"923","v","1","C",0.00320322197848233
"923","v","1","D",0.000222664960861475
"923","v","10","C",245.242762701364
"923","v","10","D",141.223688481298
"923","v","2","C",76.7797116328112
"923","v","2","D",6.31239243516403
"923","v","3","C",31.6901720412891
"923","v","3","D",3.44191464862484
"923","v","4","C",211.951906331866
"923","v","4","D",26.5893666288626
"923","v","5","C",278.872433178999
"923","v","5","D",42.2515123699966
"923","v","6","C",239.046103153457
"923","v","6","D",48.329912285246
"923","v","7","C",271.383591862205
"923","v","7","D",75.0743591413361
"923","v","8","C",218.493118095799
"923","v","8","D",85.0316605062814
"923","v","9","C",161.865655291402
"923","v","9","D",79.6199902736937
"923","w","1","C",0.00055955299351161
"923","w","1","D",0.0000478033965619455
"923","w","10","C",701.91193649992
"923","w","10","D",405.539310658332
"923","w","2","C",4.21989872959631
"923","w","2","D",0.280459096384244
"923","w","3","C",38.7176815945881
"923","w","3","D",5.16716056284397
"923","w","4","C",393.533112558813
"923","w","4","D",56.8268997633298
"923","w","5","C",734.713692752409
"923","w","5","D",125.492991649155
"923","w","6","C",760.466784904897
"923","w","6","D",170.231674805611
"923","w","7","C",1003.31506662549
"923","w","7","D",301.453314608247
"923","w","8","C",995.182033452464
"923","w","8","D",392.080626056447
"923","w","9","C",852.424211107185
"923","w","9","D",420.841514645718
"924","b","1","C",2.75508603919967e-16
"924","b","1","D",0.000000000000137381349272547
"924","b","10","C",704.126178053901
"924","b","10","D",117.763917699703
"924","b","2","C",0.000196090976201394
"924","b","2","D",0.00000492423840470026
"924","b","3","C",0.146619391824563
"924","b","3","D",0.00466662776366044
"924","b","4","C",21.2070561559437
"924","b","4","D",0.818059660734795
"924","b","5","C",95.4260179108546
"924","b","5","D",4.27505662885889
"924","b","6","C",162.397709850305
"924","b","6","D",9.58544188061578
"924","b","7","C",509.269734207249
"924","b","7","D",40.8444818251854
"924","b","8","C",966.379914024929
"924","b","8","D",109.20978161313
"924","b","9","C",1058.21612415933
"924","b","9","D",151.040057939897
"924","u","1","C",135.49143654174
"924","u","1","D",9.40068358692968
"924","u","10","C",48.794975342362
"924","u","10","D",28.1625122007649
"924","u","2","C",20.9957536887236
"924","u","2","D",1.96167518425561
"924","u","3","C",31.2014153085647
"924","u","3","D",3.37869253558648
"924","u","4","C",170.886267592524
"924","u","4","D",21.4521750069042
"924","u","5","C",690.534014383795
"924","u","5","D",104.759436693445
"924","u","6","C",534.814206240684
"924","u","6","D",108.296896533913
"924","u","7","C",251.778863083123
"924","u","7","D",69.6784715268793
"924","u","8","C",193.589099213268
"924","u","8","D",75.2621715740446
"924","u","9","C",56.9037787054483
"924","u","9","D",27.9544285916973
"924","v","1","C",0.00324800324159453
"924","v","1","D",0.000225368099813204
"924","v","10","C",246.734685993993
"924","v","10","D",141.946651507092
"924","v","2","C",77.7482846269656
"924","v","2","D",6.38796582977949
"924","v","3","C",32.1983907745961
"924","v","3","D",3.48899696468798
"924","v","4","C",213.773363132026
"924","v","4","D",26.7803354121558
"924","v","5","C",281.090125359128
"924","v","5","D",42.5354992410266
"924","v","6","C",240.987565950375
"924","v","6","D",48.6573100217863
"924","v","7","C",274.048244412688
"924","v","7","D",75.6842726532305
"924","v","8","C",220.981937614358
"924","v","8","D",85.8264620841874
"924","v","9","C",163.691995712022
"924","v","9","D",80.3579331732599
"924","w","1","C",0.00056289220378595
"924","w","1","D",0.0000223506485028978
"924","w","10","C",706.233365013297
"924","w","10","D",404.335028534868
"924","w","2","C",4.53988661319291
"924","w","2","D",0.140133706360765
"924","w","3","C",39.0999996951534
"924","w","3","D",2.42647018216465
"924","w","4","C",395.27980017147
"924","w","4","D",35.3507693422695
"924","w","5","C",738.120481232241
"924","w","5","D",84.7888256019231
"924","w","6","C",764.486347924659
"924","w","6","D",122.963905293204
"924","w","7","C",1010.73914804886
"924","w","7","D",233.536846049681
"924","w","8","C",1006.2111944019
"924","w","8","D",381.327069944985
"924","w","9","C",862.29192854865
"924","w","9","D",420.318958489195
"925","b","1","C",3.0306600760615e-16
"925","b","1","D",0.000000000000123474185322902
"925","b","10","C",795.601356193393
"925","b","10","D",119.764089375741
"925","b","2","C",0.000230634138833623
"925","b","2","D",0.00000517441937587488
"925","b","3","C",0.172808661235193
"925","b","3","D",0.00495159791966995
"925","b","4","C",24.5698603589714
"925","b","4","D",0.845081664601341
"925","b","5","C",110.1599656997
"925","b","5","D",4.4241542154103
"925","b","6","C",187.605644183896
"925","b","6","D",9.94106513326792
"925","b","7","C",592.275538823177
"925","b","7","D",42.6809472385071
"925","b","8","C",1128.07933883554
"925","b","8","D",114.545694684054
"925","b","9","C",1231.35264587891
"925","b","9","D",157.935068300196
"925","u","1","C",132.672993972421
"925","u","1","D",9.22776286487516
"925","u","10","C",48.3410135681683
"925","u","10","D",27.934319202899
"925","u","2","C",20.8614316227258
"925","u","2","D",1.94911422922109
"925","u","3","C",30.3708209822474
"925","u","3","D",3.29968857042917
"925","u","4","C",168.423504479215
"925","u","4","D",21.1826983578355
"925","u","5","C",681.330405605145
"925","u","5","D",103.53780914682
"925","u","6","C",527.47593081523
"925","u","6","D",107.01230886374
"925","u","7","C",247.606943826307
"925","u","7","D",68.6916739310355
"925","u","8","C",189.998742948191
"925","u","8","D",74.0815071383899
"925","u","9","C",55.923676285373
"925","u","9","D",27.5483817841589
"925","v","1","C",0.00318243412784892
"925","v","1","D",0.000221349896596547
"925","v","10","C",244.417193453126
"925","v","10","D",140.781470628663
"925","v","2","C",76.3666747452167
"925","v","2","D",6.27969569891122
"925","v","3","C",31.4524039812487
"925","v","3","D",3.41846872426047
"925","v","4","C",210.990292976606
"925","v","4","D",26.4769324362578
"925","v","5","C",277.716613404795
"925","v","5","D",42.0884066328115
