"sample","dose","age_group","compartment","value"
"970","b","6","D",31.3071892712122
"970","b","7","C",784.77522032579
"970","b","7","D",117.167028527557
"970","b","8","C",2108.199262431
"970","b","8","D",442.603942970241
"970","b","9","C",2035.6369071441
"970","b","9","D",537.805564464738
"970","u","1","C",383.187066583677
"970","u","1","D",26.4883283438385
"970","u","10","C",150.732030915081
"970","u","10","D",84.702358133244
"970","u","2","C",354.502380204436
"970","u","2","D",29.487005217745
"970","u","3","C",135.066650963203
"970","u","3","D",14.6833972451831
"970","u","4","C",884.218271833801
"970","u","4","D",110.291564983793
"970","u","5","C",1675.0922933862
"970","u","5","D",251.697074589278
"970","u","6","C",1445.70605045259
"970","u","6","D",289.973673351463
"970","u","7","C",1930.14049465604
"970","u","7","D",528.586514706647
"970","u","8","C",921.73707391693
"970","u","8","D",354.551329233748
"970","u","9","C",744.990324336576
"970","u","9","D",359.689699268008
"970","v","1","C",0.0760488005658863
"970","v","1","D",0.00524832121493994
"970","v","10","C",1416.11321762895
"970","v","10","D",793.246474958379
"970","v","2","C",92.1385770565464
"970","v","2","D",7.33685451658526
"970","v","3","C",68.4368963257946
"970","v","3","D",7.42567764743527
"970","v","4","C",484.549340314264
"970","v","4","D",60.276348083686
"970","v","5","C",749.20158264575
"970","v","5","D",112.179380652323
"970","v","6","C",666.386792408516
"970","v","6","D",133.102855650542
"970","v","7","C",1022.08990195871
"970","v","7","D",278.494393136168
"970","v","8","C",1586.25345623235
"970","v","8","D",607.790984513565
"970","v","9","C",1300.6189838132
"970","v","9","D",627.211612957357
"970","w","1","C",0.0877874075291917
"970","w","1","D",0.00456887668669173
"970","w","10","C",2140.82232012863
"970","w","10","D",1196.19769245732
"970","w","2","C",3.48299741001763
"970","w","2","D",0.0920523631395389
"970","w","3","C",112.372436373511
"970","w","3","D",5.91466127163711
"970","w","4","C",1131.33923774606
"970","w","4","D",108.949517953113
"970","w","5","C",1888.73451868253
"970","w","5","D",215.328049365621
"970","w","6","C",1649.4247733259
"970","w","6","D",267.732529887332
"970","w","7","C",2384.58998381246
"970","w","7","D",536.422222871967
"970","w","8","C",2768.87768786677
"970","w","8","D",1044.73537129919
"970","w","9","C",3374.06700371538
"970","w","9","D",1619.87427690429
"971","b","1","C",0.000566747948260021
"971","b","1","D",0.0000099938862076751
"971","b","10","C",1241.71175383428
"971","b","10","D",114.378515590762
"971","b","2","C",0.0015363309185662
"971","b","2","D",0.0000335693286205259
"971","b","3","C",0.100478192877149
"971","b","3","D",0.00193826356680513
"971","b","4","C",44.0692208391582
"971","b","4","D",1.08264755020125
"971","b","5","C",175.709931911396
"971","b","5","D",4.46917135218172
"971","b","6","C",284.580661766498
"971","b","6","D",9.33816727424112
"971","b","7","C",795.089295461922
"971","b","7","D",35.043216012893
"971","b","8","C",2140.53024412013
"971","b","8","D",132.637397897601
"971","b","9","C",2048.48697363444
"971","b","9","D",159.839109664879
"971","u","1","C",375.78353800544
"971","u","1","D",26.0509631226302
"971","u","10","C",148.85014127117
"971","u","10","D",83.8102087481459
"971","u","2","C",348.465060932929
"971","u","2","D",29.0713212580047
"971","u","3","C",131.39677514527
"971","u","3","D",14.3449180312243
"971","u","4","C",871.548198023443
"971","u","4","D",108.967821047704
"971","u","5","C",1650.76957402076
"971","u","5","D",248.602211162267
"971","u","6","C",1423.12100825972
"971","u","6","D",286.185624399695
"971","u","7","C",1897.82319357035
"971","u","7","D",521.29307054084
"971","u","8","C",905.284900307244
"971","u","8","D",349.394042584338
"971","u","9","C",733.751446090796
"971","u","9","D",355.239403893862
"971","v","1","C",0.074692694198042
"971","v","1","D",0.00516847698036435
"971","v","10","C",1398.01160139208
"971","v","10","D",784.695857847418
"971","v","2","C",89.6791155491971
"971","v","2","D",7.15842563383318
"971","v","3","C",66.8631650602174
"971","v","3","D",7.28180687747185
"971","v","4","C",477.933664468695
"971","v","4","D",59.5872051483716
"971","v","5","C",738.97504079432
"971","v","5","D",110.881087557492
"971","v","6","C",656.803007432794
"971","v","6","D",131.499873062095
"971","v","7","C",1006.73963507954
"971","v","7","D",275.041643184788
"971","v","8","C",1560.3394835201
"971","v","8","D",599.689960921094
"971","v","9","C",1281.27769607233
"971","v","9","D",619.556569044405
"971","w","1","C",0.0860980956311287
"971","w","1","D",0.00540336184748493
"971","w","10","C",2113.39707386725
"971","w","10","D",1185.93507573408
"971","w","2","C",3.14345911547332
"971","w","2","D",0.135804962460595
"971","w","3","C",109.471750280672
"971","w","3","D",9.60423523077455
"971","w","4","C",1114.23653754687
"971","w","4","D",126.978654803967
"971","w","5","C",1859.98416202302
"971","w","5","D",253.745750021413
"971","w","6","C",1623.96567964077
"971","w","6","D",301.838989676127
"971","w","7","C",2346.65074580075
"971","w","7","D",598.222560530839
"971","w","8","C",2722.07735985039
"971","w","8","D",1040.63984350636
"971","w","9","C",3322.98871699801
"971","w","9","D",1604.51184594545
"972","b","1","C",0.000677127860308358
"972","b","1","D",0.0000277936650136305
"972","b","10","C",1508.64802198663
"972","b","10","D",345.414940823885
"972","b","2","C",0.00183443251103166
"972","b","2","D",0.0000926731746342057
"972","b","3","C",0.1198275942426
"972","b","3","D",0.0056644404835613
"972","b","4","C",52.8942238544475
"972","b","4","D",3.12461700795609
"972","b","5","C",210.829016760776
"972","b","5","D",13.2275548011822
"972","b","6","C",341.072788818773
"972","b","6","D",27.7655454853979
"972","b","7","C",951.728588954314
"972","b","7","D",104.327705983081
"972","b","8","C",2560.82830211311
"972","b","8","D",394.603114774805
"972","b","9","C",2460.68091499692
"972","b","9","D",477.25234311693
"972","u","1","C",384.713480157031
"972","u","1","D",26.556900691535
"972","u","10","C",150.606671902847
"972","u","10","D",84.5032960284433
"972","u","2","C",355.186876918062
"972","u","2","D",29.5003779231187
"972","u","3","C",136.023689820717
"972","u","3","D",14.7608595079496
"972","u","4","C",886.30378095668
"972","u","4","D",110.386629384577
"972","u","5","C",1678.21659080278
"972","u","5","D",251.786370169309
"972","u","6","C",1449.00744616775
"972","u","6","D",290.164748443072
"972","u","7","C",1935.20850028329
"972","u","7","D",529.030516062895
"972","u","8","C",924.465376035585
"972","u","8","D",354.940686926927
"972","u","9","C",746.27495495435
"972","u","9","D",359.698865626633
"972","v","1","C",0.0763125788144915
"972","v","1","D",0.00525940151663187
"972","v","10","C",1414.8165085098
"972","v","10","D",791.295515034615
"972","v","2","C",93.0553667161595
"972","v","2","D",7.40262514501234
"972","v","3","C",68.8377551973171
"972","v","3","D",7.45693044877062
"972","v","4","C",485.543278930129
"972","v","4","D",60.311506585968
"972","v","5","C",750.269398216248
"972","v","5","D",112.173203587749
"972","v","6","C",667.531010743404
"972","v","6","D",133.120586822462
"972","v","7","C",1024.02857692883
"972","v","7","D",278.540230648467
"972","v","8","C",1589.98800660374
"972","v","8","D",608.115877710943
"972","v","9","C",1302.70218546923
"972","v","9","D",627.153779706304
"972","w","1","C",0.0898396415338026
"972","w","1","D",0.00441299139959015
"972","w","10","C",2139.61819364529
"972","w","10","D",1192.8540788956
"972","w","2","C",3.76286724984338
"972","w","2","D",0.0845952382776055
"972","w","3","C",117.732560914193
"972","w","3","D",5.23706376907404
"972","w","4","C",1154.32740031227
"972","w","4","D",105.497944742032
"972","w","5","C",1927.78659985982
"972","w","5","D",207.84993674322
"972","w","6","C",1676.97965681042
"972","w","6","D",260.933230866765
"972","w","7","C",2422.24023955894
"972","w","7","D",523.951180897257
"972","w","8","C",2779.4033535742
"972","w","8","D",1043.5789311445
"972","w","9","C",3381.07057204364
"972","w","9","D",1618.99196561344
"973","b","1","C",0.000628581501502965
"973","b","1","D",0.0000129595046578561
"973","b","10","C",1365.57415603606
"973","b","10","D",153.146294183371
"973","b","2","C",0.00170656150174083
"973","b","2","D",0.0000434199229928793
"973","b","3","C",0.111796302838131
"973","b","3","D",0.00260049013432979
"973","b","4","C",48.7356389215984
"973","b","4","D",1.42876720293208
"973","b","5","C",194.279868482805
"973","b","5","D",5.98289865405233
"973","b","6","C",314.88371581973
"973","b","6","D",12.5504854730705
"973","b","7","C",880.358789931536
"973","b","7","D",47.1942394137761
"973","b","8","C",2371.46772910915
"973","b","8","D",178.710752715733
"973","b","9","C",2265.00921904907
"973","b","9","D",214.955349892373
"973","u","1","C",375.096065519474
"973","u","1","D",25.9993528563792
"973","u","10","C",148.548189923617
"973","u","10","D",83.6018561895662
"973","u","2","C",347.418690558489
"973","u","2","D",28.9761854632552
"973","u","3","C",131.118066371859
"973","u","3","D",14.3122041999551
"973","u","4","C",870.283539672767
"973","u","4","D",108.767337400863
"973","u","5","C",1648.10686484579
"973","u","5","D",248.109472452958
"973","u","6","C",1420.74307519245
"973","u","6","D",285.60720918445
"973","u","7","C",1894.498047595
"973","u","7","D",520.201345110238
"973","u","8","C",903.629034335572
"973","u","8","D",348.651475678632
"973","u","9","C",732.485421253082
"973","u","9","D",354.507218238038
"973","v","1","C",0.0745623690963871
"973","v","1","D",0.00515855860417805
"973","v","10","C",1395.07577643953
"973","v","10","D",782.682583499206
"973","v","2","C",89.7249167823194
"973","v","2","D",7.16217595293616
"973","v","3","C",66.7406034873493
"973","v","3","D",7.26719988463741
"973","v","4","C",477.241547085261
"973","v","4","D",59.4772137324918
"973","v","5","C",737.782616186812
"973","v","5","D",110.659198059516
"973","v","6","C",655.720864940275
"973","v","6","D",131.2333510651
"973","v","7","C",1005.03242677194
"973","v","7","D",274.468693996048
"973","v","8","C",1557.58624969267
"973","v","8","D",598.427761955099
"973","v","9","C",1279.06657184727
"973","v","9","D",618.273553830113
"973","w","1","C",0.0878991792512923
"973","w","1","D",0.00561817575810236
"973","w","10","C",2109.69319303886
"973","w","10","D",1183.5722512583
"973","w","2","C",3.28764814112107
"973","w","2","D",0.148611239100529
"973","w","3","C",114.470225083119
"973","w","3","D",10.5313380463852
"973","w","4","C",1135.75470480499
"973","w","4","D",131.542098368458
"973","w","5","C",1897.70499415183
"973","w","5","D",263.415076490446
"973","w","6","C",1649.09884188854
"973","w","6","D",310.502325925781
"973","w","7","C",2379.98941974386
"973","w","7","D",613.96856130389
"973","w","8","C",2721.17523996439
"973","w","8","D",1040.97812537495
"973","w","9","C",3318.67300046065
"973","w","9","D",1602.35141191383
"974","b","1","C",0.000661719975400302
"974","b","1","D",0.0000143719801589084
"974","b","10","C",1460.78752287278
"974","b","10","D",175.40638554836
"974","b","2","C",0.00179243086864251
"974","b","2","D",0.0000479792559970071
"974","b","3","C",0.11711069480909
"974","b","3","D",0.00290809752680284
"974","b","4","C",51.5739395832662
"974","b","4","D",1.60474008302061
"974","b","5","C",205.629210188406
"974","b","5","D",6.76859826269488
"974","b","6","C",332.849010959323
"974","b","6","D",14.2043602647345
"974","b","7","C",929.394413097433
"974","b","7","D",53.3904082972836
"974","b","8","C",2501.15670718424
"974","b","8","D",201.998025152252
"974","b","9","C",2397.96477053404
"974","b","9","D",243.812913009559
"974","u","1","C",378.155015349078
"974","u","1","D",26.1820893956165
"974","u","10","C",149.347653500225
"974","u","10","D",83.9885056181217
"974","u","2","C",349.958194062211
"974","u","2","D",29.154290374913
"974","u","3","C",132.617155432178
"974","u","3","D",14.4517420063204
"974","u","4","C",875.619585186117
"974","u","4","D",109.335982874874
"974","u","5","C",1658.36312535242
"974","u","5","D",249.438931002441
"974","u","6","C",1430.20815002199
"974","u","6","D",287.223851909438
"974","u","7","C",1907.97025399825
"974","u","7","D",523.297113537934
"974","u","8","C",910.440548632474
"974","u","8","D",350.823446428229
"974","u","9","C",737.174359948386
"974","u","9","D",356.400827390327
"974","v","1","C",0.0751249705486116
"974","v","1","D",0.00519209795673052
"974","v","10","C",1402.7468881711
"974","v","10","D",786.377829679701
"974","v","2","C",90.7131903086728
"974","v","2","D",7.23410039982182
"974","v","3","C",67.3848207238222
"974","v","3","D",7.32674087221093
"974","v","4","C",480.040299304658
"974","v","4","D",59.774867775233
"974","v","5","C",742.122507563486
"974","v","5","D",111.221115278409
"974","v","6","C",659.767570254947
"974","v","6","D",131.923758556365
"974","v","7","C",1011.48688786737
"974","v","7","D",275.950433622036
"974","v","8","C",1568.3775961846
"974","v","8","D",601.866049041382
"974","v","9","C",1287.14695614972
"974","v","9","D",621.536163763186
"974","w","1","C",0.0861372129836309
"974","w","1","D",0.00524684487879662
"974","w","10","C",2120.43647021315
"974","w","10","D",1187.98041507559
"974","w","2","C",3.23467402730426
"974","w","2","D",0.130120187858124
"974","w","3","C",109.095815046123
"974","w","3","D",8.89981424505814
"974","w","4","C",1113.74835076352
"974","w","4","D",123.522694212439
"974","w","5","C",1858.41140339683
"974","w","5","D",246.34100499955
"974","w","6","C",1624.70822320149
"974","w","6","D",295.334776096763
"974","w","7","C",2348.80347727658
"974","w","7","D",586.479943816441
"974","w","8","C",2735.60865137006
"974","w","8","D",1042.51070041617
"974","w","9","C",3338.14292899142
"974","w","9","D",1608.80654335709
"975","b","1","C",0.000573968188257389
"975","b","1","D",0.0000220877041689305
"975","b","10","C",1278.19942544133
"975","b","10","D",258.132064760845
"975","b","2","C",0.00155191471668598
"975","b","2","D",0.000074001783415906
"975","b","3","C",0.101210054749318
"975","b","3","D",0.00427924559382084
"975","b","4","C",44.870360496169
"975","b","4","D",2.40907801843794
"975","b","5","C",178.950109175827
"975","b","5","D",9.97611412464682
"975","b","6","C",289.444562154767
"975","b","6","D",20.833344597186
"975","b","7","C",807.63595708776
"975","b","7","D",78.1156459061047
"975","b","8","C",2172.10639464583
"975","b","8","D",295.401945589636
"975","b","9","C",2086.70390221552
"975","b","9","D",357.248101602536
"975","u","1","C",377.65445944408
"975","u","1","D",26.1630266742381
"975","u","10","C",149.439753145929
"975","u","10","D",84.1004465561659
"975","u","2","C",349.951083008332
"975","u","2","D",29.1733129864184
"975","u","3","C",132.299971339774
"975","u","3","D",14.4284782298175
"975","u","4","C",874.973511547995
"975","u","4","D",109.332098159006
"975","u","5","C",1657.4462860548
"975","u","5","D",249.474490644376
"975","u","6","C",1429.20251697901
"975","u","6","D",287.233204225532
"975","u","7","C",1906.40571554464
"975","u","7","D",523.285030207481
"975","u","8","C",909.598075765241
"975","u","8","D",350.784193435861
"975","u","9","C",736.843219736142
"975","u","9","D",356.508717114066
"975","v","1","C",0.075039290640689
"975","v","1","D",0.00518921191381009
"975","v","10","C",1403.68292141983
"975","v","10","D",787.475595878059
"975","v","2","C",90.310374393847
"975","v","2","D",7.20477029567358
"975","v","3","C",67.2510779025382
"975","v","3","D",7.31742543670368
"975","v","4","C",479.737989061823
"975","v","4","D",59.7786657673767
"975","v","5","C",741.831866138787
"975","v","5","D",111.254101245238
"975","v","6","C",659.439727621654
"975","v","6","D",131.954023718624
"975","v","7","C",1010.92534576065
"975","v","7","D",276.013994646544
"975","v","8","C",1567.27266665968
"975","v","8","D",601.927184897036
"975","v","9","C",1286.62921078358
"975","v","9","D",621.753835476547
"975","w","1","C",0.0860530609468949
"975","w","1","D",0.00556741557413135
"975","w","10","C",2121.79367895124
"975","w","10","D",1190.54103573853
"975","w","2","C",3.18564550081038
"975","w","2","D",0.147013026387608
"975","w","3","C",108.91445692594
"975","w","3","D",10.2488840143249
"975","w","4","C",1113.2074597911
"975","w","4","D",130.421896254843
"975","w","5","C",1857.98083859465
"975","w","5","D",261.043526255978
"975","w","6","C",1624.14772225571
"975","w","6","D",308.746173134629
"975","w","7","C",2347.850377555
"975","w","7","D",611.073148709127
"975","w","8","C",2733.54935862062
"975","w","8","D",1046.21905519456
"975","w","9","C",3336.70441538903
"975","w","9","D",1611.00879095503
"976","b","1","C",0.000658112170781501
"976","b","1","D",0.0000264657290626506
"976","b","10","C",1491.31853436818
"976","b","10","D",331.577204511016
"976","b","2","C",0.00177392457790483
"976","b","2","D",0.0000880012827118826
"976","b","3","C",0.115301854454283
"976","b","3","D",0.00530835783894373
"976","b","4","C",51.7564076189094
"976","b","4","D",2.97784436247748
"976","b","5","C",206.486682941493
"976","b","5","D",12.5892192422884
"976","b","6","C",333.487230021546
"976","b","6","D",26.3767564625413
"976","b","7","C",929.201253096801
"976","b","7","D",98.9820870578501
"976","b","8","C",2496.01211745444
"976","b","8","D",373.908690520394
"976","b","9","C",2407.52392778695
"976","b","9","D",453.859501594515
"976","u","1","C",376.828141311862
"976","u","1","D",26.1017795296406
"976","u","10","C",149.314825636453
"976","u","10","D",83.9897020774486
"976","u","2","C",348.455438742752
"976","u","2","D",29.0365628979923
"976","u","3","C",131.895556142751
"976","u","3","D",14.380616768454
"976","u","4","C",873.568342819224
"976","u","4","D",109.102893361376
"976","u","5","C",1655.09728608143
"976","u","5","D",249.025788052698
"976","u","6","C",1427.00431566258
"976","u","6","D",286.690016535671
"976","u","7","C",1903.25750395273
"976","u","7","D",522.251131398676
"976","u","8","C",907.99847423367
"976","u","8","D",350.073271710032
"976","u","9","C",735.828414252202
"976","u","9","D",355.908961005163
"976","v","1","C",0.0748863918463305
"976","v","1","D",0.00517771706168392
"976","v","10","C",1402.51504930118
"976","v","10","D",786.429784747126
"976","v","2","C",90.3978778346593
"976","v","2","D",7.2120922168773
"976","v","3","C",67.0732557123948
"976","v","3","D",7.29607133259708
"976","v","4","C",478.986520528442
"976","v","4","D",59.6551230420359
"976","v","5","C",740.84477513112
"976","v","5","D",111.061383648277
"976","v","6","C",658.511307060041
"976","v","6","D",131.717580724617
"976","v","7","C",1009.44745705372
"976","v","7","D",275.508078635131
"976","v","8","C",1564.78755383678
"976","v","8","D",600.784522101823
"976","v","9","C",1284.89723700342
"976","v","9","D",620.720455137318
"976","w","1","C",0.0870302546844693
"976","w","1","D",0.00472392123032965
"976","w","10","C",2120.41489854212
"976","w","10","D",1186.53479123078
"976","w","2","C",3.2683754535637
"976","w","2","D",0.0986988338095704
"976","w","3","C",111.698638483546
"976","w","3","D",6.72687913204357
"976","w","4","C",1125.10324399089
"976","w","4","D",112.442470235953
"976","w","5","C",1879.57730828499
"976","w","5","D",222.993243061673
"976","w","6","C",1638.33288950607
"976","w","6","D",273.929589062915
"976","w","7","C",2366.58438558493
"976","w","7","D",547.183533487757
"976","w","8","C",2731.44172787391
"976","w","8","D",1034.7869523414
"976","w","9","C",3332.98990017823
"976","w","9","D",1603.96146961121
"977","b","1","C",0.000680672534334409
"977","b","1","D",0.0000189288443416202
"977","b","10","C",1483.0639434701
"977","b","10","D",230.950864234886
"977","b","2","C",0.00184717176024874
"977","b","2","D",0.0000632176039197434
"977","b","3","C",0.120945188219064
"977","b","3","D",0.00388220669001327
"977","b","4","C",52.8250262582134
"977","b","4","D",2.11929286783403
"977","b","5","C",210.589697359677
"977","b","5","D",8.97196745440676
"977","b","6","C",341.23900664314
"977","b","6","D",18.862712713444
"977","b","7","C",953.813028693075
"977","b","7","D",70.990947783723
"977","b","8","C",2567.69966221383
"977","b","8","D",268.648825765307
"977","b","9","C",2454.73633808688
"977","b","9","D",323.40621157291
"977","u","1","C",375.304688564325
"977","u","1","D",26.0042180901057
"977","u","10","C",148.578220434546
"977","u","10","D",83.5750372143753
"977","u","2","C",347.198881562628
"977","u","2","D",28.9433152738912
"977","u","3","C",131.254006707236
"977","u","3","D",14.3194893054532
"977","u","4","C",870.684596996544
"977","u","4","D",108.761160169726
"977","u","5","C",1648.79661519481
"977","u","5","D",248.095795731356
"977","u","6","C",1421.38951721063
"977","u","6","D",285.597687185354
"977","u","7","C",1895.41131200211
"977","u","7","D",520.185051325731
"977","u","8","C",904.099389746911
"977","u","8","D",348.654957397131
"977","u","9","C",732.789545378396
"977","u","9","D",354.4835452229
"977","v","1","C",0.0745992175022853
"977","v","1","D",0.0051592151720592
"977","v","10","C",1395.35023625332
"977","v","10","D",782.417083225083
"977","v","2","C",90.003102629698
"977","v","2","D",7.18292545208111
"977","v","3","C",66.7961648094445
"977","v","3","D",7.26973102368416
"977","v","4","C",477.435030726745
"977","v","4","D",59.4707192077173
"977","v","5","C",738.04698103731
"977","v","5","D",110.646372122802
"977","v","6","C",655.972452841598
"977","v","6","D",131.219444408908
"977","v","7","C",1005.43114542494
"977","v","7","D",274.435934464626
"977","v","8","C",1558.29686095744
"977","v","8","D",598.392941079119
"977","v","9","C",1279.58414567767
"977","v","9","D",618.223873182898
"977","w","1","C",0.0890753151566614
"977","w","1","D",0.004989774754839
"977","w","10","C",2110.52813247448
"977","w","10","D",1181.35622541931
"977","w","2","C",3.40185875050799
"977","w","2","D",0.113704209947988
"977","w","3","C",117.582028738388
"977","w","3","D",7.89169049674585
"977","w","4","C",1149.6499744334
"977","w","4","D",118.119816900995
"977","w","5","C",1922.0589883205
"977","w","5","D",234.939198959628
"977","w","6","C",1665.88553474169
"977","w","6","D",284.540961587226
"977","w","7","C",2402.62669319798
"977","w","7","D",566.393405942939
"977","w","8","C",2724.78672096726
"977","w","8","D",1033.82268099061
"977","w","9","C",3320.89995219933
"977","w","9","D",1598.95895791853
"978","b","1","C",0.000696978764675567
"978","b","1","D",0.0000186913833322989
"978","b","10","C",1491.62950414002
"978","b","10","D",225.272600614634
"978","b","2","C",0.0018985671845017
"978","b","2","D",0.0000625757921817594
"978","b","3","C",0.124810573826678
"978","b","3","D",0.00387639462910477
"978","b","4","C",53.7446407651122
"978","b","4","D",2.08728056122532
"978","b","5","C",214.136122649489
"978","b","5","D",8.83967803702635
"978","b","6","C",347.534651574431
"978","b","6","D",18.6141048776184
"978","b","7","C",972.843164549378
"978","b","7","D",70.1476743574666
"978","b","8","C",2623.78979572727
"978","b","8","D",265.886980088253
"978","b","9","C",2497.36186757169
"978","b","9","D",318.769940800032
"978","u","1","C",377.226055355181
"978","u","1","D",26.1212445713123
"978","u","10","C",148.848551462498
"978","u","10","D",83.6976095720263
"978","u","2","C",349.177010911908
"978","u","2","D",29.0944347305292
"978","u","3","C",132.25204542301
"978","u","3","D",14.4165398561736
"978","u","4","C",873.900479164804
"978","u","4","D",109.123514721807
"978","u","5","C",1654.35675270593
"978","u","5","D",248.824302510095
"978","u","6","C",1426.6449059862
"978","u","6","D",286.503730642618
"978","u","7","C",1902.96826902678
"978","u","7","D",521.928002991055
"978","u","8","C",907.972098589512
"978","u","8","D",349.891185890268
"978","u","9","C",735.227551124279
"978","u","9","D",355.451028294767
"978","v","1","C",0.0749494534053673
"978","v","1","D",0.00518050669650036
"978","v","10","C",1397.86611755221
"978","v","10","D",783.549934068532
"978","v","2","C",90.5138132332816
"978","v","2","D",7.21949280773264
"978","v","3","C",67.2271638235773
"978","v","3","D",7.31155830590554
"978","v","4","C",479.108262682418
"978","v","4","D",59.6591875147836
"978","v","5","C",740.322982468004
"978","v","5","D",110.943555226584
"978","v","6","C",658.137331523212
"978","v","6","D",131.59103305763
"978","v","7","C",1008.89458309976
"978","v","7","D",275.229410921271
"978","v","8","C",1564.23871510722
"978","v","8","D",600.278388217448
"978","v","9","C",1283.73530684326
"978","v","9","D",619.868258806914
"978","w","1","C",0.0873499587599753
"978","w","1","D",0.00466857340492545
"978","w","10","C",2113.6484691029
"978","w","10","D",1182.11458222514
"978","w","2","C",3.31899126752835
"978","w","2","D",0.0961055930377078
"978","w","3","C",112.620110628018
"978","w","3","D",6.49713336376969
"978","w","4","C",1128.32157487069
"978","w","4","D",111.21680370123
"978","w","5","C",1883.32421089238
"978","w","5","D",220.13289361354
"978","w","6","C",1640.79503831891
"978","w","6","D",271.259140457779
"978","w","7","C",2369.79486153611
"978","w","7","D",542.201547229949
"978","w","8","C",2731.18210625829
"978","w","8","D",1033.33710890081
"978","w","9","C",3330.3119063127
"978","w","9","D",1601.53029943702
"979","b","1","C",0.000679187528830097
"979","b","1","D",0.0000162575641978182
"979","b","10","C",1464.11022692307
"979","b","10","D",195.48028667161
"979","b","2","C",0.00184766268819015
"979","b","2","D",0.0000544189933640795
"979","b","3","C",0.121288580291151
"979","b","3","D",0.00333838264938822
"979","b","4","C",52.5036156945452
"979","b","4","D",1.81064204280175
"979","b","5","C",209.227386617409
"979","b","5","D",7.64605705913972
"979","b","6","C",339.360609937362
"979","b","6","D",16.0809428293707
"979","b","7","C",949.417315701896
"979","b","7","D",60.5540901811086
"979","b","8","C",2559.2706678843
"979","b","8","D",229.422727564885
"979","b","9","C",2440.09878639042
"979","b","9","D",275.489481014896
"979","u","1","C",377.750664498301
"979","u","1","D",26.1565599462233
"979","u","10","C",149.062114371441
"979","u","10","D",83.8259438971144
"979","u","2","C",349.759917316377
"979","u","2","D",29.1424837639577
"979","u","3","C",132.480286980399
"979","u","3","D",14.4400410015517
"979","u","4","C",874.897412185504
"979","u","4","D",109.253770282703
"979","u","5","C",1656.41749056387
"979","u","5","D",249.148895027202
"979","u","6","C",1428.48645375749
"979","u","6","D",286.885608158928
"979","u","7","C",1905.5501005861
"979","u","7","D",522.650639580083
"979","u","8","C",909.237141935013
"979","u","8","D",350.379411933623
"979","u","9","C",736.178951551206
"979","u","9","D",355.924447092837
"979","v","1","C",0.0750483504901222
"979","v","1","D",0.00518721931060053
"979","v","10","C",1399.93481047873
"979","v","10","D",784.78691838471
"979","v","2","C",90.5925943131205
"979","v","2","D",7.22519579451045
"979","v","3","C",67.3263792017747
"979","v","3","D",7.32182962525657
"979","v","4","C",479.645522563252
"979","v","4","D",59.7296390620512
"979","v","5","C",741.233548712544
"979","v","5","D",111.087790096435
"979","v","6","C",658.964920341563
"979","v","6","D",131.764357781928
"979","v","7","C",1010.20634219004
"979","v","7","D",275.602452766253
"979","v","8","C",1566.3285218677
"979","v","8","D",601.097340148473
"979","v","9","C",1285.39381956112
"979","v","9","D",620.695503588499
"979","w","1","C",0.0864429374136189
"979","w","1","D",0.00583789422876579
"979","w","10","C",2116.38530212404
"979","w","10","D",1187.33752231009
"979","w","2","C",3.25162169575892
"979","w","2","D",0.164539797614167
"979","w","3","C",110.054345339331
"979","w","3","D",11.4032268175278
"979","w","4","C",1117.48061651517
"979","w","4","D",136.118997137617
"979","w","5","C",1864.33343602335
"979","w","5","D",272.955852351603
"979","w","6","C",1628.29199714845
"979","w","6","D",319.506446603055
"979","w","7","C",2353.27546794021
"979","w","7","D",630.679464279035
"979","w","8","C",2732.78817860507
"979","w","8","D",1047.90569847192
"979","w","9","C",3333.87278085825
"979","w","9","D",1609.73126155471
"980","b","1","C",0.000558143348079564
"980","b","1","D",0.0000202176765729697
"980","b","10","C",1232.84241725961
"980","b","10","D",231.715982181128
"980","b","2","C",0.00151133463668135
"980","b","2","D",0.0000678868534752667
"980","b","3","C",0.0987162364438454
"980","b","3","D",0.00389310255100192
"980","b","4","C",43.5126984034503
"980","b","4","D",2.18786447647335
"980","b","5","C",173.502965330984
"980","b","5","D",9.01487969198291
"980","b","6","C",280.825257769881
"980","b","6","D",18.8166437435159
"980","b","7","C",784.089994675238
"980","b","7","D",70.5583125655723
"980","b","8","C",2109.99346899425
"980","b","8","D",266.957387564798
"980","b","9","C",2023.17322043171
"980","b","9","D",322.28263582626
"980","u","1","C",377.313275896423
"980","u","1","D",26.1432606327048
"980","u","10","C",149.252935303116
"980","u","10","D",84.0113881730418
"980","u","2","C",349.813978437692
"980","u","2","D",29.169032356997
"980","u","3","C",132.150341915259
"980","u","3","D",14.4159320048003
"980","u","4","C",874.116488088466
"980","u","4","D",109.248323772036
"980","u","5","C",1655.73285397311
"980","u","5","D",249.259442467054
"980","u","6","C",1427.74360587463
"980","u","6","D",286.99079965912
"980","u","7","C",1904.45641232659
"980","u","7","D",522.846317181535
"980","u","8","C",908.690713000018
"980","u","8","D",350.498615137389
"980","u","9","C",736.087592343137
"980","u","9","D",356.201177724572
"980","v","1","C",0.0749724884221053
"980","v","1","D",0.0051853342751031
"980","v","10","C",1401.89533452526
"980","v","10","D",786.628922536114
"980","v","2","C",90.1325499357792
"980","v","2","D",7.1911450008681
"980","v","3","C",67.1857269495838
"980","v","3","D",7.31199853238219
"980","v","4","C",479.276254286346
"980","v","4","D",59.733766542555
