vacina,agegroup,data,doses,n
Janssen,2,2021-08-11,DU,49
Janssen,2,2021-08-11,R,0
Janssen,2,2021-08-12,D1,0
Janssen,2,2021-08-12,D2,0
Janssen,2,2021-08-12,DU,21
Janssen,2,2021-08-12,R,0
Janssen,2,2021-09-09,D1,0
Janssen,2,2021-09-09,D2,0
Janssen,2,2021-09-09,DU,1
Janssen,2,2021-09-09,R,0
Janssen,2,2021-10-13,D1,0
Janssen,2,2021-10-13,D2,0
Janssen,2,2021-10-13,DU,1
Janssen,2,2021-10-13,R,0
Janssen,2,2021-10-21,D1,0
Janssen,2,2021-10-21,D2,0
Janssen,2,2021-10-21,DU,1
Janssen,2,2021-10-21,R,0
Janssen,2,2021-10-22,D1,0
Janssen,2,2021-10-22,D2,0
Janssen,2,2021-10-22,DU,7
Janssen,2,2021-10-22,R,0
Janssen,2,2021-11-14,D1,0
Janssen,2,2021-11-14,D2,0
Janssen,2,2021-11-14,DU,0
Janssen,2,2021-11-14,R,1
Janssen,2,2021-12-13,D1,0
Janssen,2,2021-12-13,D2,0
Janssen,2,2021-12-13,DU,0
Janssen,2,2021-12-13,R,1
Janssen,2,2021-12-14,D1,0
Janssen,2,2021-12-14,D2,0
Janssen,2,2021-12-14,DU,0
Janssen,2,2021-12-14,R,6
Janssen,2,2021-12-15,D1,0
Janssen,2,2021-12-15,D2,0
Janssen,2,2021-12-15,DU,0
Janssen,2,2021-12-15,R,10
Janssen,2,2021-12-16,D1,0
Janssen,2,2021-12-16,D2,0
Janssen,2,2021-12-16,DU,0
Janssen,2,2021-12-16,R,10
Janssen,2,2021-12-17,D1,0
Janssen,2,2021-12-17,D2,0
Janssen,2,2021-12-17,DU,0
Janssen,2,2021-12-17,R,2
Janssen,2,2021-12-20,D1,0
Janssen,2,2021-12-20,D2,0
Janssen,2,2021-12-20,DU,0
Janssen,2,2021-12-20,R,2
Janssen,2,2021-12-21,D1,0
Janssen,2,2021-12-21,D2,0
Janssen,2,2021-12-21,DU,0
Janssen,2,2021-12-21,R,2
Janssen,2,2021-12-27,D1,0
Janssen,2,2021-12-27,D2,0
Janssen,2,2021-12-27,DU,0
Janssen,2,2021-12-27,R,2
Janssen,2,2021-12-29,D1,0
Janssen,2,2021-12-29,D2,0
Janssen,2,2021-12-29,DU,0
Janssen,2,2021-12-29,R,1
Janssen,2,2021-12-30,D1,0
Janssen,2,2021-12-30,D2,0
Janssen,2,2021-12-30,DU,0
Janssen,2,2021-12-30,R,1
Janssen,2,2022-01-03,D1,0
Janssen,2,2022-01-03,D2,0
Janssen,2,2022-01-03,DU,0
Janssen,2,2022-01-03,R,1
Janssen,2,2022-01-04,D1,0
Janssen,2,2022-01-04,D2,0
Janssen,2,2022-01-04,DU,0
Janssen,2,2022-01-04,R,2
Janssen,2,2022-01-05,D1,0
Janssen,2,2022-01-05,D2,0
Janssen,2,2022-01-05,DU,0
Janssen,2,2022-01-05,R,1
Janssen,2,2022-01-06,D1,0
Janssen,2,2022-01-06,D2,0
Janssen,2,2022-01-06,DU,0
Janssen,2,2022-01-06,R,4
Janssen,2,2022-01-07,D1,0
Janssen,2,2022-01-07,D2,0
Janssen,2,2022-01-07,DU,0
Janssen,2,2022-01-07,R,2
Janssen,2,2022-01-10,D1,0
Janssen,2,2022-01-10,D2,0
Janssen,2,2022-01-10,DU,0
Janssen,2,2022-01-10,R,4
Janssen,2,2022-01-11,D1,0
Janssen,2,2022-01-11,D2,0
Janssen,2,2022-01-11,DU,0
Janssen,2,2022-01-11,R,2
Janssen,2,2022-01-12,D1,0
Janssen,2,2022-01-12,D2,0
Janssen,2,2022-01-12,DU,0
Janssen,2,2022-01-12,R,2
Janssen,2,2022-01-13,D1,0
Janssen,2,2022-01-13,D2,0
Janssen,2,2022-01-13,DU,0
Janssen,2,2022-01-13,R,5
Janssen,2,2022-01-14,D1,0
Janssen,2,2022-01-14,D2,0
Janssen,2,2022-01-14,DU,0
Janssen,2,2022-01-14,R,19
Janssen,2,2022-01-17,D1,0
Janssen,2,2022-01-17,D2,0
Janssen,2,2022-01-17,DU,0
Janssen,2,2022-01-17,R,7
Janssen,2,2022-01-18,D1,0
Janssen,2,2022-01-18,D2,0
Janssen,2,2022-01-18,DU,0
Janssen,2,2022-01-18,R,7
Janssen,2,2022-01-19,D1,0
Janssen,2,2022-01-19,D2,0
Janssen,2,2022-01-19,DU,0
Janssen,2,2022-01-19,R,7
Janssen,2,2022-01-20,D1,0
Janssen,2,2022-01-20,D2,0
Janssen,2,2022-01-20,DU,0
Janssen,2,2022-01-20,R,4
Janssen,2,2022-01-21,D1,0
Janssen,2,2022-01-21,D2,0
Janssen,2,2022-01-21,DU,0
Janssen,2,2022-01-21,R,3
Janssen,2,2022-01-24,D1,0
Janssen,2,2022-01-24,D2,0
Janssen,2,2022-01-24,DU,0
Janssen,2,2022-01-24,R,3
Janssen,2,2022-01-25,D1,0
Janssen,2,2022-01-25,D2,0
Janssen,2,2022-01-25,DU,0
Janssen,2,2022-01-25,R,19
Janssen,2,2022-01-26,D1,0
Janssen,2,2022-01-26,D2,0
Janssen,2,2022-01-26,DU,0
Janssen,2,2022-01-26,R,7
Janssen,2,2022-01-27,D1,0
Janssen,2,2022-01-27,D2,0
Janssen,2,2022-01-27,DU,0
Janssen,2,2022-01-27,R,3
Janssen,2,2022-01-28,D1,0
Janssen,2,2022-01-28,D2,0
Janssen,2,2022-01-28,DU,0
Janssen,2,2022-01-28,R,1
Janssen,2,2022-01-29,D1,0
Janssen,2,2022-01-29,D2,0
Janssen,2,2022-01-29,DU,0
Janssen,2,2022-01-29,R,1
Janssen,3,2021-02-13,D1,0
Janssen,3,2021-02-13,D2,0
Janssen,3,2021-02-13,DU,1
Janssen,3,2021-02-13,R,0
Janssen,3,2021-02-23,D1,0
Janssen,3,2021-02-23,D2,0
Janssen,3,2021-02-23,DU,2
Janssen,3,2021-02-23,R,0
Janssen,3,2021-04-08,D1,0
Janssen,3,2021-04-08,D2,0
Janssen,3,2021-04-08,DU,1
Janssen,3,2021-04-08,R,0
Janssen,3,2021-05-29,D1,0
Janssen,3,2021-05-29,D2,0
Janssen,3,2021-05-29,DU,1
Janssen,3,2021-05-29,R,0
Janssen,3,2021-06-26,D1,0
Janssen,3,2021-06-26,D2,0
Janssen,3,2021-06-26,DU,5
Janssen,3,2021-06-26,R,0
Janssen,3,2021-06-27,D1,0
Janssen,3,2021-06-27,D2,0
Janssen,3,2021-06-27,DU,2
Janssen,3,2021-06-27,R,0
Janssen,3,2021-06-28,D1,0
Janssen,3,2021-06-28,D2,0
Janssen,3,2021-06-28,DU,61
Janssen,3,2021-06-28,R,0
Janssen,3,2021-06-29,D1,0
Janssen,3,2021-06-29,D2,0
Janssen,3,2021-06-29,DU,205
Janssen,3,2021-06-29,R,0
Janssen,3,2021-06-30,D1,0
Janssen,3,2021-06-30,D2,0
Janssen,3,2021-06-30,DU,366
Janssen,3,2021-06-30,R,0
Janssen,3,2021-07-01,D1,0
Janssen,3,2021-07-01,D2,0
Janssen,3,2021-07-01,DU,636
Janssen,3,2021-07-01,R,0
Janssen,3,2021-07-02,D1,0
Janssen,3,2021-07-02,D2,0
Janssen,3,2021-07-02,DU,379
Janssen,3,2021-07-02,R,0
Janssen,3,2021-07-03,D1,0
Janssen,3,2021-07-03,D2,0
Janssen,3,2021-07-03,DU,64
Janssen,3,2021-07-03,R,0
Janssen,3,2021-07-04,D1,0
Janssen,3,2021-07-04,D2,0
Janssen,3,2021-07-04,DU,23
Janssen,3,2021-07-04,R,0
Janssen,3,2021-07-05,D1,0
Janssen,3,2021-07-05,D2,0
Janssen,3,2021-07-05,DU,88
Janssen,3,2021-07-05,R,0
Janssen,3,2021-07-06,D1,0
Janssen,3,2021-07-06,D2,0
Janssen,3,2021-07-06,DU,57
Janssen,3,2021-07-06,R,0
Janssen,3,2021-07-07,D1,0
Janssen,3,2021-07-07,D2,0
Janssen,3,2021-07-07,DU,243
Janssen,3,2021-07-07,R,0
Janssen,3,2021-07-08,D1,0
Janssen,3,2021-07-08,D2,0
Janssen,3,2021-07-08,DU,348
Janssen,3,2021-07-08,R,0
Janssen,3,2021-07-09,D1,0
Janssen,3,2021-07-09,D2,0
Janssen,3,2021-07-09,DU,210
Janssen,3,2021-07-09,R,0
Janssen,3,2021-07-10,D1,0
Janssen,3,2021-07-10,D2,0
Janssen,3,2021-07-10,DU,68
Janssen,3,2021-07-10,R,0
Janssen,3,2021-07-11,D1,0
Janssen,3,2021-07-11,D2,0
Janssen,3,2021-07-11,DU,4
Janssen,3,2021-07-11,R,0
Janssen,3,2021-07-12,D1,0
Janssen,3,2021-07-12,D2,0
Janssen,3,2021-07-12,DU,323
Janssen,3,2021-07-12,R,0
Janssen,3,2021-07-13,D1,0
Janssen,3,2021-07-13,D2,0
Janssen,3,2021-07-13,DU,214
Janssen,3,2021-07-13,R,0
Janssen,3,2021-07-14,D1,0
Janssen,3,2021-07-14,D2,0
Janssen,3,2021-07-14,DU,223
Janssen,3,2021-07-14,R,0
Janssen,3,2021-07-15,D1,0
Janssen,3,2021-07-15,D2,0
Janssen,3,2021-07-15,DU,487
Janssen,3,2021-07-15,R,0
Janssen,3,2021-07-16,D1,0
Janssen,3,2021-07-16,D2,0
Janssen,3,2021-07-16,DU,239
Janssen,3,2021-07-16,R,0
Janssen,3,2021-07-17,D1,0
Janssen,3,2021-07-17,D2,0
Janssen,3,2021-07-17,DU,3
Janssen,3,2021-07-17,R,0
Janssen,3,2021-07-19,D1,0
Janssen,3,2021-07-19,D2,0
Janssen,3,2021-07-19,DU,44
Janssen,3,2021-07-19,R,0
Janssen,3,2021-07-20,D1,0
Janssen,3,2021-07-20,D2,0
Janssen,3,2021-07-20,DU,27
Janssen,3,2021-07-20,R,0
Janssen,3,2021-07-21,D1,0
Janssen,3,2021-07-21,D2,0
Janssen,3,2021-07-21,DU,25
Janssen,3,2021-07-21,R,0
Janssen,3,2021-07-22,D1,0
Janssen,3,2021-07-22,D2,0
Janssen,3,2021-07-22,DU,23
Janssen,3,2021-07-22,R,0
Janssen,3,2021-07-23,D1,0
Janssen,3,2021-07-23,D2,0
Janssen,3,2021-07-23,DU,30
Janssen,3,2021-07-23,R,0
Janssen,3,2021-07-25,D1,0
Janssen,3,2021-07-25,D2,0
Janssen,3,2021-07-25,DU,1
Janssen,3,2021-07-25,R,0
Janssen,3,2021-07-26,D1,0
Janssen,3,2021-07-26,D2,0
Janssen,3,2021-07-26,DU,61
Janssen,3,2021-07-26,R,0
Janssen,3,2021-07-27,D1,0
Janssen,3,2021-07-27,D2,0
Janssen,3,2021-07-27,DU,30
Janssen,3,2021-07-27,R,0
Janssen,3,2021-07-28,D1,0
Janssen,3,2021-07-28,D2,0
Janssen,3,2021-07-28,DU,51
Janssen,3,2021-07-28,R,0
Janssen,3,2021-07-30,D1,0
Janssen,3,2021-07-30,D2,0
Janssen,3,2021-07-30,DU,19
Janssen,3,2021-07-30,R,0
Janssen,3,2021-08-02,D1,0
Janssen,3,2021-08-02,D2,0
Janssen,3,2021-08-02,DU,6
Janssen,3,2021-08-02,R,0
Janssen,3,2021-08-03,D1,0
Janssen,3,2021-08-03,D2,0
Janssen,3,2021-08-03,DU,5
Janssen,3,2021-08-03,R,0
Janssen,3,2021-08-05,D1,0
Janssen,3,2021-08-05,D2,0
Janssen,3,2021-08-05,DU,25
Janssen,3,2021-08-05,R,0
Janssen,3,2021-08-06,D1,0
Janssen,3,2021-08-06,D2,0
Janssen,3,2021-08-06,DU,9
Janssen,3,2021-08-06,R,0
Janssen,3,2021-08-10,D1,0
Janssen,3,2021-08-10,D2,0
Janssen,3,2021-08-10,DU,2
Janssen,3,2021-08-10,R,0
Janssen,3,2021-08-11,D1,0
Janssen,3,2021-08-11,D2,0
Janssen,3,2021-08-11,DU,166
Janssen,3,2021-08-11,R,0
Janssen,3,2021-08-12,D1,0
Janssen,3,2021-08-12,D2,0
Janssen,3,2021-08-12,DU,180
Janssen,3,2021-08-12,R,0
Janssen,3,2021-08-13,D1,0
Janssen,3,2021-08-13,D2,0
Janssen,3,2021-08-13,DU,2
Janssen,3,2021-08-13,R,0
Janssen,3,2021-08-16,D1,0
Janssen,3,2021-08-16,D2,0
Janssen,3,2021-08-16,DU,4
Janssen,3,2021-08-16,R,0
Janssen,3,2021-08-18,D1,0
Janssen,3,2021-08-18,D2,0
Janssen,3,2021-08-18,DU,1
Janssen,3,2021-08-18,R,0
Janssen,3,2021-08-19,D1,0
Janssen,3,2021-08-19,D2,0
Janssen,3,2021-08-19,DU,9
Janssen,3,2021-08-19,R,0
Janssen,3,2021-08-23,D1,0
Janssen,3,2021-08-23,D2,0
Janssen,3,2021-08-23,DU,5
Janssen,3,2021-08-23,R,0
Janssen,3,2021-08-24,D1,0
Janssen,3,2021-08-24,D2,0
Janssen,3,2021-08-24,DU,1
Janssen,3,2021-08-24,R,0
Janssen,3,2021-08-25,D1,0
Janssen,3,2021-08-25,D2,0
Janssen,3,2021-08-25,DU,23
Janssen,3,2021-08-25,R,0
Janssen,3,2021-08-26,D1,0
Janssen,3,2021-08-26,D2,0
Janssen,3,2021-08-26,DU,1
Janssen,3,2021-08-26,R,0
Janssen,3,2021-08-27,D1,0
Janssen,3,2021-08-27,D2,0
Janssen,3,2021-08-27,DU,3
Janssen,3,2021-08-27,R,0
Janssen,3,2021-08-30,D1,0
Janssen,3,2021-08-30,D2,0
Janssen,3,2021-08-30,DU,3
Janssen,3,2021-08-30,R,0
Janssen,3,2021-09-01,D1,0
Janssen,3,2021-09-01,D2,0
Janssen,3,2021-09-01,DU,4
Janssen,3,2021-09-01,R,0
Janssen,3,2021-09-08,D1,0
Janssen,3,2021-09-08,D2,0
Janssen,3,2021-09-08,DU,3
Janssen,3,2021-09-08,R,0
Janssen,3,2021-09-09,D1,0
Janssen,3,2021-09-09,D2,0
Janssen,3,2021-09-09,DU,17
Janssen,3,2021-09-09,R,0
Janssen,3,2021-09-10,D1,0
Janssen,3,2021-09-10,D2,0
Janssen,3,2021-09-10,DU,4
Janssen,3,2021-09-10,R,0
Janssen,3,2021-09-24,D1,0
Janssen,3,2021-09-24,D2,0
Janssen,3,2021-09-24,DU,0
Janssen,3,2021-09-24,R,1
Janssen,3,2021-09-30,D1,0
Janssen,3,2021-09-30,D2,0
Janssen,3,2021-09-30,DU,11
Janssen,3,2021-09-30,R,0
Janssen,3,2021-10-04,D1,0
Janssen,3,2021-10-04,D2,0
Janssen,3,2021-10-04,DU,1
Janssen,3,2021-10-04,R,0
Janssen,3,2021-10-05,D1,0
Janssen,3,2021-10-05,D2,0
Janssen,3,2021-10-05,DU,2
Janssen,3,2021-10-05,R,0
Janssen,3,2021-10-13,D1,0
Janssen,3,2021-10-13,D2,0
Janssen,3,2021-10-13,DU,2
Janssen,3,2021-10-13,R,0
Janssen,3,2021-10-20,D1,0
Janssen,3,2021-10-20,D2,0
Janssen,3,2021-10-20,DU,1
Janssen,3,2021-10-20,R,0
Janssen,3,2021-10-21,D1,0
Janssen,3,2021-10-21,D2,0
Janssen,3,2021-10-21,DU,17
Janssen,3,2021-10-21,R,0
Janssen,3,2021-10-22,D1,0
Janssen,3,2021-10-22,D2,0
Janssen,3,2021-10-22,DU,13
Janssen,3,2021-10-22,R,0
Janssen,3,2021-10-28,D1,0
Janssen,3,2021-10-28,D2,0
Janssen,3,2021-10-28,DU,0
Janssen,3,2021-10-28,R,1
Janssen,3,2021-11-14,D1,0
Janssen,3,2021-11-14,D2,0
Janssen,3,2021-11-14,DU,0
Janssen,3,2021-11-14,R,1
Janssen,3,2021-12-13,D1,0
Janssen,3,2021-12-13,D2,0
Janssen,3,2021-12-13,DU,0
Janssen,3,2021-12-13,R,5
Janssen,3,2021-12-14,D1,0
Janssen,3,2021-12-14,D2,0
Janssen,3,2021-12-14,DU,0
Janssen,3,2021-12-14,R,85
Janssen,3,2021-12-15,D1,0
Janssen,3,2021-12-15,D2,0
Janssen,3,2021-12-15,DU,0
Janssen,3,2021-12-15,R,122
Janssen,3,2021-12-16,D1,0
Janssen,3,2021-12-16,D2,0
Janssen,3,2021-12-16,DU,0
Janssen,3,2021-12-16,R,94
Janssen,3,2021-12-17,D1,0
Janssen,3,2021-12-17,D2,0
Janssen,3,2021-12-17,DU,1
Janssen,3,2021-12-17,R,21
Janssen,3,2021-12-20,D1,0
Janssen,3,2021-12-20,D2,0
Janssen,3,2021-12-20,DU,0
Janssen,3,2021-12-20,R,43
Janssen,3,2021-12-21,D1,0
Janssen,3,2021-12-21,D2,0
Janssen,3,2021-12-21,DU,0
Janssen,3,2021-12-21,R,16
Janssen,3,2021-12-22,D1,0
Janssen,3,2021-12-22,D2,0
Janssen,3,2021-12-22,DU,0
Janssen,3,2021-12-22,R,11
Janssen,3,2021-12-27,D1,0
Janssen,3,2021-12-27,D2,0
Janssen,3,2021-12-27,DU,0
Janssen,3,2021-12-27,R,5
Janssen,3,2021-12-28,D1,0
Janssen,3,2021-12-28,D2,0
Janssen,3,2021-12-28,DU,0
Janssen,3,2021-12-28,R,3
Janssen,3,2021-12-29,D1,0
Janssen,3,2021-12-29,D2,0
Janssen,3,2021-12-29,DU,0
Janssen,3,2021-12-29,R,8
Janssen,3,2021-12-30,D1,0
Janssen,3,2021-12-30,D2,0
Janssen,3,2021-12-30,DU,0
Janssen,3,2021-12-30,R,9
Janssen,3,2022-01-03,D1,0
Janssen,3,2022-01-03,D2,0
Janssen,3,2022-01-03,DU,0
Janssen,3,2022-01-03,R,8
Janssen,3,2022-01-04,D1,0
Janssen,3,2022-01-04,D2,0
Janssen,3,2022-01-04,DU,0
Janssen,3,2022-01-04,R,18
Janssen,3,2022-01-05,D1,0
Janssen,3,2022-01-05,D2,0
Janssen,3,2022-01-05,DU,0
Janssen,3,2022-01-05,R,11
Janssen,3,2022-01-06,D1,0
Janssen,3,2022-01-06,D2,0
Janssen,3,2022-01-06,DU,1
Janssen,3,2022-01-06,R,15
Janssen,3,2022-01-07,D1,0
Janssen,3,2022-01-07,D2,0
Janssen,3,2022-01-07,DU,0
Janssen,3,2022-01-07,R,17
Janssen,3,2022-01-10,D1,0
Janssen,3,2022-01-10,D2,0
Janssen,3,2022-01-10,DU,0
Janssen,3,2022-01-10,R,33
Janssen,3,2022-01-11,D1,0
Janssen,3,2022-01-11,D2,0
Janssen,3,2022-01-11,DU,0
Janssen,3,2022-01-11,R,24
Janssen,3,2022-01-12,D1,0
Janssen,3,2022-01-12,D2,0
Janssen,3,2022-01-12,DU,0
Janssen,3,2022-01-12,R,31
Janssen,3,2022-01-13,D1,0
Janssen,3,2022-01-13,D2,0
Janssen,3,2022-01-13,DU,0
Janssen,3,2022-01-13,R,70
Janssen,3,2022-01-14,D1,0
Janssen,3,2022-01-14,D2,0
Janssen,3,2022-01-14,DU,1
Janssen,3,2022-01-14,R,141
Janssen,3,2022-01-15,D1,0
Janssen,3,2022-01-15,D2,0
Janssen,3,2022-01-15,DU,0
Janssen,3,2022-01-15,R,11
Janssen,3,2022-01-17,D1,0
Janssen,3,2022-01-17,D2,0
Janssen,3,2022-01-17,DU,3
Janssen,3,2022-01-17,R,68
Janssen,3,2022-01-18,D1,0
Janssen,3,2022-01-18,D2,0
Janssen,3,2022-01-18,DU,0
Janssen,3,2022-01-18,R,67
Janssen,3,2022-01-19,D1,0
Janssen,3,2022-01-19,D2,0
Janssen,3,2022-01-19,DU,0
Janssen,3,2022-01-19,R,51
Janssen,3,2022-01-20,D1,0
Janssen,3,2022-01-20,D2,0
Janssen,3,2022-01-20,DU,2
Janssen,3,2022-01-20,R,53
Janssen,3,2022-01-21,D1,0
Janssen,3,2022-01-21,D2,0
Janssen,3,2022-01-21,DU,0
Janssen,3,2022-01-21,R,53
Janssen,3,2022-01-24,D1,0
Janssen,3,2022-01-24,D2,0
Janssen,3,2022-01-24,DU,1
Janssen,3,2022-01-24,R,29
Janssen,3,2022-01-25,D1,0
Janssen,3,2022-01-25,D2,0
Janssen,3,2022-01-25,DU,1
Janssen,3,2022-01-25,R,141
Janssen,3,2022-01-26,D1,0
Janssen,3,2022-01-26,D2,0
Janssen,3,2022-01-26,DU,0
Janssen,3,2022-01-26,R,24
Janssen,3,2022-01-27,D1,0
Janssen,3,2022-01-27,D2,0
Janssen,3,2022-01-27,DU,0
Janssen,3,2022-01-27,R,19
Janssen,3,2022-01-28,D1,0
Janssen,3,2022-01-28,D2,0
Janssen,3,2022-01-28,DU,2
Janssen,3,2022-01-28,R,30
Janssen,3,2022-01-29,D1,0
Janssen,3,2022-01-29,D2,0
Janssen,3,2022-01-29,DU,0
Janssen,3,2022-01-29,R,6
Janssen,3,2022-01-31,D1,0
Janssen,3,2022-01-31,D2,0
Janssen,3,2022-01-31,DU,0
Janssen,3,2022-01-31,R,5
Janssen,4,2021-01-21,D1,0
Janssen,4,2021-01-21,D2,0
Janssen,4,2021-01-21,DU,1
Janssen,4,2021-01-21,R,0
Janssen,4,2021-01-25,D1,0
Janssen,4,2021-01-25,D2,0
Janssen,4,2021-01-25,DU,0
Janssen,4,2021-01-25,R,1
Janssen,4,2021-02-23,D1,0
Janssen,4,2021-02-23,D2,0
Janssen,4,2021-02-23,DU,2
Janssen,4,2021-02-23,R,0
Janssen,4,2021-06-01,D1,0
Janssen,4,2021-06-01,D2,0
Janssen,4,2021-06-01,DU,1
Janssen,4,2021-06-01,R,0
Janssen,4,2021-06-15,D1,0
Janssen,4,2021-06-15,D2,0
Janssen,4,2021-06-15,DU,1
Janssen,4,2021-06-15,R,0
Janssen,4,2021-06-20,D1,0
Janssen,4,2021-06-20,D2,0
Janssen,4,2021-06-20,DU,2
Janssen,4,2021-06-20,R,0
Janssen,4,2021-06-26,D1,0
Janssen,4,2021-06-26,D2,0
Janssen,4,2021-06-26,DU,5
Janssen,4,2021-06-26,R,0
Janssen,4,2021-06-27,D1,0
Janssen,4,2021-06-27,D2,0
Janssen,4,2021-06-27,DU,72
Janssen,4,2021-06-27,R,0
Janssen,4,2021-06-28,D1,0
Janssen,4,2021-06-28,D2,0
Janssen,4,2021-06-28,DU,77
Janssen,4,2021-06-28,R,0
Janssen,4,2021-06-29,D1,0
Janssen,4,2021-06-29,D2,0
Janssen,4,2021-06-29,DU,462
Janssen,4,2021-06-29,R,0
Janssen,4,2021-06-30,D1,0
Janssen,4,2021-06-30,D2,0
Janssen,4,2021-06-30,DU,319
Janssen,4,2021-06-30,R,0
Janssen,4,2021-07-01,D1,0
Janssen,4,2021-07-01,D2,0
Janssen,4,2021-07-01,DU,655
Janssen,4,2021-07-01,R,0
Janssen,4,2021-07-02,D1,0
Janssen,4,2021-07-02,D2,0
Janssen,4,2021-07-02,DU,450
Janssen,4,2021-07-02,R,0
Janssen,4,2021-07-03,D1,0
Janssen,4,2021-07-03,D2,0
Janssen,4,2021-07-03,DU,66
Janssen,4,2021-07-03,R,0
Janssen,4,2021-07-04,D1,0
Janssen,4,2021-07-04,D2,0
Janssen,4,2021-07-04,DU,20
Janssen,4,2021-07-04,R,0
Janssen,4,2021-07-05,D1,0
Janssen,4,2021-07-05,D2,0
Janssen,4,2021-07-05,DU,119
Janssen,4,2021-07-05,R,0
Janssen,4,2021-07-06,D1,0
Janssen,4,2021-07-06,D2,0
Janssen,4,2021-07-06,DU,127
Janssen,4,2021-07-06,R,0
Janssen,4,2021-07-07,D1,0
Janssen,4,2021-07-07,D2,0
Janssen,4,2021-07-07,DU,490
Janssen,4,2021-07-07,R,0
Janssen,4,2021-07-08,D1,0
Janssen,4,2021-07-08,D2,0
Janssen,4,2021-07-08,DU,926
Janssen,4,2021-07-08,R,0
Janssen,4,2021-07-09,D1,0
Janssen,4,2021-07-09,D2,0
Janssen,4,2021-07-09,DU,346
Janssen,4,2021-07-09,R,0
Janssen,4,2021-07-10,D1,0
Janssen,4,2021-07-10,D2,0
Janssen,4,2021-07-10,DU,121
Janssen,4,2021-07-10,R,0
Janssen,4,2021-07-11,D1,0
Janssen,4,2021-07-11,D2,0
Janssen,4,2021-07-11,DU,8
Janssen,4,2021-07-11,R,0
Janssen,4,2021-07-12,D1,0
Janssen,4,2021-07-12,D2,0
Janssen,4,2021-07-12,DU,418
Janssen,4,2021-07-12,R,0
Janssen,4,2021-07-13,D1,0
Janssen,4,2021-07-13,D2,0
Janssen,4,2021-07-13,DU,384
Janssen,4,2021-07-13,R,0
Janssen,4,2021-07-14,D1,0
Janssen,4,2021-07-14,D2,0
Janssen,4,2021-07-14,DU,394
Janssen,4,2021-07-14,R,0
Janssen,4,2021-07-15,D1,0
Janssen,4,2021-07-15,D2,0
Janssen,4,2021-07-15,DU,633
Janssen,4,2021-07-15,R,0
Janssen,4,2021-07-16,D1,0
Janssen,4,2021-07-16,D2,0
Janssen,4,2021-07-16,DU,324
Janssen,4,2021-07-16,R,0
Janssen,4,2021-07-17,D1,0
Janssen,4,2021-07-17,D2,0
Janssen,4,2021-07-17,DU,3
Janssen,4,2021-07-17,R,0
Janssen,4,2021-07-19,D1,0
Janssen,4,2021-07-19,D2,0
Janssen,4,2021-07-19,DU,122
Janssen,4,2021-07-19,R,0
Janssen,4,2021-07-20,D1,0
Janssen,4,2021-07-20,D2,0
Janssen,4,2021-07-20,DU,106
Janssen,4,2021-07-20,R,0
Janssen,4,2021-07-21,D1,0
Janssen,4,2021-07-21,D2,0
Janssen,4,2021-07-21,DU,150
Janssen,4,2021-07-21,R,0
Janssen,4,2021-07-22,D1,0
Janssen,4,2021-07-22,D2,0
Janssen,4,2021-07-22,DU,57
Janssen,4,2021-07-22,R,0
Janssen,4,2021-07-23,D1,0
Janssen,4,2021-07-23,D2,0
Janssen,4,2021-07-23,DU,50
Janssen,4,2021-07-23,R,0
Janssen,4,2021-07-24,D1,0
Janssen,4,2021-07-24,D2,0
Janssen,4,2021-07-24,DU,1
Janssen,4,2021-07-24,R,0
Janssen,4,2021-07-25,D1,0
Janssen,4,2021-07-25,D2,0
Janssen,4,2021-07-25,DU,1
Janssen,4,2021-07-25,R,0
Janssen,4,2021-07-26,D1,0
Janssen,4,2021-07-26,D2,0
Janssen,4,2021-07-26,DU,46
Janssen,4,2021-07-26,R,0
Janssen,4,2021-07-27,D1,0
Janssen,4,2021-07-27,D2,0
Janssen,4,2021-07-27,DU,28
Janssen,4,2021-07-27,R,0
Janssen,4,2021-07-28,D1,0
Janssen,4,2021-07-28,D2,0
Janssen,4,2021-07-28,DU,48
Janssen,4,2021-07-28,R,0
Janssen,4,2021-07-29,D1,0
Janssen,4,2021-07-29,D2,0
Janssen,4,2021-07-29,DU,33
Janssen,4,2021-07-29,R,0
Janssen,4,2021-07-30,D1,0
Janssen,4,2021-07-30,D2,0
Janssen,4,2021-07-30,DU,37
Janssen,4,2021-07-30,R,0
Janssen,4,2021-07-31,D1,0
Janssen,4,2021-07-31,D2,0
Janssen,4,2021-07-31,DU,9
Janssen,4,2021-07-31,R,0
Janssen,4,2021-08-01,D1,0
Janssen,4,2021-08-01,D2,0
Janssen,4,2021-08-01,DU,1
Janssen,4,2021-08-01,R,0
Janssen,4,2021-08-03,D1,0
Janssen,4,2021-08-03,D2,0
Janssen,4,2021-08-03,DU,38
Janssen,4,2021-08-03,R,0
Janssen,4,2021-08-04,D1,0
Janssen,4,2021-08-04,D2,0
Janssen,4,2021-08-04,DU,4
Janssen,4,2021-08-04,R,0
Janssen,4,2021-08-05,D1,0
Janssen,4,2021-08-05,D2,0
Janssen,4,2021-08-05,DU,17
Janssen,4,2021-08-05,R,0
Janssen,4,2021-08-06,D1,0
Janssen,4,2021-08-06,D2,0
Janssen,4,2021-08-06,DU,6
Janssen,4,2021-08-06,R,0
Janssen,4,2021-08-07,D1,0
Janssen,4,2021-08-07,D2,0
Janssen,4,2021-08-07,DU,23
