vacina,agegroup,data,doses,n
Pfizer,5,2021-07-18,DU,0
Pfizer,5,2021-07-18,R,0
Pfizer,5,2021-07-19,D1,2264
Pfizer,5,2021-07-19,D2,1
Pfizer,5,2021-07-19,DU,0
Pfizer,5,2021-07-19,R,0
Pfizer,5,2021-07-20,D1,618
Pfizer,5,2021-07-20,D2,2
Pfizer,5,2021-07-20,DU,0
Pfizer,5,2021-07-20,R,0
Pfizer,5,2021-07-21,D1,310
Pfizer,5,2021-07-21,D2,1
Pfizer,5,2021-07-21,DU,0
Pfizer,5,2021-07-21,R,0
Pfizer,5,2021-07-22,D1,1063
Pfizer,5,2021-07-22,D2,0
Pfizer,5,2021-07-22,DU,0
Pfizer,5,2021-07-22,R,0
Pfizer,5,2021-07-23,D1,1201
Pfizer,5,2021-07-23,D2,1
Pfizer,5,2021-07-23,DU,0
Pfizer,5,2021-07-23,R,0
Pfizer,5,2021-07-24,D1,670
Pfizer,5,2021-07-24,D2,4
Pfizer,5,2021-07-24,DU,0
Pfizer,5,2021-07-24,R,0
Pfizer,5,2021-07-25,D1,76
Pfizer,5,2021-07-25,D2,2
Pfizer,5,2021-07-25,DU,0
Pfizer,5,2021-07-25,R,0
Pfizer,5,2021-07-26,D1,512
Pfizer,5,2021-07-26,D2,0
Pfizer,5,2021-07-26,DU,0
Pfizer,5,2021-07-26,R,0
Pfizer,5,2021-07-27,D1,216
Pfizer,5,2021-07-27,D2,9
Pfizer,5,2021-07-27,DU,0
Pfizer,5,2021-07-27,R,0
Pfizer,5,2021-07-28,D1,256
Pfizer,5,2021-07-28,D2,0
Pfizer,5,2021-07-28,DU,0
Pfizer,5,2021-07-28,R,0
Pfizer,5,2021-07-29,D1,268
Pfizer,5,2021-07-29,D2,204
Pfizer,5,2021-07-29,DU,0
Pfizer,5,2021-07-29,R,0
Pfizer,5,2021-07-30,D1,1374
Pfizer,5,2021-07-30,D2,422
Pfizer,5,2021-07-30,DU,0
Pfizer,5,2021-07-30,R,1
Pfizer,5,2021-07-31,D1,487
Pfizer,5,2021-07-31,D2,11
Pfizer,5,2021-07-31,DU,0
Pfizer,5,2021-07-31,R,0
Pfizer,5,2021-08-01,D1,13
Pfizer,5,2021-08-01,D2,0
Pfizer,5,2021-08-01,DU,0
Pfizer,5,2021-08-01,R,0
Pfizer,5,2021-08-02,D1,1677
Pfizer,5,2021-08-02,D2,756
Pfizer,5,2021-08-02,DU,0
Pfizer,5,2021-08-02,R,0
Pfizer,5,2021-08-03,D1,2941
Pfizer,5,2021-08-03,D2,288
Pfizer,5,2021-08-03,DU,0
Pfizer,5,2021-08-03,R,0
Pfizer,5,2021-08-04,D1,1837
Pfizer,5,2021-08-04,D2,183
Pfizer,5,2021-08-04,DU,0
Pfizer,5,2021-08-04,R,0
Pfizer,5,2021-08-05,D1,778
Pfizer,5,2021-08-05,D2,72
Pfizer,5,2021-08-05,DU,0
Pfizer,5,2021-08-05,R,0
Pfizer,5,2021-08-06,D1,944
Pfizer,5,2021-08-06,D2,71
Pfizer,5,2021-08-06,DU,0
Pfizer,5,2021-08-06,R,0
Pfizer,5,2021-08-07,D1,3434
Pfizer,5,2021-08-07,D2,5
Pfizer,5,2021-08-07,DU,0
Pfizer,5,2021-08-07,R,0
Pfizer,5,2021-08-08,D1,11
Pfizer,5,2021-08-08,D2,0
Pfizer,5,2021-08-08,DU,0
Pfizer,5,2021-08-08,R,0
Pfizer,5,2021-08-09,D1,2347
Pfizer,5,2021-08-09,D2,85
Pfizer,5,2021-08-09,DU,0
Pfizer,5,2021-08-09,R,0
Pfizer,5,2021-08-10,D1,2527
Pfizer,5,2021-08-10,D2,646
Pfizer,5,2021-08-10,DU,0
Pfizer,5,2021-08-10,R,0
Pfizer,5,2021-08-11,D1,1790
Pfizer,5,2021-08-11,D2,1890
Pfizer,5,2021-08-11,DU,0
Pfizer,5,2021-08-11,R,0
Pfizer,5,2021-08-12,D1,1554
Pfizer,5,2021-08-12,D2,7772
Pfizer,5,2021-08-12,DU,0
Pfizer,5,2021-08-12,R,0
Pfizer,5,2021-08-13,D1,1402
Pfizer,5,2021-08-13,D2,4871
Pfizer,5,2021-08-13,DU,0
Pfizer,5,2021-08-13,R,0
Pfizer,5,2021-08-14,D1,2294
Pfizer,5,2021-08-14,D2,64
Pfizer,5,2021-08-14,DU,0
Pfizer,5,2021-08-14,R,0
Pfizer,5,2021-08-15,D1,79
Pfizer,5,2021-08-15,D2,2
Pfizer,5,2021-08-15,DU,0
Pfizer,5,2021-08-15,R,0
Pfizer,5,2021-08-16,D1,1303
Pfizer,5,2021-08-16,D2,3538
Pfizer,5,2021-08-16,DU,0
Pfizer,5,2021-08-16,R,0
Pfizer,5,2021-08-17,D1,1185
Pfizer,5,2021-08-17,D2,3573
Pfizer,5,2021-08-17,DU,0
Pfizer,5,2021-08-17,R,0
Pfizer,5,2021-08-18,D1,1605
Pfizer,5,2021-08-18,D2,796
Pfizer,5,2021-08-18,DU,0
Pfizer,5,2021-08-18,R,0
Pfizer,5,2021-08-19,D1,977
Pfizer,5,2021-08-19,D2,1821
Pfizer,5,2021-08-19,DU,0
Pfizer,5,2021-08-19,R,0
Pfizer,5,2021-08-20,D1,963
Pfizer,5,2021-08-20,D2,1523
Pfizer,5,2021-08-20,DU,0
Pfizer,5,2021-08-20,R,0
Pfizer,5,2021-08-21,D1,531
Pfizer,5,2021-08-21,D2,2044
Pfizer,5,2021-08-21,DU,0
Pfizer,5,2021-08-21,R,0
Pfizer,5,2021-08-22,D1,89
Pfizer,5,2021-08-22,D2,103
Pfizer,5,2021-08-22,DU,0
Pfizer,5,2021-08-22,R,0
Pfizer,5,2021-08-23,D1,982
Pfizer,5,2021-08-23,D2,1409
Pfizer,5,2021-08-23,DU,0
Pfizer,5,2021-08-23,R,0
Pfizer,5,2021-08-24,D1,1015
Pfizer,5,2021-08-24,D2,3133
Pfizer,5,2021-08-24,DU,0
Pfizer,5,2021-08-24,R,0
Pfizer,5,2021-08-25,D1,743
Pfizer,5,2021-08-25,D2,3449
Pfizer,5,2021-08-25,DU,0
Pfizer,5,2021-08-25,R,0
Pfizer,5,2021-08-26,D1,668
Pfizer,5,2021-08-26,D2,1295
Pfizer,5,2021-08-26,DU,0
Pfizer,5,2021-08-26,R,0
Pfizer,5,2021-08-27,D1,687
Pfizer,5,2021-08-27,D2,936
Pfizer,5,2021-08-27,DU,0
Pfizer,5,2021-08-27,R,0
Pfizer,5,2021-08-28,D1,497
Pfizer,5,2021-08-28,D2,1019
Pfizer,5,2021-08-28,DU,0
Pfizer,5,2021-08-28,R,0
Pfizer,5,2021-08-29,D1,114
Pfizer,5,2021-08-29,D2,42
Pfizer,5,2021-08-29,DU,0
Pfizer,5,2021-08-29,R,1
Pfizer,5,2021-08-30,D1,442
Pfizer,5,2021-08-30,D2,928
Pfizer,5,2021-08-30,DU,0
Pfizer,5,2021-08-30,R,0
Pfizer,5,2021-08-31,D1,407
Pfizer,5,2021-08-31,D2,1110
Pfizer,5,2021-08-31,DU,0
Pfizer,5,2021-08-31,R,2
Pfizer,5,2021-09-01,D1,263
Pfizer,5,2021-09-01,D2,906
Pfizer,5,2021-09-01,DU,0
Pfizer,5,2021-09-01,R,4
Pfizer,5,2021-09-02,D1,201
Pfizer,5,2021-09-02,D2,1104
Pfizer,5,2021-09-02,DU,0
Pfizer,5,2021-09-02,R,0
Pfizer,5,2021-09-03,D1,264
Pfizer,5,2021-09-03,D2,926
Pfizer,5,2021-09-03,DU,0
Pfizer,5,2021-09-03,R,1
Pfizer,5,2021-09-04,D1,52
Pfizer,5,2021-09-04,D2,749
Pfizer,5,2021-09-04,DU,0
Pfizer,5,2021-09-04,R,0
Pfizer,5,2021-09-05,D1,0
Pfizer,5,2021-09-05,D2,9
Pfizer,5,2021-09-05,DU,0
Pfizer,5,2021-09-05,R,0
Pfizer,5,2021-09-06,D1,75
Pfizer,5,2021-09-06,D2,640
Pfizer,5,2021-09-06,DU,0
Pfizer,5,2021-09-06,R,1
Pfizer,5,2021-09-07,D1,7
Pfizer,5,2021-09-07,D2,298
Pfizer,5,2021-09-07,DU,0
Pfizer,5,2021-09-07,R,1
Pfizer,5,2021-09-08,D1,262
Pfizer,5,2021-09-08,D2,2511
Pfizer,5,2021-09-08,DU,0
Pfizer,5,2021-09-08,R,0
Pfizer,5,2021-09-09,D1,139
Pfizer,5,2021-09-09,D2,4470
Pfizer,5,2021-09-09,DU,0
Pfizer,5,2021-09-09,R,1
Pfizer,5,2021-09-10,D1,174
Pfizer,5,2021-09-10,D2,4084
Pfizer,5,2021-09-10,DU,0
Pfizer,5,2021-09-10,R,0
Pfizer,5,2021-09-11,D1,337
Pfizer,5,2021-09-11,D2,1708
Pfizer,5,2021-09-11,DU,0
Pfizer,5,2021-09-11,R,0
Pfizer,5,2021-09-12,D1,49
Pfizer,5,2021-09-12,D2,123
Pfizer,5,2021-09-12,DU,0
Pfizer,5,2021-09-12,R,0
Pfizer,5,2021-09-13,D1,832
Pfizer,5,2021-09-13,D2,7141
Pfizer,5,2021-09-13,DU,0
Pfizer,5,2021-09-13,R,5
Pfizer,5,2021-09-14,D1,682
Pfizer,5,2021-09-14,D2,9943
Pfizer,5,2021-09-14,DU,0
Pfizer,5,2021-09-14,R,1
Pfizer,5,2021-09-15,D1,744
Pfizer,5,2021-09-15,D2,8148
Pfizer,5,2021-09-15,DU,0
Pfizer,5,2021-09-15,R,0
Pfizer,5,2021-09-16,D1,2102
Pfizer,5,2021-09-16,D2,9422
Pfizer,5,2021-09-16,DU,0
Pfizer,5,2021-09-16,R,2
Pfizer,5,2021-09-17,D1,1167
Pfizer,5,2021-09-17,D2,7002
Pfizer,5,2021-09-17,DU,0
Pfizer,5,2021-09-17,R,4
Pfizer,5,2021-09-18,D1,770
Pfizer,5,2021-09-18,D2,3543
Pfizer,5,2021-09-18,DU,0
Pfizer,5,2021-09-18,R,1195
Pfizer,5,2021-09-19,D1,157
Pfizer,5,2021-09-19,D2,833
Pfizer,5,2021-09-19,DU,0
Pfizer,5,2021-09-19,R,1
Pfizer,5,2021-09-20,D1,683
Pfizer,5,2021-09-20,D2,15959
Pfizer,5,2021-09-20,DU,0
Pfizer,5,2021-09-20,R,6
Pfizer,5,2021-09-21,D1,619
Pfizer,5,2021-09-21,D2,21531
Pfizer,5,2021-09-21,DU,0
Pfizer,5,2021-09-21,R,113
Pfizer,5,2021-09-22,D1,324
Pfizer,5,2021-09-22,D2,19933
Pfizer,5,2021-09-22,DU,76
Pfizer,5,2021-09-22,R,145
Pfizer,5,2021-09-23,D1,299
Pfizer,5,2021-09-23,D2,12028
Pfizer,5,2021-09-23,DU,127
Pfizer,5,2021-09-23,R,222
Pfizer,5,2021-09-24,D1,234
Pfizer,5,2021-09-24,D2,13545
Pfizer,5,2021-09-24,DU,11
Pfizer,5,2021-09-24,R,202
Pfizer,5,2021-09-25,D1,144
Pfizer,5,2021-09-25,D2,44902
Pfizer,5,2021-09-25,DU,10
Pfizer,5,2021-09-25,R,138
Pfizer,5,2021-09-26,D1,21
Pfizer,5,2021-09-26,D2,3111
Pfizer,5,2021-09-26,DU,4
Pfizer,5,2021-09-26,R,101
Pfizer,5,2021-09-27,D1,158
Pfizer,5,2021-09-27,D2,20216
Pfizer,5,2021-09-27,DU,19
Pfizer,5,2021-09-27,R,182
Pfizer,5,2021-09-28,D1,207
Pfizer,5,2021-09-28,D2,19465
Pfizer,5,2021-09-28,DU,52
Pfizer,5,2021-09-28,R,443
Pfizer,5,2021-09-29,D1,269
Pfizer,5,2021-09-29,D2,22889
Pfizer,5,2021-09-29,DU,51
Pfizer,5,2021-09-29,R,356
Pfizer,5,2021-09-30,D1,189
Pfizer,5,2021-09-30,D2,15311
Pfizer,5,2021-09-30,DU,66
Pfizer,5,2021-09-30,R,379
Pfizer,5,2021-10-01,D1,188
Pfizer,5,2021-10-01,D2,14477
Pfizer,5,2021-10-01,DU,8
Pfizer,5,2021-10-01,R,373
Pfizer,5,2021-10-02,D1,71
Pfizer,5,2021-10-02,D2,3762
Pfizer,5,2021-10-02,DU,11
Pfizer,5,2021-10-02,R,412
Pfizer,5,2021-10-03,D1,5
Pfizer,5,2021-10-03,D2,2692
Pfizer,5,2021-10-03,DU,0
Pfizer,5,2021-10-03,R,31
Pfizer,5,2021-10-04,D1,193
Pfizer,5,2021-10-04,D2,19033
Pfizer,5,2021-10-04,DU,18
Pfizer,5,2021-10-04,R,296
Pfizer,5,2021-10-05,D1,201
Pfizer,5,2021-10-05,D2,16834
Pfizer,5,2021-10-05,DU,44
Pfizer,5,2021-10-05,R,501
Pfizer,5,2021-10-06,D1,207
Pfizer,5,2021-10-06,D2,12313
Pfizer,5,2021-10-06,DU,432
Pfizer,5,2021-10-06,R,2668
Pfizer,5,2021-10-07,D1,137
Pfizer,5,2021-10-07,D2,9728
Pfizer,5,2021-10-07,DU,288
Pfizer,5,2021-10-07,R,3418
Pfizer,5,2021-10-08,D1,138
Pfizer,5,2021-10-08,D2,9069
Pfizer,5,2021-10-08,DU,108
Pfizer,5,2021-10-08,R,3840
Pfizer,5,2021-10-09,D1,23
Pfizer,5,2021-10-09,D2,4181
Pfizer,5,2021-10-09,DU,36
Pfizer,5,2021-10-09,R,1065
Pfizer,5,2021-10-10,D1,5
Pfizer,5,2021-10-10,D2,668
Pfizer,5,2021-10-10,DU,14
Pfizer,5,2021-10-10,R,167
Pfizer,5,2021-10-11,D1,34
Pfizer,5,2021-10-11,D2,2392
Pfizer,5,2021-10-11,DU,72
Pfizer,5,2021-10-11,R,1170
Pfizer,5,2021-10-12,D1,4
Pfizer,5,2021-10-12,D2,497
Pfizer,5,2021-10-12,DU,22
Pfizer,5,2021-10-12,R,215
Pfizer,5,2021-10-13,D1,153
Pfizer,5,2021-10-13,D2,8085
Pfizer,5,2021-10-13,DU,165
Pfizer,5,2021-10-13,R,2065
Pfizer,5,2021-10-14,D1,96
Pfizer,5,2021-10-14,D2,5884
Pfizer,5,2021-10-14,DU,467
Pfizer,5,2021-10-14,R,2139
Pfizer,5,2021-10-15,D1,99
Pfizer,5,2021-10-15,D2,4375
Pfizer,5,2021-10-15,DU,317
Pfizer,5,2021-10-15,R,1819
Pfizer,5,2021-10-16,D1,89
Pfizer,5,2021-10-16,D2,2469
Pfizer,5,2021-10-16,DU,3
Pfizer,5,2021-10-16,R,588
Pfizer,5,2021-10-17,D1,1
Pfizer,5,2021-10-17,D2,92
Pfizer,5,2021-10-17,DU,0
Pfizer,5,2021-10-17,R,11
Pfizer,5,2021-10-18,D1,88
Pfizer,5,2021-10-18,D2,4052
Pfizer,5,2021-10-18,DU,70
Pfizer,5,2021-10-18,R,1238
Pfizer,5,2021-10-19,D1,114
Pfizer,5,2021-10-19,D2,3531
Pfizer,5,2021-10-19,DU,72
Pfizer,5,2021-10-19,R,1541
Pfizer,5,2021-10-20,D1,103
Pfizer,5,2021-10-20,D2,2728
Pfizer,5,2021-10-20,DU,30
Pfizer,5,2021-10-20,R,1301
Pfizer,5,2021-10-21,D1,113
Pfizer,5,2021-10-21,D2,2631
Pfizer,5,2021-10-21,DU,21
Pfizer,5,2021-10-21,R,1435
Pfizer,5,2021-10-22,D1,176
Pfizer,5,2021-10-22,D2,2521
Pfizer,5,2021-10-22,DU,23
Pfizer,5,2021-10-22,R,1229
Pfizer,5,2021-10-23,D1,43
Pfizer,5,2021-10-23,D2,785
Pfizer,5,2021-10-23,DU,11
Pfizer,5,2021-10-23,R,186
Pfizer,5,2021-10-24,D1,11
Pfizer,5,2021-10-24,D2,151
Pfizer,5,2021-10-24,DU,0
Pfizer,5,2021-10-24,R,238
Pfizer,5,2021-10-25,D1,92
Pfizer,5,2021-10-25,D2,2236
Pfizer,5,2021-10-25,DU,27
Pfizer,5,2021-10-25,R,641
Pfizer,5,2021-10-26,D1,149
Pfizer,5,2021-10-26,D2,2366
Pfizer,5,2021-10-26,DU,90
Pfizer,5,2021-10-26,R,1576
Pfizer,5,2021-10-27,D1,152
Pfizer,5,2021-10-27,D2,2142
Pfizer,5,2021-10-27,DU,51
Pfizer,5,2021-10-27,R,1952
Pfizer,5,2021-10-28,D1,54
Pfizer,5,2021-10-28,D2,1602
Pfizer,5,2021-10-28,DU,214
Pfizer,5,2021-10-28,R,1722
Pfizer,5,2021-10-29,D1,65
Pfizer,5,2021-10-29,D2,1028
Pfizer,5,2021-10-29,DU,127
Pfizer,5,2021-10-29,R,1330
Pfizer,5,2021-10-30,D1,5
Pfizer,5,2021-10-30,D2,302
Pfizer,5,2021-10-30,DU,0
Pfizer,5,2021-10-30,R,485
Pfizer,5,2021-10-31,D1,1
Pfizer,5,2021-10-31,D2,86
Pfizer,5,2021-10-31,DU,0
Pfizer,5,2021-10-31,R,39
Pfizer,5,2021-11-01,D1,2
Pfizer,5,2021-11-01,D2,259
Pfizer,5,2021-11-01,DU,0
Pfizer,5,2021-11-01,R,159
Pfizer,5,2021-11-02,D1,1
Pfizer,5,2021-11-02,D2,133
Pfizer,5,2021-11-02,DU,0
Pfizer,5,2021-11-02,R,18
Pfizer,5,2021-11-03,D1,76
Pfizer,5,2021-11-03,D2,2055
Pfizer,5,2021-11-03,DU,119
Pfizer,5,2021-11-03,R,1231
Pfizer,5,2021-11-04,D1,59
Pfizer,5,2021-11-04,D2,1805
Pfizer,5,2021-11-04,DU,93
Pfizer,5,2021-11-04,R,1651
Pfizer,5,2021-11-05,D1,102
Pfizer,5,2021-11-05,D2,1366
Pfizer,5,2021-11-05,DU,30
Pfizer,5,2021-11-05,R,1954
Pfizer,5,2021-11-06,D1,43
Pfizer,5,2021-11-06,D2,385
Pfizer,5,2021-11-06,DU,44
Pfizer,5,2021-11-06,R,394
Pfizer,5,2021-11-07,D1,3
Pfizer,5,2021-11-07,D2,122
Pfizer,5,2021-11-07,DU,0
Pfizer,5,2021-11-07,R,255
Pfizer,5,2021-11-08,D1,106
Pfizer,5,2021-11-08,D2,1558
Pfizer,5,2021-11-08,DU,82
Pfizer,5,2021-11-08,R,2984
Pfizer,5,2021-11-09,D1,120
Pfizer,5,2021-11-09,D2,1649
Pfizer,5,2021-11-09,DU,51
Pfizer,5,2021-11-09,R,1646
Pfizer,5,2021-11-10,D1,130
Pfizer,5,2021-11-10,D2,1603
Pfizer,5,2021-11-10,DU,248
Pfizer,5,2021-11-10,R,1348
Pfizer,5,2021-11-11,D1,78
Pfizer,5,2021-11-11,D2,1621
Pfizer,5,2021-11-11,DU,64
Pfizer,5,2021-11-11,R,1086
Pfizer,5,2021-11-12,D1,74
Pfizer,5,2021-11-12,D2,1392
Pfizer,5,2021-11-12,DU,14
Pfizer,5,2021-11-12,R,954
Pfizer,5,2021-11-13,D1,34
Pfizer,5,2021-11-13,D2,224
Pfizer,5,2021-11-13,DU,4
Pfizer,5,2021-11-13,R,118
Pfizer,5,2021-11-14,D1,1
Pfizer,5,2021-11-14,D2,7
Pfizer,5,2021-11-14,DU,0
Pfizer,5,2021-11-14,R,8
Pfizer,5,2021-11-15,D1,0
Pfizer,5,2021-11-15,D2,34
Pfizer,5,2021-11-15,DU,0
Pfizer,5,2021-11-15,R,48
Pfizer,5,2021-11-16,D1,144
Pfizer,5,2021-11-16,D2,1636
Pfizer,5,2021-11-16,DU,23
Pfizer,5,2021-11-16,R,571
Pfizer,5,2021-11-17,D1,184
Pfizer,5,2021-11-17,D2,1279
Pfizer,5,2021-11-17,DU,53
Pfizer,5,2021-11-17,R,766
Pfizer,5,2021-11-18,D1,148
Pfizer,5,2021-11-18,D2,1371
Pfizer,5,2021-11-18,DU,39
Pfizer,5,2021-11-18,R,750
Pfizer,5,2021-11-19,D1,234
Pfizer,5,2021-11-19,D2,1121
Pfizer,5,2021-11-19,DU,47
Pfizer,5,2021-11-19,R,821
Pfizer,5,2021-11-20,D1,27
Pfizer,5,2021-11-20,D2,657
Pfizer,5,2021-11-20,DU,14
Pfizer,5,2021-11-20,R,796
Pfizer,5,2021-11-21,D1,5
Pfizer,5,2021-11-21,D2,69
Pfizer,5,2021-11-21,DU,4
Pfizer,5,2021-11-21,R,44
Pfizer,5,2021-11-22,D1,130
Pfizer,5,2021-11-22,D2,1090
Pfizer,5,2021-11-22,DU,42
Pfizer,5,2021-11-22,R,1341
Pfizer,5,2021-11-23,D1,108
Pfizer,5,2021-11-23,D2,793
Pfizer,5,2021-11-23,DU,22
Pfizer,5,2021-11-23,R,896
Pfizer,5,2021-11-24,D1,58
Pfizer,5,2021-11-24,D2,323
Pfizer,5,2021-11-24,DU,1
Pfizer,5,2021-11-24,R,295
Pfizer,5,2021-11-25,D1,136
Pfizer,5,2021-11-25,D2,884
Pfizer,5,2021-11-25,DU,27
Pfizer,5,2021-11-25,R,853
Pfizer,5,2021-11-26,D1,157
Pfizer,5,2021-11-26,D2,928
Pfizer,5,2021-11-26,DU,33
Pfizer,5,2021-11-26,R,857
Pfizer,5,2021-11-27,D1,60
Pfizer,5,2021-11-27,D2,345
Pfizer,5,2021-11-27,DU,3
Pfizer,5,2021-11-27,R,486
Pfizer,5,2021-11-28,D1,2
Pfizer,5,2021-11-28,D2,2
Pfizer,5,2021-11-28,DU,0
Pfizer,5,2021-11-28,R,2
Pfizer,5,2021-11-29,D1,333
Pfizer,5,2021-11-29,D2,808
Pfizer,5,2021-11-29,DU,23
Pfizer,5,2021-11-29,R,743
Pfizer,5,2021-11-30,D1,309
Pfizer,5,2021-11-30,D2,915
Pfizer,5,2021-11-30,DU,27
Pfizer,5,2021-11-30,R,981
Pfizer,5,2021-12-01,D1,237
Pfizer,5,2021-12-01,D2,617
Pfizer,5,2021-12-01,DU,44
Pfizer,5,2021-12-01,R,558
Pfizer,5,2021-12-02,D1,51
Pfizer,5,2021-12-02,D2,185
Pfizer,5,2021-12-02,DU,12
Pfizer,5,2021-12-02,R,236
Pfizer,5,2021-12-03,D1,100
Pfizer,5,2021-12-03,D2,397
Pfizer,5,2021-12-03,DU,11
Pfizer,5,2021-12-03,R,425
Pfizer,5,2021-12-04,D1,34
Pfizer,5,2021-12-04,D2,111
Pfizer,5,2021-12-04,DU,0
Pfizer,5,2021-12-04,R,137
Pfizer,5,2021-12-05,D1,11
Pfizer,5,2021-12-05,D2,22
Pfizer,5,2021-12-05,DU,0
Pfizer,5,2021-12-05,R,7
Pfizer,5,2021-12-06,D1,184
Pfizer,5,2021-12-06,D2,619
Pfizer,5,2021-12-06,DU,24
Pfizer,5,2021-12-06,R,622
Pfizer,5,2021-12-07,D1,225
Pfizer,5,2021-12-07,D2,657
Pfizer,5,2021-12-07,DU,104
Pfizer,5,2021-12-07,R,867
Pfizer,5,2021-12-08,D1,155
Pfizer,5,2021-12-08,D2,494
Pfizer,5,2021-12-08,DU,87
Pfizer,5,2021-12-08,R,589
Pfizer,5,2021-12-09,D1,44
Pfizer,5,2021-12-09,D2,128
Pfizer,5,2021-12-09,DU,53
Pfizer,5,2021-12-09,R,165
Pfizer,5,2021-12-10,D1,99
Pfizer,5,2021-12-10,D2,409
Pfizer,5,2021-12-10,DU,42
Pfizer,5,2021-12-10,R,417
Pfizer,5,2021-12-11,D1,40
Pfizer,5,2021-12-11,D2,98
Pfizer,5,2021-12-11,DU,0
Pfizer,5,2021-12-11,R,136
Pfizer,5,2021-12-12,D1,2
Pfizer,5,2021-12-12,D2,19
Pfizer,5,2021-12-12,DU,0
Pfizer,5,2021-12-12,R,23
Pfizer,5,2021-12-13,D1,152
Pfizer,5,2021-12-13,D2,354
Pfizer,5,2021-12-13,DU,41
Pfizer,5,2021-12-13,R,381
Pfizer,5,2021-12-14,D1,112
Pfizer,5,2021-12-14,D2,371
Pfizer,5,2021-12-14,DU,4
Pfizer,5,2021-12-14,R,872
Pfizer,5,2021-12-15,D1,155
Pfizer,5,2021-12-15,D2,358
Pfizer,5,2021-12-15,DU,30
Pfizer,5,2021-12-15,R,962
Pfizer,5,2021-12-16,D1,101
Pfizer,5,2021-12-16,D2,394
Pfizer,5,2021-12-16,DU,30
Pfizer,5,2021-12-16,R,1174
Pfizer,5,2021-12-17,D1,109
Pfizer,5,2021-12-17,D2,355
Pfizer,5,2021-12-17,DU,251
Pfizer,5,2021-12-17,R,1523
Pfizer,5,2021-12-18,D1,46
Pfizer,5,2021-12-18,D2,91
Pfizer,5,2021-12-18,DU,41
Pfizer,5,2021-12-18,R,109
Pfizer,5,2021-12-19,D1,1
Pfizer,5,2021-12-19,D2,18
Pfizer,5,2021-12-19,DU,0
Pfizer,5,2021-12-19,R,159
Pfizer,5,2021-12-20,D1,97
Pfizer,5,2021-12-20,D2,308
Pfizer,5,2021-12-20,DU,50
Pfizer,5,2021-12-20,R,2038
Pfizer,5,2021-12-21,D1,71
Pfizer,5,2021-12-21,D2,263
Pfizer,5,2021-12-21,DU,459
Pfizer,5,2021-12-21,R,3165
Pfizer,5,2021-12-22,D1,52
Pfizer,5,2021-12-22,D2,225
Pfizer,5,2021-12-22,DU,250
Pfizer,5,2021-12-22,R,3418
Pfizer,5,2021-12-23,D1,45
Pfizer,5,2021-12-23,D2,128
Pfizer,5,2021-12-23,DU,233
Pfizer,5,2021-12-23,R,2762
Pfizer,5,2021-12-24,D1,1
Pfizer,5,2021-12-24,D2,0
Pfizer,5,2021-12-24,DU,0
Pfizer,5,2021-12-24,R,24
Pfizer,5,2021-12-25,D1,0
Pfizer,5,2021-12-25,D2,1
Pfizer,5,2021-12-25,DU,0
Pfizer,5,2021-12-25,R,0
Pfizer,5,2021-12-26,D1,0
Pfizer,5,2021-12-26,D2,1
Pfizer,5,2021-12-26,DU,0
Pfizer,5,2021-12-26,R,59
Pfizer,5,2021-12-27,D1,50
Pfizer,5,2021-12-27,D2,87
Pfizer,5,2021-12-27,DU,498
Pfizer,5,2021-12-27,R,4381
Pfizer,5,2021-12-28,D1,48
Pfizer,5,2021-12-28,D2,162
Pfizer,5,2021-12-28,DU,520
Pfizer,5,2021-12-28,R,4308
Pfizer,5,2021-12-29,D1,29
Pfizer,5,2021-12-29,D2,122
Pfizer,5,2021-12-29,DU,200
Pfizer,5,2021-12-29,R,3374
Pfizer,5,2021-12-30,D1,35
Pfizer,5,2021-12-30,D2,96
Pfizer,5,2021-12-30,DU,610
Pfizer,5,2021-12-30,R,2326
Pfizer,5,2021-12-31,D1,1
Pfizer,5,2021-12-31,D2,2
Pfizer,5,2021-12-31,DU,0
Pfizer,5,2021-12-31,R,58
Pfizer,5,2022-01-01,D1,0
Pfizer,5,2022-01-01,D2,0
Pfizer,5,2022-01-01,DU,0
Pfizer,5,2022-01-01,R,2
Pfizer,5,2022-01-02,D1,0
Pfizer,5,2022-01-02,D2,5
Pfizer,5,2022-01-02,DU,0
Pfizer,5,2022-01-02,R,48
Pfizer,5,2022-01-03,D1,62
Pfizer,5,2022-01-03,D2,187
Pfizer,5,2022-01-03,DU,249
Pfizer,5,2022-01-03,R,5866
Pfizer,5,2022-01-04,D1,82
Pfizer,5,2022-01-04,D2,225
Pfizer,5,2022-01-04,DU,533
Pfizer,5,2022-01-04,R,7434
Pfizer,5,2022-01-05,D1,92
Pfizer,5,2022-01-05,D2,210
Pfizer,5,2022-01-05,DU,838
Pfizer,5,2022-01-05,R,6548
Pfizer,5,2022-01-06,D1,78
Pfizer,5,2022-01-06,D2,195
Pfizer,5,2022-01-06,DU,298
Pfizer,5,2022-01-06,R,5686
Pfizer,5,2022-01-07,D1,135
Pfizer,5,2022-01-07,D2,299
Pfizer,5,2022-01-07,DU,648
Pfizer,5,2022-01-07,R,8228
Pfizer,5,2022-01-08,D1,11
Pfizer,5,2022-01-08,D2,32
Pfizer,5,2022-01-08,DU,0
Pfizer,5,2022-01-08,R,2284
Pfizer,5,2022-01-09,D1,3
Pfizer,5,2022-01-09,D2,10
Pfizer,5,2022-01-09,DU,0
